name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-10,gauss,multilevel_tresholding,2.3,17,37.995,31.955,-15.89683,0.985,0.965,-2.03046,49.073,55.342,12.77485
Case_17-10,gauss,multilevel_tresholding,2.6,17,37.995,30.874,-18.74194,0.985,0.959,-2.63959,49.073,55.55,13.1987
Case_17-10,gauss,multilevel_tresholding,2.9,17,37.995,29.947,-21.18173,0.985,0.953,-3.24873,49.073,57.128,16.41432
Case_17-11,gauss,multilevel_tresholding,0.4,17,36.805,36.353,-1.22809,0.989,0.988,-0.10111,47.563,47.33,-0.48988
Case_17-11,gauss,multilevel_tresholding,0.7,17,36.805,35.724,-2.9371,0.989,0.989,0,47.563,50.454,6.07825
Case_17-11,gauss,multilevel_tresholding,1.1,17,36.805,35.365,-3.91251,0.989,0.988,-0.10111,47.563,52.859,11.13471
Case_17-11,gauss,multilevel_tresholding,1.4,17,36.805,34.579,-6.04809,0.989,0.985,-0.40445,47.563,55.662,17.02794
Case_17-11,gauss,multilevel_tresholding,1.7,17,36.805,33.341,-9.41176,0.989,0.981,-0.8089,47.563,57.677,21.26443
Case_17-11,gauss,multilevel_tresholding,2,17,36.805,31.992,-13.07703,0.989,0.976,-1.31446,47.563,56.979,19.7969
Case_17-11,gauss,multilevel_tresholding,2.3,17,36.805,30.736,-16.48961,0.989,0.97,-1.92113,47.563,55.919,17.56828
Case_17-11,gauss,multilevel_tresholding,2.6,17,36.805,29.642,-19.46203,0.989,0.964,-2.52781,47.563,54.969,15.57093
Case_17-11,gauss,multilevel_tresholding,2.9,17,36.805,28.714,-21.98343,0.989,0.958,-3.13448,47.563,55.622,16.94384
Case_17-12,gauss,multilevel_tresholding,0.4,17,37.422,37.069,-0.9433,0.986,0.986,0,48.867,48.865,-0.00409
Case_17-12,gauss,multilevel_tresholding,0.7,17,37.422,36.511,-2.4344,0.986,0.987,0.10142,48.867,52.26,6.94334
Case_17-12,gauss,multilevel_tresholding,1.1,17,37.422,36.234,-3.1746,0.986,0.986,0,48.867,54.644,11.82188
Case_17-12,gauss,multilevel_tresholding,1.4,17,37.422,35.302,-5.66512,0.986,0.983,-0.30426,48.867,57.27,17.19565
Case_17-12,gauss,multilevel_tresholding,1.7,17,37.422,33.955,-9.2646,0.986,0.978,-0.81136,48.867,57.939,18.56468
Case_17-12,gauss,multilevel_tresholding,2,17,37.422,32.588,-12.91754,0.986,0.972,-1.41988,48.867,56.694,16.01694
Case_17-12,gauss,multilevel_tresholding,2.3,17,37.422,31.326,-16.28988,0.986,0.966,-2.0284,48.867,55.401,13.37099
Case_17-12,gauss,multilevel_tresholding,2.6,17,37.422,30.223,-19.23735,0.986,0.959,-2.73834,48.867,54.736,12.01015
Case_17-12,gauss,multilevel_tresholding,2.9,17,37.422,29.283,-21.74924,0.986,0.952,-3.44828,48.867,55.993,14.58244
Case_2-01,gauss,multilevel_tresholding,0.4,17,39.762,39.165,-1.50143,0.987,0.986,-0.10132,49.943,49.184,-1.51973
Case_2-01,gauss,multilevel_tresholding,0.7,17,39.762,38.052,-4.30059,0.987,0.987,0,49.943,52.649,5.41818
Case_2-01,gauss,multilevel_tresholding,1.1,17,39.762,38.039,-4.33328,0.987,0.988,0.10132,49.943,54.431,8.98624
Case_2-01,gauss,multilevel_tresholding,1.4,17,39.762,37.843,-4.82622,0.987,0.987,0,49.943,54.454,9.0323
Case_2-01,gauss,multilevel_tresholding,1.7,17,39.762,37.42,-5.89005,0.987,0.985,-0.20263,49.943,54.33,8.78401
Case_2-01,gauss,multilevel_tresholding,2,17,39.762,36.557,-8.06046,0.987,0.982,-0.50659,49.943,54.25,8.62383
Case_2-01,gauss,multilevel_tresholding,2.3,17,39.762,35.576,-10.52764,0.987,0.98,-0.70922,49.943,54.289,8.70192
Case_2-01,gauss,multilevel_tresholding,2.6,17,39.762,34.625,-12.91937,0.987,0.977,-1.01317,49.943,54.161,8.44563
Case_2-01,gauss,multilevel_tresholding,2.9,17,39.762,33.771,-15.06715,0.987,0.974,-1.31712,49.943,53.946,8.01514
Case_2-02,gauss,multilevel_tresholding,0.4,17,40.116,39.399,-1.78732,0.988,0.987,-0.10121,48.798,49.762,1.97549
Case_2-02,gauss,multilevel_tresholding,0.7,17,40.116,37.831,-5.69598,0.988,0.987,-0.10121,48.798,55.493,13.71982
Case_2-02,gauss,multilevel_tresholding,1.1,17,40.116,37.375,-6.83269,0.988,0.988,0,48.798,55.666,14.07435
Case_2-02,gauss,multilevel_tresholding,1.4,17,40.116,37.571,-6.3441,0.988,0.988,0,48.798,55.523,13.7813
Case_2-02,gauss,multilevel_tresholding,1.7,17,40.116,37.575,-6.33413,0.988,0.987,-0.10121,48.798,55.533,13.8018
Case_2-02,gauss,multilevel_tresholding,2,17,40.116,37.143,-7.41101,0.988,0.986,-0.20243,48.798,55.255,13.2321
Case_2-02,gauss,multilevel_tresholding,2.3,17,40.116,36.504,-9.00389,0.988,0.985,-0.30364,48.798,55.318,13.3612
Case_2-02,gauss,multilevel_tresholding,2.6,17,40.116,35.678,-11.06292,0.988,0.983,-0.50607,48.798,55.421,13.57228
Case_2-02,gauss,multilevel_tresholding,2.9,17,40.116,34.847,-13.13441,0.988,0.982,-0.60729,48.798,56.364,15.50473
Case_2-03,gauss,multilevel_tresholding,0.4,17,39.257,38.689,-1.44688,0.988,0.988,0,45.931,45.069,-1.87673
Case_2-03,gauss,multilevel_tresholding,0.7,17,39.257,37.894,-3.47199,0.988,0.989,0.10121,45.931,52.746,14.83747
Case_2-03,gauss,multilevel_tresholding,1.1,17,39.257,37.812,-3.68087,0.988,0.989,0.10121,45.931,57.311,24.77629
Case_2-03,gauss,multilevel_tresholding,1.4,17,39.257,37.641,-4.11646,0.988,0.988,0,45.931,58.445,27.24522
Case_2-03,gauss,multilevel_tresholding,1.7,17,39.257,36.941,-5.89958,0.988,0.987,-0.10121,45.931,58.653,27.69807
Case_2-03,gauss,multilevel_tresholding,2,17,39.257,35.936,-8.45964,0.988,0.984,-0.40486,45.931,58.379,27.10152
Case_2-03,gauss,multilevel_tresholding,2.3,17,39.257,34.903,-11.09102,0.988,0.982,-0.60729,45.931,57.706,25.63628
Case_2-03,gauss,multilevel_tresholding,2.6,17,39.257,33.941,-13.54153,0.988,0.979,-0.91093,45.931,56.947,23.9838
Case_2-03,gauss,multilevel_tresholding,2.9,17,39.257,33.089,-15.71185,0.988,0.977,-1.11336,45.931,56.605,23.23921
Case_2-04,gauss,multilevel_tresholding,0.4,17,39.581,38.844,-1.862,0.988,0.988,0,51.439,50.536,-1.75548
Case_2-04,gauss,multilevel_tresholding,0.7,17,39.581,37.525,-5.19441,0.988,0.988,0,51.439,54.285,5.53277
Case_2-04,gauss,multilevel_tresholding,1.1,17,39.581,37.438,-5.41421,0.988,0.988,0,51.439,55.284,7.47487
Case_2-04,gauss,multilevel_tresholding,1.4,17,39.581,37.526,-5.19188,0.988,0.988,0,51.439,55.193,7.29796
Case_2-04,gauss,multilevel_tresholding,1.7,17,39.581,37.26,-5.86392,0.988,0.987,-0.10121,51.439,55.108,7.13272
Case_2-04,gauss,multilevel_tresholding,2,17,39.581,36.606,-7.51623,0.988,0.986,-0.20243,51.439,54.839,6.60977
Case_2-04,gauss,multilevel_tresholding,2.3,17,39.581,35.723,-9.7471,0.988,0.984,-0.40486,51.439,54.495,5.94102
Case_2-04,gauss,multilevel_tresholding,2.6,17,39.581,34.8,-12.07903,0.988,0.982,-0.60729,51.439,53.967,4.91456
Case_2-04,gauss,multilevel_tresholding,2.9,17,39.581,33.941,-14.24926,0.988,0.98,-0.80972,51.439,53.602,4.20498
Case_2-05,gauss,multilevel_tresholding,0.4,17,41.03,40.213,-1.99123,0.986,0.985,-0.10142,48.211,48.39,0.37128
Case_2-05,gauss,multilevel_tresholding,0.7,17,41.03,38.521,-6.11504,0.986,0.986,0,48.211,53.669,11.32107
Case_2-05,gauss,multilevel_tresholding,1.1,17,41.03,38.509,-6.14428,0.986,0.987,0.10142,48.211,54.457,12.95555
Case_2-05,gauss,multilevel_tresholding,1.4,17,41.03,38.948,-5.07434,0.986,0.987,0.10142,48.211,53.794,11.58034
Case_2-05,gauss,multilevel_tresholding,1.7,17,41.03,39.377,-4.02876,0.986,0.987,0.10142,48.211,52.828,9.57665
Case_2-05,gauss,multilevel_tresholding,2,17,41.03,39.265,-4.30173,0.986,0.986,0,48.211,51.371,6.55452
Case_2-05,gauss,multilevel_tresholding,2.3,17,41.03,38.716,-5.63978,0.986,0.985,-0.10142,48.211,50.236,4.20029
Case_2-05,gauss,multilevel_tresholding,2.6,17,41.03,37.979,-7.43602,0.986,0.984,-0.20284,48.211,49.46,2.5907
Case_2-05,gauss,multilevel_tresholding,2.9,17,41.03,37.243,-9.22983,0.986,0.983,-0.30426,48.211,48.957,1.54736
Case_2-06,gauss,multilevel_tresholding,0.4,17,40.47,39.952,-1.27996,0.988,0.988,0,53.145,54.157,1.90422
Case_2-06,gauss,multilevel_tresholding,0.7,17,40.47,39.249,-3.01705,0.988,0.989,0.10121,53.145,58.16,9.43645
Case_2-06,gauss,multilevel_tresholding,1.1,17,40.47,39.293,-2.90833,0.988,0.99,0.20243,53.145,58.123,9.36683
Case_2-06,gauss,multilevel_tresholding,1.4,17,40.47,39.425,-2.58216,0.988,0.99,0.20243,53.145,57.746,8.65745
Case_2-06,gauss,multilevel_tresholding,1.7,17,40.47,39.03,-3.55819,0.988,0.99,0.20243,53.145,57.234,7.69404
Case_2-06,gauss,multilevel_tresholding,2,17,40.47,38.258,-5.46578,0.988,0.989,0.10121,53.145,56.822,6.91881
Case_2-06,gauss,multilevel_tresholding,2.3,17,40.47,37.251,-7.95404,0.988,0.988,0,53.145,56.502,6.31668
Case_2-06,gauss,multilevel_tresholding,2.6,17,40.47,36.215,-10.51396,0.988,0.986,-0.20243,53.145,56.98,7.21611
Case_2-06,gauss,multilevel_tresholding,2.9,17,40.47,35.248,-12.90339,0.988,0.985,-0.30364,53.145,57.906,8.95851
Case_2-07,gauss,multilevel_tresholding,0.4,17,40.219,39.355,-2.14824,0.988,0.988,0,54.416,54.913,0.91333
Case_2-07,gauss,multilevel_tresholding,0.7,17,40.219,37.826,-5.94992,0.988,0.988,0,54.416,58.064,6.70391
Case_2-07,gauss,multilevel_tresholding,1.1,17,40.219,37.756,-6.12397,0.988,0.989,0.10121,54.416,57.612,5.87327
Case_2-07,gauss,multilevel_tresholding,1.4,17,40.219,38.006,-5.50237,0.988,0.989,0.10121,54.416,57.619,5.88614
Case_2-07,gauss,multilevel_tresholding,1.7,17,40.219,37.977,-5.57448,0.988,0.989,0.10121,54.416,57.176,5.07204
Case_2-07,gauss,multilevel_tresholding,2,17,40.219,37.681,-6.31045,0.988,0.988,0,54.416,56.505,3.83894
Case_2-07,gauss,multilevel_tresholding,2.3,17,40.219,36.956,-8.11308,0.988,0.987,-0.10121,54.416,55.566,2.11335
Case_2-07,gauss,multilevel_tresholding,2.6,17,40.219,36.028,-10.42045,0.988,0.986,-0.20243,54.416,55.306,1.63555
Case_2-07,gauss,multilevel_tresholding,2.9,17,40.219,35.116,-12.68803,0.988,0.984,-0.40486,54.416,55.624,2.21994
Case_2-08,gauss,multilevel_tresholding,0.4,17,39.645,39.032,-1.54622,0.988,0.988,0,51.728,50.959,-1.48662
Case_2-08,gauss,multilevel_tresholding,0.7,17,39.645,37.84,-4.55291,0.988,0.988,0,51.728,54.504,5.36653
Case_2-08,gauss,multilevel_tresholding,1.1,17,39.645,37.848,-4.53273,0.988,0.989,0.10121,51.728,55.805,7.88161
Case_2-08,gauss,multilevel_tresholding,1.4,17,39.645,37.702,-4.901,0.988,0.988,0,51.728,55.578,7.44278
Case_2-08,gauss,multilevel_tresholding,1.7,17,39.645,37.436,-5.57195,0.988,0.987,-0.10121,51.728,55.557,7.40218
Case_2-08,gauss,multilevel_tresholding,2,17,39.645,36.774,-7.24177,0.988,0.986,-0.20243,51.728,55.15,6.61537
Case_2-08,gauss,multilevel_tresholding,2.3,17,39.645,35.867,-9.52957,0.988,0.984,-0.40486,51.728,54.892,6.11661
Case_2-08,gauss,multilevel_tresholding,2.6,17,39.645,34.92,-11.91827,0.988,0.982,-0.60729,51.728,54.375,5.11715
Case_2-08,gauss,multilevel_tresholding,2.9,17,39.645,34.046,-14.12284,0.988,0.98,-0.80972,51.728,54.022,4.43474
Case_3-01,gauss,multilevel_tresholding,0.4,17,38.439,37.906,-1.38661,0.988,0.988,0,51.044,51.739,1.36157
Case_3-01,gauss,multilevel_tresholding,0.7,17,38.439,37.082,-3.53027,0.988,0.988,0,51.044,54.991,7.73254
Case_3-01,gauss,multilevel_tresholding,1.1,17,38.439,37.263,-3.05939,0.988,0.989,0.10121,51.044,56.08,9.866
Case_3-01,gauss,multilevel_tresholding,1.4,17,38.439,37.124,-3.421,0.988,0.988,0,51.044,56.281,10.25978
Case_3-01,gauss,multilevel_tresholding,1.7,17,38.439,36.493,-5.06257,0.988,0.987,-0.10121,51.044,56.409,10.51054
Case_3-01,gauss,multilevel_tresholding,2,17,38.439,35.394,-7.92164,0.988,0.985,-0.30364,51.044,56.331,10.35773
Case_3-01,gauss,multilevel_tresholding,2.3,17,38.439,34.163,-11.12412,0.988,0.982,-0.60729,51.044,55.23,8.20077
Case_3-01,gauss,multilevel_tresholding,2.6,17,38.439,33.007,-14.13148,0.988,0.978,-1.01215,51.044,53.76,5.3209
Case_3-01,gauss,multilevel_tresholding,2.9,17,38.439,31.992,-16.77203,0.988,0.975,-1.31579,51.044,53.115,4.05728
Case_3-02,gauss,multilevel_tresholding,0.4,17,37.397,36.902,-1.32364,0.989,0.988,-0.10111,54.527,54.179,-0.63822
Case_3-02,gauss,multilevel_tresholding,0.7,17,37.397,36.306,-2.91735,0.989,0.988,-0.10111,54.527,56.545,3.70092
Case_3-02,gauss,multilevel_tresholding,1.1,17,37.397,36.286,-2.97083,0.989,0.989,0,54.527,58.011,6.3895
Case_3-02,gauss,multilevel_tresholding,1.4,17,37.397,35.94,-3.89603,0.989,0.988,-0.10111,54.527,58.145,6.63524
Case_3-02,gauss,multilevel_tresholding,1.7,17,37.397,34.972,-6.48448,0.989,0.985,-0.40445,54.527,57.662,5.74945
Case_3-02,gauss,multilevel_tresholding,2,17,37.397,33.704,-9.87512,0.989,0.982,-0.70779,54.527,56.472,3.56704
Case_3-02,gauss,multilevel_tresholding,2.3,17,37.397,32.411,-13.33262,0.989,0.977,-1.21335,54.527,56.036,2.76744
Case_3-02,gauss,multilevel_tresholding,2.6,17,37.397,31.246,-16.44784,0.989,0.973,-1.6178,54.527,56.974,4.48769
Case_3-02,gauss,multilevel_tresholding,2.9,17,37.397,30.243,-19.12988,0.989,0.968,-2.12336,54.527,57.598,5.63207
Case_3-03,gauss,multilevel_tresholding,0.4,17,37.406,36.808,-1.59867,0.986,0.986,0,54.485,53.753,-1.34349
Case_3-03,gauss,multilevel_tresholding,0.7,17,37.406,35.764,-4.38967,0.986,0.986,0,54.485,56.361,3.44315
Case_3-03,gauss,multilevel_tresholding,1.1,17,37.406,35.975,-3.82559,0.986,0.986,0,54.485,57.731,5.9576
Case_3-03,gauss,multilevel_tresholding,1.4,17,37.406,35.708,-4.53938,0.986,0.985,-0.10142,54.485,57.842,6.16133
Case_3-03,gauss,multilevel_tresholding,1.7,17,37.406,34.783,-7.01224,0.986,0.982,-0.40568,54.485,57.304,5.1739
Case_3-03,gauss,multilevel_tresholding,2,17,37.406,33.507,-10.42346,0.986,0.978,-0.81136,54.485,56.401,3.51656
Case_3-03,gauss,multilevel_tresholding,2.3,17,37.406,32.232,-13.83201,0.986,0.972,-1.41988,54.485,56.273,3.28164
Case_3-03,gauss,multilevel_tresholding,2.6,17,37.406,31.081,-16.90905,0.986,0.967,-1.92698,54.485,57.104,4.80683
Case_3-03,gauss,multilevel_tresholding,2.9,17,37.406,30.09,-19.55836,0.986,0.961,-2.5355,54.485,57.227,5.03258
Case_3-04,gauss,multilevel_tresholding,0.4,17,37.591,37.179,-1.09601,0.989,0.989,0,52.082,51.367,-1.37284
Case_3-04,gauss,multilevel_tresholding,0.7,17,37.591,36.365,-3.26142,0.989,0.989,0,52.082,55.479,6.52241
Case_3-04,gauss,multilevel_tresholding,1.1,17,37.591,36.502,-2.89697,0.989,0.989,0,52.082,57.671,10.73115
Case_3-04,gauss,multilevel_tresholding,1.4,17,37.591,36.131,-3.88391,0.989,0.988,-0.10111,52.082,58.057,11.47229
Case_3-04,gauss,multilevel_tresholding,1.7,17,37.591,35.134,-6.53614,0.989,0.985,-0.40445,52.082,57.483,10.37019
Case_3-04,gauss,multilevel_tresholding,2,17,37.591,33.913,-9.78426,0.989,0.981,-0.8089,52.082,56.383,8.25813
Case_3-04,gauss,multilevel_tresholding,2.3,17,37.591,32.703,-13.00311,0.989,0.977,-1.21335,52.082,55.963,7.45171
Case_3-04,gauss,multilevel_tresholding,2.6,17,37.591,31.613,-15.90274,0.989,0.973,-1.6178,52.082,56.97,9.3852
Case_3-04,gauss,multilevel_tresholding,2.9,17,37.591,30.671,-18.40866,0.989,0.968,-2.12336,52.082,57.846,11.06716
Case_3-05,gauss,multilevel_tresholding,0.4,17,37.217,36.545,-1.80563,0.988,0.987,-0.10121,51.736,51.317,-0.80988
Case_3-05,gauss,multilevel_tresholding,0.7,17,37.217,35.639,-4.24,0.988,0.987,-0.10121,51.736,54.08,4.53069
Case_3-05,gauss,multilevel_tresholding,1.1,17,37.217,35.861,-3.6435,0.988,0.988,0,51.736,55.899,8.04662
Case_3-05,gauss,multilevel_tresholding,1.4,17,37.217,35.639,-4.24,0.988,0.987,-0.10121,51.736,56.123,8.47959
Case_3-05,gauss,multilevel_tresholding,1.7,17,37.217,34.812,-6.4621,0.988,0.985,-0.30364,51.736,55.528,7.32952
Case_3-05,gauss,multilevel_tresholding,2,17,37.217,33.597,-9.72674,0.988,0.982,-0.60729,51.736,54.522,5.38503
Case_3-05,gauss,multilevel_tresholding,2.3,17,37.217,32.365,-13.03705,0.988,0.978,-1.01215,51.736,53.51,3.42895
Case_3-05,gauss,multilevel_tresholding,2.6,17,37.217,31.238,-16.06524,0.988,0.974,-1.417,51.736,53.956,4.29102
Case_3-05,gauss,multilevel_tresholding,2.9,17,37.217,30.265,-18.67964,0.988,0.969,-1.92308,51.736,55.169,6.63561
Case_3-06,gauss,multilevel_tresholding,0.4,17,37.376,36.772,-1.61601,0.987,0.986,-0.10132,50.191,50.432,0.48017
Case_3-06,gauss,multilevel_tresholding,0.7,17,37.376,35.624,-4.6875,0.987,0.986,-0.10132,50.191,55.127,9.83443
Case_3-06,gauss,multilevel_tresholding,1.1,17,37.376,35.739,-4.37982,0.987,0.986,-0.10132,50.191,58.153,15.8634
Case_3-06,gauss,multilevel_tresholding,1.4,17,37.376,35.486,-5.05672,0.987,0.985,-0.20263,50.191,59.252,18.05304
Case_3-06,gauss,multilevel_tresholding,1.7,17,37.376,34.604,-7.41652,0.987,0.982,-0.50659,50.191,58.478,16.51093
Case_3-06,gauss,multilevel_tresholding,2,17,37.376,33.424,-10.57363,0.987,0.977,-1.01317,50.191,56.827,13.22149
Case_3-06,gauss,multilevel_tresholding,2.3,17,37.376,32.227,-13.77622,0.987,0.972,-1.51976,50.191,55.519,10.61545
Case_3-06,gauss,multilevel_tresholding,2.6,17,37.376,31.153,-16.64972,0.987,0.967,-2.02634,50.191,56.038,11.6495
Case_3-06,gauss,multilevel_tresholding,2.9,17,37.376,30.228,-19.12457,0.987,0.961,-2.63425,50.191,57.583,14.72774
Case_3-07,gauss,multilevel_tresholding,0.4,17,38.026,37.723,-0.79682,0.992,0.992,0,51.686,49.693,-3.85598
Case_3-07,gauss,multilevel_tresholding,0.7,17,38.026,37.347,-1.78562,0.992,0.992,0,51.686,53.626,3.75343
Case_3-07,gauss,multilevel_tresholding,1.1,17,38.026,37.29,-1.93552,0.992,0.992,0,51.686,56.049,8.44136
Case_3-07,gauss,multilevel_tresholding,1.4,17,38.026,36.951,-2.82701,0.992,0.991,-0.10081,51.686,56.674,9.65058
Case_3-07,gauss,multilevel_tresholding,1.7,17,38.026,36.235,-4.70994,0.992,0.99,-0.20161,51.686,57.015,10.31034
Case_3-07,gauss,multilevel_tresholding,2,17,38.026,35.22,-7.37916,0.992,0.988,-0.40323,51.686,57.971,12.15997
Case_3-07,gauss,multilevel_tresholding,2.3,17,38.026,34.16,-10.16673,0.992,0.985,-0.70565,51.686,59.093,14.33077
Case_3-07,gauss,multilevel_tresholding,2.6,17,38.026,33.164,-12.78599,0.992,0.983,-0.90726,51.686,59.479,15.07758
Case_3-07,gauss,multilevel_tresholding,2.9,17,38.026,32.283,-15.10282,0.992,0.98,-1.20968,51.686,59.366,14.85896
Case_3-08,gauss,multilevel_tresholding,0.4,17,37.912,37.3,-1.61426,0.988,0.988,0,54.906,55.393,0.88697
Case_3-08,gauss,multilevel_tresholding,0.7,17,37.912,35.959,-5.1514,0.988,0.987,-0.10121,54.906,57.051,3.90668
Case_3-08,gauss,multilevel_tresholding,1.1,17,37.912,36.153,-4.63969,0.988,0.988,0,54.906,58.32,6.2179
Case_3-08,gauss,multilevel_tresholding,1.4,17,37.912,36.023,-4.98259,0.988,0.987,-0.10121,54.906,58.662,6.84078
Case_3-08,gauss,multilevel_tresholding,1.7,17,37.912,35.228,-7.07955,0.988,0.985,-0.30364,54.906,57.653,5.0031
Case_3-08,gauss,multilevel_tresholding,2,17,37.912,34.064,-10.14982,0.988,0.981,-0.7085,54.906,56.296,2.5316
Case_3-08,gauss,multilevel_tresholding,2.3,17,37.912,32.763,-13.58145,0.988,0.977,-1.11336,54.906,55.411,0.91975
Case_3-08,gauss,multilevel_tresholding,2.6,17,37.912,31.562,-16.74931,0.988,0.972,-1.61943,54.906,56.281,2.50428
Case_3-08,gauss,multilevel_tresholding,2.9,17,37.912,30.514,-19.51361,0.988,0.967,-2.12551,54.906,57.651,4.99945
Case_3-09,gauss,multilevel_tresholding,0.4,17,38.365,38.098,-0.69595,0.988,0.988,0,49.154,49.084,-0.14241
Case_3-09,gauss,multilevel_tresholding,0.7,17,38.365,37.998,-0.9566,0.988,0.989,0.10121,49.154,54.336,10.54238
Case_3-09,gauss,multilevel_tresholding,1.1,17,38.365,37.879,-1.26678,0.988,0.989,0.10121,49.154,55.911,13.74659
Case_3-09,gauss,multilevel_tresholding,1.4,17,38.365,37.565,-2.08523,0.988,0.988,0,49.154,55.853,13.6286
Case_3-09,gauss,multilevel_tresholding,1.7,17,38.365,36.733,-4.25388,0.988,0.987,-0.10121,49.154,55.483,12.87586
Case_3-09,gauss,multilevel_tresholding,2,17,38.365,35.701,-6.94383,0.988,0.984,-0.40486,49.154,55.405,12.71717
Case_3-09,gauss,multilevel_tresholding,2.3,17,38.365,34.654,-9.67288,0.988,0.981,-0.7085,49.154,56.228,14.3915
Case_3-09,gauss,multilevel_tresholding,2.6,17,38.365,33.685,-12.19862,0.988,0.978,-1.01215,49.154,57.487,16.95284
Case_3-09,gauss,multilevel_tresholding,2.9,17,38.365,32.835,-14.41418,0.988,0.975,-1.31579,49.154,57.948,17.89071
Case_3-10,gauss,multilevel_tresholding,0.4,17,37.891,37.452,-1.15859,0.991,0.99,-0.10091,48.811,49.585,1.58571
Case_3-10,gauss,multilevel_tresholding,0.7,17,37.891,36.466,-3.76079,0.991,0.99,-0.10091,48.811,54.675,12.01369
Case_3-10,gauss,multilevel_tresholding,1.1,17,37.891,36.521,-3.61563,0.991,0.99,-0.10091,48.811,57.448,17.69478
Case_3-10,gauss,multilevel_tresholding,1.4,17,37.891,36.311,-4.16986,0.991,0.989,-0.20182,48.811,58.026,18.87894
Case_3-10,gauss,multilevel_tresholding,1.7,17,37.891,35.603,-6.03837,0.991,0.987,-0.40363,48.811,56.889,16.54955
Case_3-10,gauss,multilevel_tresholding,2,17,37.891,34.574,-8.75406,0.991,0.985,-0.60545,48.811,55.364,13.42525
Case_3-10,gauss,multilevel_tresholding,2.3,17,37.891,33.457,-11.70199,0.991,0.981,-1.00908,48.811,54.824,12.31894
Case_3-10,gauss,multilevel_tresholding,2.6,17,37.891,32.432,-14.40712,0.991,0.978,-1.31181,48.811,55.933,14.59097
Case_3-10,gauss,multilevel_tresholding,2.9,17,37.891,31.543,-16.75332,0.991,0.975,-1.61453,48.811,57.302,17.39567
Case_4-01,gauss,multilevel_tresholding,0.4,17,40.075,39.293,-1.95134,0.987,0.987,0,54.456,53.376,-1.98325
Case_4-01,gauss,multilevel_tresholding,0.7,17,40.075,38.051,-5.05053,0.987,0.987,0,54.456,56.421,3.60842
Case_4-01,gauss,multilevel_tresholding,1.1,17,40.075,37.946,-5.31254,0.987,0.988,0.10132,54.456,58.156,6.79448
Case_4-01,gauss,multilevel_tresholding,1.4,17,40.075,38.111,-4.90081,0.987,0.988,0.10132,54.456,58.622,7.65021
Case_4-01,gauss,multilevel_tresholding,1.7,17,40.075,37.939,-5.33001,0.987,0.988,0.10132,54.456,58.297,7.0534
Case_4-01,gauss,multilevel_tresholding,2,17,40.075,37.415,-6.63755,0.987,0.988,0.10132,54.456,58.757,7.89812
Case_4-01,gauss,multilevel_tresholding,2.3,17,40.075,36.629,-8.59888,0.987,0.987,0,54.456,58.876,8.11664
Case_4-01,gauss,multilevel_tresholding,2.6,17,40.075,35.725,-10.85465,0.987,0.986,-0.10132,54.456,59.485,9.23498
Case_4-01,gauss,multilevel_tresholding,2.9,17,40.075,34.842,-13.05802,0.987,0.985,-0.20263,54.456,60.132,10.42309
Case_4-02,gauss,multilevel_tresholding,0.4,17,39.11,38.76,-0.89491,0.995,0.995,0,53.686,53.501,-0.3446
Case_4-02,gauss,multilevel_tresholding,0.7,17,39.11,38.442,-1.708,0.995,0.995,0,53.686,58.016,8.06542
Case_4-02,gauss,multilevel_tresholding,1.1,17,39.11,38.529,-1.48555,0.995,0.995,0,53.686,60.505,12.70164
Case_4-02,gauss,multilevel_tresholding,1.4,17,39.11,38.203,-2.3191,0.995,0.995,0,53.686,61.348,14.27188
Case_4-02,gauss,multilevel_tresholding,1.7,17,39.11,37.646,-3.74329,0.995,0.995,0,53.686,61.55,14.64814
Case_4-02,gauss,multilevel_tresholding,2,17,39.11,36.756,-6.01892,0.995,0.994,-0.1005,53.686,61.082,13.7764
Case_4-02,gauss,multilevel_tresholding,2.3,17,39.11,35.729,-8.64485,0.995,0.993,-0.20101,53.686,60.57,12.82271
Case_4-02,gauss,multilevel_tresholding,2.6,17,39.11,34.713,-11.24265,0.995,0.992,-0.30151,53.686,60.721,13.10397
Case_4-02,gauss,multilevel_tresholding,2.9,17,39.11,33.793,-13.59499,0.995,0.991,-0.40201,53.686,61.921,15.33919
Case_4-03,gauss,multilevel_tresholding,0.4,17,39.332,39.011,-0.81613,0.993,0.993,0,46.344,47.507,2.50949
Case_4-03,gauss,multilevel_tresholding,0.7,17,39.332,38.649,-1.7365,0.993,0.993,0,46.344,54.122,16.78319
Case_4-03,gauss,multilevel_tresholding,1.1,17,39.332,38.573,-1.92973,0.993,0.993,0,46.344,56.782,22.52287
Case_4-03,gauss,multilevel_tresholding,1.4,17,39.332,38.345,-2.50941,0.993,0.993,0,46.344,58.108,25.38408
Case_4-03,gauss,multilevel_tresholding,1.7,17,39.332,37.577,-4.46202,0.993,0.993,0,46.344,59.015,27.34119
Case_4-03,gauss,multilevel_tresholding,2,17,39.332,36.617,-6.90278,0.993,0.992,-0.1007,46.344,60.683,30.94036
Case_4-03,gauss,multilevel_tresholding,2.3,17,39.332,35.601,-9.48591,0.993,0.991,-0.20141,46.344,62.931,35.79104
