name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-06,gauss,otsu,2.6,13,40.47,36.752,-9.18705,0.988,0.987,-0.10121,53.145,50.578,-4.83018
Case_2-06,gauss,otsu,2.9,13,40.47,36.08,-10.84754,0.988,0.986,-0.20243,53.145,50.932,-4.16408
Case_2-07,gauss,otsu,0.4,13,40.219,37.545,-6.6486,0.988,0.985,-0.30364,54.416,54.55,0.24625
Case_2-07,gauss,otsu,0.7,13,40.219,38.195,-5.03245,0.988,0.988,0,54.416,56.011,2.93112
Case_2-07,gauss,otsu,1.1,13,40.219,38.683,-3.81909,0.988,0.989,0.10121,54.416,55.212,1.46281
Case_2-07,gauss,otsu,1.4,13,40.219,38.767,-3.61023,0.988,0.989,0.10121,54.416,54.381,-0.06432
Case_2-07,gauss,otsu,1.7,13,40.219,38.501,-4.27161,0.988,0.989,0.10121,54.416,53.311,-2.03065
Case_2-07,gauss,otsu,2,13,40.219,37.924,-5.70626,0.988,0.988,0,54.416,52.368,-3.7636
Case_2-07,gauss,otsu,2.3,13,40.219,37.188,-7.53624,0.988,0.987,-0.10121,54.416,51.419,-5.50757
Case_2-07,gauss,otsu,2.6,13,40.219,36.445,-9.38362,0.988,0.986,-0.20243,54.416,50.777,-6.68737
Case_2-07,gauss,otsu,2.9,13,40.219,35.778,-11.04204,0.988,0.985,-0.30364,54.416,50.774,-6.69288
Case_2-08,gauss,otsu,0.4,13,39.645,37.175,-6.23029,0.988,0.985,-0.30364,51.728,49.424,-4.45407
Case_2-08,gauss,otsu,0.7,13,39.645,37.971,-4.22247,0.988,0.987,-0.10121,51.728,50.062,-3.22069
Case_2-08,gauss,otsu,1.1,13,39.645,38.475,-2.95119,0.988,0.989,0.10121,51.728,50.365,-2.63494
Case_2-08,gauss,otsu,1.4,13,39.645,38.362,-3.23622,0.988,0.989,0.10121,51.728,50.659,-2.06658
Case_2-08,gauss,otsu,1.7,13,39.645,37.838,-4.55795,0.988,0.988,0,51.728,50.831,-1.73407
Case_2-08,gauss,otsu,2,13,39.645,37.061,-6.51785,0.988,0.986,-0.20243,51.728,50.552,-2.27343
Case_2-08,gauss,otsu,2.3,13,39.645,36.218,-8.64422,0.988,0.985,-0.30364,51.728,50.554,-2.26956
Case_2-08,gauss,otsu,2.6,13,39.645,35.433,-10.62429,0.988,0.983,-0.50607,51.728,50.531,-2.31403
Case_2-08,gauss,otsu,2.9,13,39.645,34.762,-12.31681,0.988,0.981,-0.7085,51.728,50.604,-2.1729
Case_3-01,gauss,otsu,0.4,13,38.439,36.357,-5.41637,0.988,0.984,-0.40486,51.044,52.657,3.16002
Case_3-01,gauss,otsu,0.7,13,38.439,37.221,-3.16866,0.988,0.987,-0.10121,51.044,53.98,5.7519
Case_3-01,gauss,otsu,1.1,13,38.439,37.829,-1.58693,0.988,0.989,0.10121,51.044,52.972,3.77713
Case_3-01,gauss,otsu,1.4,13,38.439,37.618,-2.13585,0.988,0.989,0.10121,51.044,53.876,5.54815
Case_3-01,gauss,otsu,1.7,13,38.439,36.829,-4.18845,0.988,0.987,-0.10121,51.044,55.071,7.88927
Case_3-01,gauss,otsu,2,13,38.439,35.723,-7.06574,0.988,0.986,-0.20243,51.044,56.421,10.53405
Case_3-01,gauss,otsu,2.3,13,38.439,34.587,-10.02107,0.988,0.983,-0.50607,51.044,57.153,11.96811
Case_3-01,gauss,otsu,2.6,13,38.439,33.581,-12.63821,0.988,0.98,-0.80972,51.044,56.48,10.64964
Case_3-01,gauss,otsu,2.9,13,38.439,32.752,-14.79487,0.988,0.977,-1.11336,51.044,54.903,7.56014
Case_3-02,gauss,otsu,0.4,13,37.397,35.334,-5.51649,0.989,0.984,-0.50556,54.527,52.846,-3.08288
Case_3-02,gauss,otsu,0.7,13,37.397,36.237,-3.10185,0.989,0.987,-0.20222,54.527,56.026,2.7491
Case_3-02,gauss,otsu,1.1,13,37.397,36.763,-1.69532,0.989,0.988,-0.10111,54.527,56.975,4.48952
Case_3-02,gauss,otsu,1.4,13,37.397,36.33,-2.85317,0.989,0.988,-0.10111,54.527,58.923,8.06206
Case_3-02,gauss,otsu,1.7,13,37.397,35.311,-5.57799,0.989,0.986,-0.30334,54.527,59.03,8.25829
Case_3-02,gauss,otsu,2,13,37.397,34.058,-8.92852,0.989,0.983,-0.60667,54.527,57.63,5.69076
Case_3-02,gauss,otsu,2.3,13,37.397,32.853,-12.15071,0.989,0.979,-1.01112,54.527,56.21,3.08654
Case_3-02,gauss,otsu,2.6,13,37.397,31.822,-14.90761,0.989,0.975,-1.41557,54.527,55.494,1.77343
Case_3-02,gauss,otsu,2.9,13,37.397,30.99,-17.13239,0.989,0.971,-1.82002,54.527,56.271,3.19842
Case_3-03,gauss,otsu,0.4,13,37.406,35.186,-5.93488,0.986,0.981,-0.5071,54.485,52.531,-3.58631
Case_3-03,gauss,otsu,0.7,13,37.406,36.118,-3.4433,0.986,0.985,-0.10142,54.485,55.662,2.16023
Case_3-03,gauss,otsu,1.1,13,37.406,36.632,-2.06919,0.986,0.986,0,54.485,56.92,4.46912
Case_3-03,gauss,otsu,1.4,13,37.406,36.145,-3.37112,0.986,0.985,-0.10142,54.485,58.093,6.62201
Case_3-03,gauss,otsu,1.7,13,37.406,35.092,-6.18617,0.986,0.983,-0.30426,54.485,58.096,6.62751
Case_3-03,gauss,otsu,2,13,37.406,33.836,-9.54392,0.986,0.979,-0.70994,54.485,57.219,5.01789
Case_3-03,gauss,otsu,2.3,13,37.406,32.643,-12.73325,0.986,0.974,-1.21704,54.485,56.047,2.86684
Case_3-03,gauss,otsu,2.6,13,37.406,31.629,-15.44405,0.986,0.97,-1.62272,54.485,55.681,2.1951
Case_3-03,gauss,otsu,2.9,13,37.406,30.811,-17.63086,0.986,0.965,-2.12982,54.485,56.55,3.79003
Case_3-04,gauss,otsu,0.4,13,37.591,35.632,-5.21135,0.989,0.985,-0.40445,52.082,51.115,-1.85669
Case_3-04,gauss,otsu,0.7,13,37.591,36.579,-2.69213,0.989,0.988,-0.10111,52.082,55.378,6.32848
Case_3-04,gauss,otsu,1.1,13,37.591,37.062,-1.40725,0.989,0.989,0,52.082,57.35,10.11482
Case_3-04,gauss,otsu,1.4,13,37.591,36.536,-2.80652,0.989,0.988,-0.10111,52.082,58.982,13.24834
Case_3-04,gauss,otsu,1.7,13,37.591,35.479,-5.61837,0.989,0.986,-0.30334,52.082,58.691,12.6896
Case_3-04,gauss,otsu,2,13,37.591,34.255,-8.87446,0.989,0.982,-0.70779,52.082,57.089,9.61369
Case_3-04,gauss,otsu,2.3,13,37.591,33.107,-11.92839,0.989,0.979,-1.01112,52.082,55.628,6.80849
Case_3-04,gauss,otsu,2.6,13,37.591,32.135,-14.51411,0.989,0.975,-1.41557,52.082,54.965,5.5355
Case_3-04,gauss,otsu,2.9,13,37.591,31.351,-16.59972,0.989,0.971,-1.82002,52.082,55.601,6.75665
Case_3-05,gauss,otsu,0.4,13,37.217,35.204,-5.40882,0.988,0.984,-0.40486,51.736,50.332,-2.71378
Case_3-05,gauss,otsu,0.7,13,37.217,36.175,-2.7998,0.988,0.987,-0.10121,51.736,53.397,3.21053
Case_3-05,gauss,otsu,1.1,13,37.217,36.718,-1.34079,0.988,0.988,0,51.736,54.086,4.54229
Case_3-05,gauss,otsu,1.4,13,37.217,36.248,-2.60365,0.988,0.988,0,51.736,55.746,7.75089
Case_3-05,gauss,otsu,1.7,13,37.217,35.202,-5.41419,0.988,0.986,-0.20243,51.736,56.35,8.91835
Case_3-05,gauss,otsu,2,13,37.217,33.95,-8.77825,0.988,0.983,-0.50607,51.736,55.408,7.09757
Case_3-05,gauss,otsu,2.3,13,37.217,32.764,-11.96496,0.988,0.98,-0.80972,51.736,54.196,4.75491
Case_3-05,gauss,otsu,2.6,13,37.217,31.76,-14.66265,0.988,0.976,-1.21457,51.736,53.316,3.05397
Case_3-05,gauss,otsu,2.9,13,37.217,30.954,-16.82833,0.988,0.973,-1.51822,51.736,53.71,3.81552
Case_3-06,gauss,otsu,0.4,13,37.376,35.336,-5.45805,0.987,0.982,-0.50659,50.191,48.915,-2.54229
Case_3-06,gauss,otsu,0.7,13,37.376,36.29,-2.90561,0.987,0.986,-0.10132,50.191,50.924,1.46042
Case_3-06,gauss,otsu,1.1,13,37.376,36.699,-1.81132,0.987,0.987,0,50.191,51.839,3.28346
Case_3-06,gauss,otsu,1.4,13,37.376,36.084,-3.45676,0.987,0.986,-0.10132,50.191,56.076,11.72521
Case_3-06,gauss,otsu,1.7,13,37.376,34.967,-6.44531,0.987,0.983,-0.40527,50.191,59.516,18.57903
Case_3-06,gauss,otsu,2,13,37.376,33.722,-9.77633,0.987,0.979,-0.81054,50.191,58.304,16.16425
Case_3-06,gauss,otsu,2.3,13,37.376,32.577,-12.83979,0.987,0.974,-1.31712,50.191,55.869,11.31279
Case_3-06,gauss,otsu,2.6,13,37.376,31.619,-15.40293,0.987,0.969,-1.82371,50.191,54.582,8.74858
Case_3-06,gauss,otsu,2.9,13,37.376,30.85,-17.4604,0.987,0.965,-2.22898,50.191,54.817,9.21679
Case_3-07,gauss,otsu,0.4,13,38.026,36.596,-3.76058,0.992,0.989,-0.30242,51.686,48.863,-5.46183
Case_3-07,gauss,otsu,0.7,13,38.026,37.497,-1.39115,0.992,0.991,-0.10081,51.686,52.757,2.07213
Case_3-07,gauss,otsu,1.1,13,38.026,37.895,-0.3445,0.992,0.992,0,51.686,54.406,5.26255
Case_3-07,gauss,otsu,1.4,13,38.026,37.463,-1.48057,0.992,0.992,0,51.686,55.16,6.72136
Case_3-07,gauss,otsu,1.7,13,38.026,36.578,-3.80792,0.992,0.99,-0.20161,51.686,55.578,7.53009
Case_3-07,gauss,otsu,2,13,38.026,35.517,-6.59812,0.992,0.989,-0.30242,51.686,56.008,8.36203
Case_3-07,gauss,otsu,2.3,13,38.026,34.492,-9.29364,0.992,0.986,-0.60484,51.686,57.048,10.37418
Case_3-07,gauss,otsu,2.6,13,38.026,33.606,-11.62363,0.992,0.984,-0.80645,51.686,58.056,12.32442
Case_3-07,gauss,otsu,2.9,13,38.026,32.881,-13.53022,0.992,0.982,-1.00806,51.686,58.67,13.51236
Case_3-08,gauss,otsu,0.4,13,37.912,35.3,-6.88964,0.988,0.983,-0.50607,54.906,54.377,-0.96346
Case_3-08,gauss,otsu,0.7,13,37.912,36.148,-4.65288,0.988,0.986,-0.20243,54.906,56.762,3.38032
Case_3-08,gauss,otsu,1.1,13,37.912,36.705,-3.18369,0.988,0.987,-0.10121,54.906,56.596,3.07799
Case_3-08,gauss,otsu,1.4,13,37.912,36.433,-3.90114,0.988,0.987,-0.10121,54.906,58.8,7.09212
Case_3-08,gauss,otsu,1.7,13,37.912,35.577,-6.159,0.988,0.985,-0.30364,54.906,59.871,9.04273
Case_3-08,gauss,otsu,2,13,37.912,34.415,-9.22399,0.988,0.982,-0.60729,54.906,58.068,5.75893
Case_3-08,gauss,otsu,2.3,13,37.912,33.238,-12.32855,0.988,0.979,-0.91093,54.906,55.826,1.67559
Case_3-08,gauss,otsu,2.6,13,37.912,32.205,-15.05328,0.988,0.975,-1.31579,54.906,54.444,-0.84144
Case_3-08,gauss,otsu,2.9,13,37.912,31.358,-17.2874,0.988,0.971,-1.72065,54.906,54.344,-1.02357
Case_3-09,gauss,otsu,0.4,13,38.365,36.869,-3.89939,0.988,0.985,-0.30364,49.154,49.554,0.81377
Case_3-09,gauss,otsu,0.7,13,38.365,37.791,-1.49616,0.988,0.988,0,49.154,54.119,10.10091
Case_3-09,gauss,otsu,1.1,13,38.365,38.218,-0.38316,0.988,0.989,0.10121,49.154,55.835,13.59198
Case_3-09,gauss,otsu,1.4,13,38.365,37.831,-1.39189,0.988,0.989,0.10121,49.154,56.615,15.17883
Case_3-09,gauss,otsu,1.7,13,38.365,36.999,-3.56054,0.988,0.987,-0.10121,49.154,55.602,13.11796
Case_3-09,gauss,otsu,2,13,38.365,35.994,-6.18011,0.988,0.985,-0.30364,49.154,54.298,10.46507
Case_3-09,gauss,otsu,2.3,13,38.365,35.018,-8.7241,0.988,0.982,-0.60729,49.154,53.784,9.41938
Case_3-09,gauss,otsu,2.6,13,38.365,34.17,-10.93445,0.988,0.979,-0.91093,49.154,54.418,10.7092
Case_3-09,gauss,otsu,2.9,13,38.365,33.475,-12.74599,0.988,0.977,-1.11336,49.154,55.462,12.83314
Case_3-10,gauss,otsu,0.4,13,37.891,36.137,-4.62907,0.991,0.987,-0.40363,48.811,49.093,0.57774
Case_3-10,gauss,otsu,0.7,13,37.891,37.087,-2.12188,0.991,0.99,-0.10091,48.811,52.703,7.97361
Case_3-10,gauss,otsu,1.1,13,37.891,37.48,-1.08469,0.991,0.991,0,48.811,54.998,12.67542
Case_3-10,gauss,otsu,1.4,13,37.891,36.946,-2.494,0.991,0.99,-0.10091,48.811,57.947,18.71709
Case_3-10,gauss,otsu,1.7,13,37.891,35.947,-5.13051,0.991,0.988,-0.30272,48.811,58.298,19.43619
Case_3-10,gauss,otsu,2,13,37.891,34.814,-8.12066,0.991,0.985,-0.60545,48.811,56.054,14.83887
Case_3-10,gauss,otsu,2.3,13,37.891,33.752,-10.92344,0.991,0.983,-0.80727,48.811,54.17,10.97908
Case_3-10,gauss,otsu,2.6,13,37.891,32.852,-13.29867,0.991,0.98,-1.10999,48.811,53.813,10.24769
Case_3-10,gauss,otsu,2.9,13,37.891,32.123,-15.22261,0.991,0.977,-1.41271,48.811,54.973,12.6242
Case_4-01,gauss,otsu,0.4,13,40.075,37.273,-6.99189,0.987,0.984,-0.30395,54.456,48.695,-10.57918
Case_4-01,gauss,otsu,0.7,13,40.075,37.97,-5.25265,0.987,0.986,-0.10132,54.456,50.669,-6.95424
Case_4-01,gauss,otsu,1.1,13,40.075,38.532,-3.85028,0.987,0.987,0,54.456,52.184,-4.17218
Case_4-01,gauss,otsu,1.4,13,40.075,38.63,-3.60574,0.987,0.988,0.10132,54.456,53.368,-1.99794
Case_4-01,gauss,otsu,1.7,13,40.075,38.35,-4.30443,0.987,0.988,0.10132,54.456,53.933,-0.96041
Case_4-01,gauss,otsu,2,13,40.075,37.751,-5.79913,0.987,0.988,0.10132,54.456,54.381,-0.13773
Case_4-01,gauss,otsu,2.3,13,40.075,37.002,-7.66812,0.987,0.987,0,54.456,54.853,0.72903
Case_4-01,gauss,otsu,2.6,13,40.075,36.254,-9.53462,0.987,0.986,-0.10132,54.456,55.597,2.09527
Case_4-01,gauss,otsu,2.9,13,40.075,35.59,-11.19152,0.987,0.986,-0.10132,54.456,56.498,3.74982
Case_4-02,gauss,otsu,0.4,13,39.11,37.1,-5.13935,0.995,0.993,-0.20101,53.686,52.726,-1.78818
Case_4-02,gauss,otsu,0.7,13,39.11,37.883,-3.13731,0.995,0.994,-0.1005,53.686,54.873,2.211
Case_4-02,gauss,otsu,1.1,13,39.11,38.407,-1.79749,0.995,0.995,0,53.686,55.017,2.47923
Case_4-02,gauss,otsu,1.4,13,39.11,38.332,-1.98926,0.995,0.995,0,53.686,56.565,5.36266
Case_4-02,gauss,otsu,1.7,13,39.11,37.822,-3.29328,0.995,0.995,0,53.686,57.631,7.34828
Case_4-02,gauss,otsu,2,13,39.11,37.021,-5.34134,0.995,0.994,-0.1005,53.686,58.225,8.45472
Case_4-02,gauss,otsu,2.3,13,39.11,36.13,-7.61953,0.995,0.994,-0.1005,53.686,58.496,8.95951
Case_4-02,gauss,otsu,2.6,13,39.11,35.296,-9.75198,0.995,0.993,-0.20101,53.686,58.835,9.59095
Case_4-02,gauss,otsu,2.9,13,39.11,34.582,-11.5776,0.995,0.992,-0.30151,53.686,59.258,10.37887
Case_4-03,gauss,otsu,0.4,13,39.332,36.988,-5.95952,0.993,0.99,-0.30211,46.344,46.931,1.26661
Case_4-03,gauss,otsu,0.7,13,39.332,37.788,-3.92556,0.993,0.992,-0.1007,46.344,53.834,16.16175
Case_4-03,gauss,otsu,1.1,13,39.332,38.37,-2.44585,0.993,0.993,0,46.344,58.329,25.86095
Case_4-03,gauss,otsu,1.4,13,39.332,38.302,-2.61873,0.993,0.993,0,46.344,60.828,31.25324
Case_4-03,gauss,otsu,1.7,13,39.332,37.776,-3.95607,0.993,0.993,0,46.344,62.016,33.81668
Case_4-03,gauss,otsu,2,13,39.332,36.964,-6.02054,0.993,0.992,-0.1007,46.344,62.252,34.32591
Case_4-03,gauss,otsu,2.3,13,39.332,36.073,-8.28587,0.993,0.992,-0.1007,46.344,62.546,34.9603
Case_4-03,gauss,otsu,2.6,13,39.332,35.249,-10.38086,0.993,0.991,-0.20141,46.344,63.395,36.79225
Case_4-03,gauss,otsu,2.9,13,39.332,34.547,-12.16567,0.993,0.99,-0.30211,46.344,64.584,39.35785
Case_4-04,gauss,otsu,0.4,13,38.942,37.017,-4.94325,0.995,0.993,-0.20101,52.772,51.713,-2.00675
Case_4-04,gauss,otsu,0.7,13,38.942,37.866,-2.76308,0.995,0.994,-0.1005,52.772,53.461,1.30562
Case_4-04,gauss,otsu,1.1,13,38.942,38.401,-1.38925,0.995,0.995,0,52.772,53.921,2.17729
Case_4-04,gauss,otsu,1.4,13,38.942,38.234,-1.81809,0.995,0.995,0,52.772,56.013,6.14151
Case_4-04,gauss,otsu,1.7,13,38.942,37.601,-3.44358,0.995,0.995,0,52.772,57.634,9.21322
Case_4-04,gauss,otsu,2,13,38.942,36.707,-5.7393,0.995,0.994,-0.1005,52.772,58.94,11.68802
Case_4-04,gauss,otsu,2.3,13,38.942,35.768,-8.15058,0.995,0.994,-0.1005,52.772,59.642,13.01827
Case_4-04,gauss,otsu,2.6,13,38.942,34.918,-10.33332,0.995,0.993,-0.20101,52.772,59.942,13.58675
Case_4-04,gauss,otsu,2.9,13,38.942,34.205,-12.16424,0.995,0.992,-0.30151,52.772,60.225,14.12302
Case_4-05,gauss,otsu,0.4,13,38.902,36.865,-5.23623,0.994,0.992,-0.20121,51.528,49.69,-3.56699
Case_4-05,gauss,otsu,0.7,13,38.902,37.734,-3.00242,0.994,0.993,-0.1006,51.528,51.843,0.61132
Case_4-05,gauss,otsu,1.1,13,38.902,38.275,-1.61174,0.994,0.994,0,51.528,52.514,1.91352
Case_4-05,gauss,otsu,1.4,13,38.902,38.077,-2.12071,0.994,0.994,0,51.528,54.859,6.46445
Case_4-05,gauss,otsu,1.7,13,38.902,37.409,-3.83785,0.994,0.994,0,51.528,56.87,10.36718
Case_4-05,gauss,otsu,2,13,38.902,36.489,-6.20277,0.994,0.993,-0.1006,51.528,58.227,13.0007
Case_4-05,gauss,otsu,2.3,13,38.902,35.54,-8.64223,0.994,0.992,-0.20121,51.528,59.004,14.50862
Case_4-05,gauss,otsu,2.6,13,38.902,34.689,-10.82978,0.994,0.991,-0.30181,51.528,59.39,15.25772
Case_4-05,gauss,otsu,2.9,13,38.902,33.978,-12.65745,0.994,0.99,-0.40241,51.528,59.69,15.83993
Case_4-06,gauss,otsu,0.4,13,39.109,36.529,-6.59695,0.995,0.992,-0.30151,55.063,55.256,0.35051
Case_4-06,gauss,otsu,0.7,13,39.109,37.239,-4.78151,0.995,0.993,-0.20101,55.063,57.303,4.06807
Case_4-06,gauss,otsu,1.1,13,39.109,37.785,-3.38541,0.995,0.994,-0.1005,55.063,56.304,2.25378
Case_4-06,gauss,otsu,1.4,13,39.109,37.837,-3.25245,0.995,0.994,-0.1005,55.063,56.633,2.85128
Case_4-06,gauss,otsu,1.7,13,39.109,37.478,-4.1704,0.995,0.994,-0.1005,55.063,57.091,3.68305
Case_4-06,gauss,otsu,2,13,39.109,36.783,-5.94748,0.995,0.994,-0.1005,55.063,57.54,4.49848
Case_4-06,gauss,otsu,2.3,13,39.109,35.938,-8.10811,0.995,0.993,-0.20101,55.063,57.672,4.73821
Case_4-06,gauss,otsu,2.6,13,39.109,35.11,-10.22527,0.995,0.993,-0.20101,55.063,57.954,5.25035
Case_4-06,gauss,otsu,2.9,13,39.109,34.383,-12.08417,0.995,0.992,-0.30151,55.063,58.13,5.56998
Case_4-07,gauss,otsu,0.4,13,39.351,37.268,-5.29339,0.994,0.992,-0.20121,49.657,48.243,-2.84753
Case_4-07,gauss,otsu,0.7,13,39.351,38.07,-3.25532,0.994,0.993,-0.1006,49.657,52.929,6.5892
Case_4-07,gauss,otsu,1.1,13,39.351,38.639,-1.80936,0.994,0.994,0,49.657,55.875,12.5219
Case_4-07,gauss,otsu,1.4,13,39.351,38.592,-1.92879,0.994,0.995,0.1006,49.657,58.323,17.45172
Case_4-07,gauss,otsu,1.7,13,39.351,38.113,-3.14604,0.994,0.994,0,49.657,59.611,20.04551
Case_4-07,gauss,otsu,2,13,39.351,37.352,-5.07992,0.994,0.994,0,49.657,60.26,21.35248
Case_4-07,gauss,otsu,2.3,13,39.351,36.507,-7.22726,0.994,0.993,-0.1006,49.657,60.788,22.41577
Case_4-07,gauss,otsu,2.6,13,39.351,35.716,-9.23738,0.994,0.993,-0.1006,49.657,61.587,24.02481
Case_4-07,gauss,otsu,2.9,13,39.351,35.037,-10.96287,0.994,0.992,-0.20121,49.657,62.793,26.45347
Case_4-08,gauss,otsu,0.4,13,40.35,38.649,-4.21561,0.994,0.992,-0.20121,49.486,50.177,1.39635
Case_4-08,gauss,otsu,0.7,13,40.35,39.402,-2.34944,0.994,0.994,0,49.486,55.779,12.71673
Case_4-08,gauss,otsu,1.1,13,40.35,39.949,-0.9938,0.994,0.995,0.1006,49.486,58.115,17.43725
Case_4-08,gauss,otsu,1.4,13,40.35,40.04,-0.76828,0.994,0.995,0.1006,49.486,59.225,19.68031
Case_4-08,gauss,otsu,1.7,13,40.35,39.785,-1.40025,0.994,0.995,0.1006,49.486,59.993,21.23227
Case_4-08,gauss,otsu,2,13,40.35,39.246,-2.73606,0.994,0.995,0.1006,49.486,60.449,22.15374
Case_4-08,gauss,otsu,2.3,13,40.35,38.563,-4.42875,0.994,0.995,0.1006,49.486,60.639,22.53769
Case_4-08,gauss,otsu,2.6,13,40.35,37.873,-6.13879,0.994,0.994,0,49.486,60.96,23.18636
Case_4-08,gauss,otsu,2.9,13,40.35,37.253,-7.67534,0.994,0.993,-0.1006,49.486,61.251,23.7744
Case_4-09,gauss,otsu,0.4,13,39.502,37.754,-4.42509,0.995,0.993,-0.20101,50.709,48.458,-4.43905
Case_4-09,gauss,otsu,0.7,13,39.502,38.593,-2.30115,0.995,0.995,0,50.709,51.831,2.21262
Case_4-09,gauss,otsu,1.1,13,39.502,39.135,-0.92907,0.995,0.995,0,50.709,54.185,6.8548
Case_4-09,gauss,otsu,1.4,13,39.502,39.009,-1.24804,0.995,0.995,0,50.709,56.866,12.14183
Case_4-09,gauss,otsu,1.7,13,39.502,38.449,-2.66569,0.995,0.995,0,50.709,58.704,15.76643
Case_4-09,gauss,otsu,2,13,39.502,37.637,-4.72128,0.995,0.995,0,50.709,59.505,17.34603
Case_4-09,gauss,otsu,2.3,13,39.502,36.769,-6.91864,0.995,0.994,-0.1005,50.709,59.998,18.31825
Case_4-09,gauss,otsu,2.6,13,39.502,35.974,-8.93119,0.995,0.993,-0.20101,50.709,60.776,19.85249
Case_4-09,gauss,otsu,2.9,13,39.502,35.302,-10.63237,0.995,0.993,-0.20101,50.709,61.82,21.9113
Case_4-10,gauss,otsu,0.4,13,38.729,36.687,-5.27253,0.994,0.991,-0.30181,50.405,51.177,1.53159
Case_4-10,gauss,otsu,0.7,13,38.729,37.547,-3.05198,0.994,0.993,-0.1006,50.405,53.95,7.03303
Case_4-10,gauss,otsu,1.1,13,38.729,38.098,-1.62927,0.994,0.994,0,50.405,54.574,8.271
Case_4-10,gauss,otsu,1.4,13,38.729,37.92,-2.08887,0.994,0.994,0,50.405,57.156,13.39351
Case_4-10,gauss,otsu,1.7,13,38.729,37.261,-3.79044,0.994,0.993,-0.1006,50.405,59.538,18.11923
Case_4-10,gauss,otsu,2,13,38.729,36.336,-6.17883,0.994,0.993,-0.1006,50.405,61.207,21.43041
Case_4-10,gauss,otsu,2.3,13,38.729,35.373,-8.66534,0.994,0.992,-0.20121,50.405,61.478,21.96806
Case_4-10,gauss,otsu,2.6,13,38.729,34.504,-10.90914,0.994,0.99,-0.40241,50.405,60.756,20.53566
Case_4-10,gauss,otsu,2.9,13,38.729,33.778,-12.7837,0.994,0.989,-0.50302,50.405,59.783,18.6053
Case_5-01,gauss,otsu,0.4,13,39.411,37.075,-5.92728,0.987,0.983,-0.40527,54.009,51.286,-5.04175
Case_5-01,gauss,otsu,0.7,13,39.411,37.903,-3.82634,0.987,0.986,-0.10132,54.009,53.211,-1.47753
Case_5-01,gauss,otsu,1.1,13,39.411,38.425,-2.50184,0.987,0.987,0,54.009,54.286,0.51288
Case_5-01,gauss,otsu,1.4,13,39.411,38.278,-2.87483,0.987,0.987,0,54.009,54.401,0.7258
Case_5-01,gauss,otsu,1.7,13,39.411,37.676,-4.40232,0.987,0.986,-0.10132,54.009,53.878,-0.24255
Case_5-01,gauss,otsu,2,13,39.411,36.806,-6.60983,0.987,0.984,-0.30395,54.009,53.33,-1.2572
Case_5-01,gauss,otsu,2.3,13,39.411,35.879,-8.96196,0.987,0.982,-0.50659,54.009,53.678,-0.61286
Case_5-01,gauss,otsu,2.6,13,39.411,35.031,-11.11365,0.987,0.98,-0.70922,54.009,54.744,1.36088
Case_5-01,gauss,otsu,2.9,13,39.411,34.315,-12.9304,0.987,0.977,-1.01317,54.009,55.812,3.33833
Case_5-02,gauss,otsu,0.4,13,39.705,36.839,-7.21823,0.983,0.977,-0.61038,54.905,53.209,-3.08897
Case_5-02,gauss,otsu,0.7,13,39.705,37.613,-5.26886,0.983,0.981,-0.20346,54.905,53.726,-2.14735
Case_5-02,gauss,otsu,1.1,13,39.705,38.203,-3.7829,0.983,0.983,0,54.905,53.42,-2.70467
Case_5-02,gauss,otsu,1.4,13,39.705,38.207,-3.77282,0.983,0.983,0,54.905,53.158,-3.18186
Case_5-02,gauss,otsu,1.7,13,39.705,37.767,-4.881,0.983,0.983,0,54.905,52.459,-4.45497
Case_5-02,gauss,otsu,2,13,39.705,37.012,-6.78252,0.983,0.981,-0.20346,54.905,51.579,-6.05774
Case_5-02,gauss,otsu,2.3,13,39.705,36.147,-8.96109,0.983,0.979,-0.40692,54.905,51.304,-6.5586
Case_5-02,gauss,otsu,2.6,13,39.705,35.324,-11.03387,0.983,0.976,-0.71211,54.905,51.995,-5.30006
Case_5-02,gauss,otsu,2.9,13,39.705,34.614,-12.82206,0.983,0.974,-0.91556,54.905,52.892,-3.66633
Case_5-04,gauss,otsu,0.4,13,39.958,37.113,-7.11998,0.983,0.978,-0.50865,52.235,51.402,-1.59472
Case_5-04,gauss,otsu,0.7,13,39.958,37.896,-5.16042,0.983,0.982,-0.10173,52.235,53.675,2.75677
Case_5-04,gauss,otsu,1.1,13,39.958,38.484,-3.68887,0.983,0.984,0.10173,52.235,52.96,1.38796
Case_5-04,gauss,otsu,1.4,13,39.958,38.485,-3.68637,0.983,0.984,0.10173,52.235,52.85,1.17737
Case_5-04,gauss,otsu,1.7,13,39.958,38.054,-4.765,0.983,0.983,0,52.235,52.855,1.18694
Case_5-04,gauss,otsu,2,13,39.958,37.323,-6.59442,0.983,0.982,-0.10173,52.235,52.589,0.67771
Case_5-04,gauss,otsu,2.3,13,39.958,36.489,-8.68162,0.983,0.98,-0.30519,52.235,52.267,0.06126
Case_5-04,gauss,otsu,2.6,13,39.958,35.694,-10.6712,0.983,0.978,-0.50865,52.235,52.398,0.31205
Case_5-04,gauss,otsu,2.9,13,39.958,35.007,-12.39051,0.983,0.976,-0.71211,52.235,52.89,1.25395
