name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_4-03,gauss,multilevel_tresholding,2.6,15,39.332,34.677,-11.83515,0.993,0.99,-0.30211,46.344,64.928,40.10012
Case_4-03,gauss,multilevel_tresholding,2.9,15,39.332,33.854,-13.92759,0.993,0.989,-0.40282,46.344,66.188,42.81892
Case_4-04,gauss,multilevel_tresholding,0.4,15,38.942,38.799,-0.36721,0.995,0.995,0,52.772,52.32,-0.85651
Case_4-04,gauss,multilevel_tresholding,0.7,15,38.942,38.867,-0.19259,0.995,0.996,0.1005,52.772,55.722,5.59009
Case_4-04,gauss,multilevel_tresholding,1.1,15,38.942,38.787,-0.39803,0.995,0.996,0.1005,52.772,58.838,11.49473
Case_4-04,gauss,multilevel_tresholding,1.4,15,38.942,38.294,-1.66401,0.995,0.996,0.1005,52.772,60.726,15.07239
Case_4-04,gauss,multilevel_tresholding,1.7,15,38.942,37.414,-3.92378,0.995,0.995,0,52.772,61.725,16.96544
Case_4-04,gauss,multilevel_tresholding,2,15,38.942,36.382,-6.57388,0.995,0.994,-0.1005,52.772,61.568,16.66793
Case_4-04,gauss,multilevel_tresholding,2.3,15,38.942,35.337,-9.25736,0.995,0.993,-0.20101,52.772,60.879,15.36231
Case_4-04,gauss,multilevel_tresholding,2.6,15,38.942,34.383,-11.70715,0.995,0.992,-0.30151,52.772,60.69,15.00417
Case_4-04,gauss,multilevel_tresholding,2.9,15,38.942,33.558,-13.82569,0.995,0.991,-0.40201,52.772,61.615,16.75699
Case_4-05,gauss,multilevel_tresholding,0.4,15,38.902,38.596,-0.78659,0.994,0.994,0,51.528,50.929,-1.16247
Case_4-05,gauss,multilevel_tresholding,0.7,15,38.902,38.406,-1.275,0.994,0.994,0,51.528,55.138,7.0059
Case_4-05,gauss,multilevel_tresholding,1.1,15,38.902,38.414,-1.25443,0.994,0.995,0.1006,51.528,58.304,13.15013
Case_4-05,gauss,multilevel_tresholding,1.4,15,38.902,38.077,-2.12071,0.994,0.995,0.1006,51.528,60.067,16.57157
Case_4-05,gauss,multilevel_tresholding,1.7,15,38.902,37.281,-4.16688,0.994,0.994,0,51.528,61.333,19.02849
Case_4-05,gauss,multilevel_tresholding,2,15,38.902,36.217,-6.90196,0.994,0.993,-0.1006,51.528,61.255,18.87712
Case_4-05,gauss,multilevel_tresholding,2.3,15,38.902,35.15,-9.64475,0.994,0.992,-0.20121,51.528,60.409,17.23529
Case_4-05,gauss,multilevel_tresholding,2.6,15,38.902,34.183,-12.13048,0.994,0.99,-0.40241,51.528,60.194,16.81804
Case_4-05,gauss,multilevel_tresholding,2.9,15,38.902,33.356,-14.25634,0.994,0.989,-0.50302,51.528,61.135,18.64423
Case_4-06,gauss,multilevel_tresholding,0.4,15,39.109,38.5,-1.55719,0.995,0.994,-0.1005,55.063,55.798,1.33483
Case_4-06,gauss,multilevel_tresholding,0.7,15,39.109,37.679,-3.65645,0.995,0.994,-0.1005,55.063,59.699,8.41945
Case_4-06,gauss,multilevel_tresholding,1.1,15,39.109,37.631,-3.77918,0.995,0.994,-0.1005,55.063,60.453,9.78879
Case_4-06,gauss,multilevel_tresholding,1.4,15,39.109,37.651,-3.72804,0.995,0.995,0,55.063,61.248,11.23259
Case_4-06,gauss,multilevel_tresholding,1.7,15,39.109,37.276,-4.6869,0.995,0.994,-0.1005,55.063,61.222,11.18537
Case_4-06,gauss,multilevel_tresholding,2,15,39.109,36.474,-6.73758,0.995,0.994,-0.1005,55.063,60.493,9.86143
Case_4-06,gauss,multilevel_tresholding,2.3,15,39.109,35.51,-9.20249,0.995,0.993,-0.20101,55.063,59.823,8.64464
Case_4-06,gauss,multilevel_tresholding,2.6,15,39.109,34.522,-11.72876,0.995,0.992,-0.30151,55.063,59.313,7.71843
Case_4-06,gauss,multilevel_tresholding,2.9,15,39.109,33.632,-14.00445,0.995,0.991,-0.40201,55.063,59.74,8.49391
Case_4-07,gauss,multilevel_tresholding,0.4,15,39.351,38.665,-1.74328,0.994,0.994,0,49.657,50.126,0.94448
Case_4-07,gauss,multilevel_tresholding,0.7,15,39.351,37.612,-4.4192,0.994,0.993,-0.1006,49.657,56.519,13.8188
Case_4-07,gauss,multilevel_tresholding,1.1,15,39.351,37.786,-3.97703,0.994,0.994,0,49.657,58.522,17.85247
Case_4-07,gauss,multilevel_tresholding,1.4,15,39.351,37.87,-3.76356,0.994,0.994,0,49.657,59.726,20.2771
Case_4-07,gauss,multilevel_tresholding,1.7,15,39.351,37.635,-4.36075,0.994,0.994,0,49.657,60.942,22.7259
Case_4-07,gauss,multilevel_tresholding,2,15,39.351,37.01,-5.94902,0.994,0.994,0,49.657,61.84,24.53431
Case_4-07,gauss,multilevel_tresholding,2.3,15,39.351,36.158,-8.11415,0.994,0.993,-0.1006,49.657,62.954,26.77769
Case_4-07,gauss,multilevel_tresholding,2.6,15,39.351,35.275,-10.35806,0.994,0.992,-0.20121,49.657,64.373,29.6353
Case_4-07,gauss,multilevel_tresholding,2.9,15,39.351,34.482,-12.37326,0.994,0.991,-0.30181,49.657,65.686,32.27944
Case_4-08,gauss,multilevel_tresholding,0.4,15,40.35,40.018,-0.8228,0.994,0.994,0,49.486,50.252,1.54791
Case_4-08,gauss,multilevel_tresholding,0.7,15,40.35,39.615,-1.82156,0.994,0.994,0,49.486,56.896,14.97393
Case_4-08,gauss,multilevel_tresholding,1.1,15,40.35,39.708,-1.59108,0.994,0.995,0.1006,49.486,58.968,19.16097
Case_4-08,gauss,multilevel_tresholding,1.4,15,40.35,39.712,-1.58116,0.994,0.995,0.1006,49.486,60.715,22.69127
Case_4-08,gauss,multilevel_tresholding,1.7,15,40.35,39.642,-1.75465,0.994,0.995,0.1006,49.486,62.386,26.06798
Case_4-08,gauss,multilevel_tresholding,2,15,40.35,39.066,-3.18216,0.994,0.995,0.1006,49.486,63.593,28.50705
Case_4-08,gauss,multilevel_tresholding,2.3,15,40.35,38.289,-5.10781,0.994,0.994,0,49.486,64.128,29.58817
Case_4-08,gauss,multilevel_tresholding,2.6,15,40.35,37.449,-7.18959,0.994,0.994,0,49.486,64.269,29.8731
Case_4-08,gauss,multilevel_tresholding,2.9,15,40.35,36.679,-9.09789,0.994,0.993,-0.1006,49.486,63.887,29.10116
Case_4-09,gauss,multilevel_tresholding,0.4,15,39.502,39.053,-1.13665,0.995,0.995,0,50.709,50.332,-0.74346
Case_4-09,gauss,multilevel_tresholding,0.7,15,39.502,38.598,-2.28849,0.995,0.995,0,50.709,56.291,11.00791
Case_4-09,gauss,multilevel_tresholding,1.1,15,39.502,38.715,-1.9923,0.995,0.995,0,50.709,60.062,18.44446
Case_4-09,gauss,multilevel_tresholding,1.4,15,39.502,38.568,-2.36444,0.995,0.995,0,50.709,61.168,20.62553
Case_4-09,gauss,multilevel_tresholding,1.7,15,39.502,38.145,-3.43527,0.995,0.995,0,50.709,61.621,21.51886
Case_4-09,gauss,multilevel_tresholding,2,15,39.502,37.347,-5.45542,0.995,0.995,0,50.709,61.751,21.77523
Case_4-09,gauss,multilevel_tresholding,2.3,15,39.502,36.448,-7.73125,0.995,0.994,-0.1005,50.709,62.241,22.74153
Case_4-09,gauss,multilevel_tresholding,2.6,15,39.502,35.547,-10.01215,0.995,0.993,-0.20101,50.709,63.362,24.95218
Case_4-09,gauss,multilevel_tresholding,2.9,15,39.502,34.759,-12.00699,0.995,0.992,-0.30151,50.709,64.671,27.53357
Case_4-10,gauss,multilevel_tresholding,0.4,15,38.729,38.298,-1.11286,0.994,0.993,-0.1006,50.405,50.726,0.63684
Case_4-10,gauss,multilevel_tresholding,0.7,15,38.729,37.685,-2.69565,0.994,0.993,-0.1006,50.405,56.75,12.58804
Case_4-10,gauss,multilevel_tresholding,1.1,15,38.729,37.768,-2.48134,0.994,0.994,0,50.405,60.295,19.62107
Case_4-10,gauss,multilevel_tresholding,1.4,15,38.729,37.597,-2.92287,0.994,0.994,0,50.405,61.479,21.97004
Case_4-10,gauss,multilevel_tresholding,1.7,15,38.729,36.998,-4.46952,0.994,0.993,-0.1006,50.405,61.509,22.02956
Case_4-10,gauss,multilevel_tresholding,2,15,38.729,36.054,-6.90697,0.994,0.992,-0.20121,50.405,60.082,19.19849
Case_4-10,gauss,multilevel_tresholding,2.3,15,38.729,34.999,-9.63103,0.994,0.991,-0.30181,50.405,58.492,16.04404
Case_4-10,gauss,multilevel_tresholding,2.6,15,38.729,34.013,-12.17692,0.994,0.99,-0.40241,50.405,58.249,15.56195
Case_4-10,gauss,multilevel_tresholding,2.9,15,38.729,33.167,-14.36133,0.994,0.988,-0.60362,50.405,59.442,17.92878
Case_5-01,gauss,multilevel_tresholding,0.4,15,39.411,38.788,-1.58078,0.987,0.987,0,54.009,53.297,-1.3183
Case_5-01,gauss,multilevel_tresholding,0.7,15,39.411,37.723,-4.28307,0.987,0.987,0,54.009,55.521,2.79953
Case_5-01,gauss,multilevel_tresholding,1.1,15,39.411,37.806,-4.07247,0.987,0.988,0.10132,54.009,56.302,4.24559
Case_5-01,gauss,multilevel_tresholding,1.4,15,39.411,37.863,-3.92784,0.987,0.987,0,54.009,56.637,4.86586
Case_5-01,gauss,multilevel_tresholding,1.7,15,39.411,37.344,-5.24473,0.987,0.986,-0.10132,54.009,56.99,5.51945
Case_5-01,gauss,multilevel_tresholding,2,15,39.411,36.491,-7.4091,0.987,0.984,-0.30395,54.009,57.834,7.08215
Case_5-01,gauss,multilevel_tresholding,2.3,15,39.411,35.494,-9.93885,0.987,0.981,-0.6079,54.009,58.673,8.6356
Case_5-01,gauss,multilevel_tresholding,2.6,15,39.411,34.52,-12.41024,0.987,0.978,-0.91185,54.009,58.845,8.95406
Case_5-01,gauss,multilevel_tresholding,2.9,15,39.411,33.672,-14.56192,0.987,0.975,-1.21581,54.009,58.609,8.5171
Case_5-02,gauss,multilevel_tresholding,0.4,15,39.705,38.92,-1.97708,0.983,0.982,-0.10173,54.905,54.797,-0.1967
Case_5-02,gauss,multilevel_tresholding,0.7,15,39.705,37.67,-5.1253,0.983,0.983,0,54.905,56.526,2.95237
Case_5-02,gauss,multilevel_tresholding,1.1,15,39.705,37.81,-4.7727,0.983,0.984,0.10173,54.905,56.145,2.25845
Case_5-02,gauss,multilevel_tresholding,1.4,15,39.705,37.953,-4.41254,0.983,0.984,0.10173,54.905,56.595,3.07804
Case_5-02,gauss,multilevel_tresholding,1.7,15,39.705,37.667,-5.13285,0.983,0.983,0,54.905,56.709,3.28568
Case_5-02,gauss,multilevel_tresholding,2,15,39.705,36.87,-7.14016,0.983,0.981,-0.20346,54.905,56.969,3.75922
Case_5-02,gauss,multilevel_tresholding,2.3,15,39.705,35.806,-9.81992,0.983,0.978,-0.50865,54.905,57.133,4.05792
Case_5-02,gauss,multilevel_tresholding,2.6,15,39.705,34.792,-12.37376,0.983,0.975,-0.81384,54.905,57.177,4.13806
Case_5-02,gauss,multilevel_tresholding,2.9,15,39.705,33.913,-14.58758,0.983,0.971,-1.22075,54.905,57.144,4.07795
Case_5-04,gauss,multilevel_tresholding,0.4,15,39.958,39.272,-1.7168,0.983,0.982,-0.10173,52.235,52.266,0.05935
Case_5-04,gauss,multilevel_tresholding,0.7,15,39.958,38.027,-4.83257,0.983,0.984,0.10173,52.235,56.722,8.59003
Case_5-04,gauss,multilevel_tresholding,1.1,15,39.958,38.255,-4.26198,0.983,0.985,0.20346,52.235,57.74,10.53891
Case_5-04,gauss,multilevel_tresholding,1.4,15,39.958,38.246,-4.2845,0.983,0.984,0.10173,52.235,57.555,10.18474
Case_5-04,gauss,multilevel_tresholding,1.7,15,39.958,37.972,-4.97022,0.983,0.983,0,52.235,57.177,9.46109
Case_5-04,gauss,multilevel_tresholding,2,15,39.958,37.139,-7.05491,0.983,0.981,-0.20346,52.235,56.833,8.80253
Case_5-04,gauss,multilevel_tresholding,2.3,15,39.958,36.12,-9.60509,0.983,0.979,-0.40692,52.235,56.482,8.13056
Case_5-04,gauss,multilevel_tresholding,2.6,15,39.958,35.148,-12.03764,0.983,0.976,-0.71211,52.235,56.575,8.30861
Case_5-04,gauss,multilevel_tresholding,2.9,15,39.958,34.293,-14.17739,0.983,0.974,-0.91556,52.235,57.289,9.6755
Case_5-05,gauss,multilevel_tresholding,0.4,15,39.791,39.043,-1.87982,0.988,0.987,-0.10121,55.854,56.002,0.26498
Case_5-05,gauss,multilevel_tresholding,0.7,15,39.791,37.832,-4.92322,0.988,0.988,0,55.854,55.79,-0.11458
Case_5-05,gauss,multilevel_tresholding,1.1,15,39.791,37.943,-4.64427,0.988,0.988,0,55.854,54.664,-2.13055
Case_5-05,gauss,multilevel_tresholding,1.4,15,39.791,37.937,-4.65935,0.988,0.988,0,55.854,54.78,-1.92287
Case_5-05,gauss,multilevel_tresholding,1.7,15,39.791,37.602,-5.50124,0.988,0.987,-0.10121,55.854,55.25,-1.08139
Case_5-05,gauss,multilevel_tresholding,2,15,39.791,36.952,-7.13478,0.988,0.986,-0.20243,55.854,55.708,-0.2614
Case_5-05,gauss,multilevel_tresholding,2.3,15,39.791,35.991,-9.5499,0.988,0.984,-0.40486,55.854,56.297,0.79314
Case_5-05,gauss,multilevel_tresholding,2.6,15,39.791,34.983,-12.08313,0.988,0.981,-0.7085,55.854,56.681,1.48065
Case_5-05,gauss,multilevel_tresholding,2.9,15,39.791,34.072,-14.3726,0.988,0.979,-0.91093,55.854,56.908,1.88706
Case_5-07,gauss,multilevel_tresholding,0.4,15,39.906,39.179,-1.82178,0.984,0.983,-0.10163,53.576,53.394,-0.3397
Case_5-07,gauss,multilevel_tresholding,0.7,15,39.906,37.946,-4.91154,0.984,0.984,0,53.576,57.035,6.45625
Case_5-07,gauss,multilevel_tresholding,1.1,15,39.906,37.786,-5.31248,0.984,0.985,0.10163,53.576,57.764,7.81693
Case_5-07,gauss,multilevel_tresholding,1.4,15,39.906,37.929,-4.95414,0.984,0.985,0.10163,53.576,57.994,8.24623
Case_5-07,gauss,multilevel_tresholding,1.7,15,39.906,37.592,-5.79863,0.984,0.984,0,53.576,57.944,8.1529
Case_5-07,gauss,multilevel_tresholding,2,15,39.906,36.929,-7.46003,0.984,0.982,-0.20325,53.576,57.59,7.49216
Case_5-07,gauss,multilevel_tresholding,2.3,15,39.906,36.021,-9.73538,0.984,0.98,-0.4065,53.576,57.284,6.92101
Case_5-07,gauss,multilevel_tresholding,2.6,15,39.906,35.091,-12.06585,0.984,0.977,-0.71138,53.576,57.266,6.88741
Case_5-07,gauss,multilevel_tresholding,2.9,15,39.906,34.249,-14.17581,0.984,0.974,-1.01626,53.576,57.786,7.858
Case_5-08,gauss,multilevel_tresholding,0.4,15,39.716,39.005,-1.79021,0.986,0.985,-0.10142,56.029,56.129,0.17848
Case_5-08,gauss,multilevel_tresholding,0.7,15,39.716,37.88,-4.62282,0.986,0.986,0,56.029,56.704,1.20473
Case_5-08,gauss,multilevel_tresholding,1.1,15,39.716,37.958,-4.42643,0.986,0.987,0.10142,56.029,56.388,0.64074
Case_5-08,gauss,multilevel_tresholding,1.4,15,39.716,37.978,-4.37607,0.986,0.987,0.10142,56.029,56.659,1.12442
Case_5-08,gauss,multilevel_tresholding,1.7,15,39.716,37.651,-5.19942,0.986,0.986,0,56.029,57.262,2.20065
Case_5-08,gauss,multilevel_tresholding,2,15,39.716,36.863,-7.1835,0.986,0.984,-0.20284,56.029,57.767,3.10197
Case_5-08,gauss,multilevel_tresholding,2.3,15,39.716,35.821,-9.80713,0.986,0.981,-0.5071,56.029,58.112,3.71772
Case_5-08,gauss,multilevel_tresholding,2.6,15,39.716,34.774,-12.44335,0.986,0.979,-0.70994,56.029,58.091,3.68024
Case_5-08,gauss,multilevel_tresholding,2.9,15,39.716,33.854,-14.75979,0.986,0.976,-1.0142,56.029,57.797,3.15551
Case_6-01,gauss,multilevel_tresholding,0.4,15,37.557,36.939,-1.6455,0.987,0.987,0,51.544,49.808,-3.368
Case_6-01,gauss,multilevel_tresholding,0.7,15,37.557,36.198,-3.6185,0.987,0.988,0.10132,51.544,53.729,4.2391
Case_6-01,gauss,multilevel_tresholding,1.1,15,37.557,36.465,-2.90758,0.987,0.988,0.10132,51.544,56.368,9.35899
Case_6-01,gauss,multilevel_tresholding,1.4,15,37.557,35.877,-4.4732,0.987,0.986,-0.10132,51.544,57.324,11.21372
Case_6-01,gauss,multilevel_tresholding,1.7,15,37.557,34.63,-7.79349,0.987,0.984,-0.30395,51.544,57.334,11.23312
Case_6-01,gauss,multilevel_tresholding,2,15,37.557,33.28,-11.38802,0.987,0.98,-0.70922,51.544,56.764,10.12727
Case_6-01,gauss,multilevel_tresholding,2.3,15,37.557,32.048,-14.66837,0.987,0.976,-1.11449,51.544,57.034,10.65109
Case_6-01,gauss,multilevel_tresholding,2.6,15,37.557,30.994,-17.47477,0.987,0.971,-1.62107,51.544,58.23,12.97144
Case_6-01,gauss,multilevel_tresholding,2.9,15,37.557,30.122,-19.79658,0.987,0.967,-2.02634,51.544,58.309,13.12471
Case_6-02,gauss,multilevel_tresholding,0.4,15,37.429,36.855,-1.53357,0.986,0.986,0,50.972,50.866,-0.20796
Case_6-02,gauss,multilevel_tresholding,0.7,15,37.429,35.883,-4.13049,0.986,0.986,0,50.972,54.591,7.09998
Case_6-02,gauss,multilevel_tresholding,1.1,15,37.429,36.144,-3.43317,0.986,0.987,0.10142,50.972,57.97,13.72911
Case_6-02,gauss,multilevel_tresholding,1.4,15,37.429,35.719,-4.56865,0.986,0.986,0,50.972,58.87,15.49478
Case_6-02,gauss,multilevel_tresholding,1.7,15,37.429,34.578,-7.61709,0.986,0.983,-0.30426,50.972,57.833,13.46033
Case_6-02,gauss,multilevel_tresholding,2,15,37.429,33.228,-11.22392,0.986,0.98,-0.60852,50.972,56.003,9.87012
Case_6-02,gauss,multilevel_tresholding,2.3,15,37.429,31.973,-14.57693,0.986,0.975,-1.11562,50.972,54.621,7.15883
Case_6-02,gauss,multilevel_tresholding,2.6,15,37.429,30.89,-17.47041,0.986,0.971,-1.5213,50.972,54.37,6.66641
Case_6-02,gauss,multilevel_tresholding,2.9,15,37.429,29.99,-19.87496,0.986,0.966,-2.0284,50.972,55.595,9.06969
Case_6-03,gauss,multilevel_tresholding,0.4,15,37.498,36.87,-1.67476,0.988,0.987,-0.10121,49.239,48.94,-0.60724
Case_6-03,gauss,multilevel_tresholding,0.7,15,37.498,35.993,-4.01355,0.988,0.988,0,49.239,53.974,9.61636
Case_6-03,gauss,multilevel_tresholding,1.1,15,37.498,36.391,-2.95216,0.988,0.988,0,49.239,57.605,16.9906
Case_6-03,gauss,multilevel_tresholding,1.4,15,37.498,35.89,-4.28823,0.988,0.987,-0.10121,49.239,58.541,18.89153
Case_6-03,gauss,multilevel_tresholding,1.7,15,37.498,34.694,-7.47773,0.988,0.984,-0.40486,49.239,57.756,17.29726
Case_6-03,gauss,multilevel_tresholding,2,15,37.498,33.38,-10.98192,0.988,0.981,-0.7085,49.239,56.137,14.00922
Case_6-03,gauss,multilevel_tresholding,2.3,15,37.498,32.167,-14.21676,0.988,0.977,-1.11336,49.239,54.809,11.31217
Case_6-03,gauss,multilevel_tresholding,2.6,15,37.498,31.122,-17.00357,0.988,0.973,-1.51822,49.239,54.796,11.28577
Case_6-03,gauss,multilevel_tresholding,2.9,15,37.498,30.254,-19.31836,0.988,0.969,-1.92308,49.239,56.36,14.46211
Case_6-04,gauss,multilevel_tresholding,0.4,15,38.174,37.695,-1.25478,0.987,0.986,-0.10132,44.809,45.03,0.4932
Case_6-04,gauss,multilevel_tresholding,0.7,15,38.174,36.957,-3.18803,0.987,0.987,0,44.809,52.295,16.70647
Case_6-04,gauss,multilevel_tresholding,1.1,15,38.174,37,-3.07539,0.987,0.987,0,44.809,56.815,26.79372
Case_6-04,gauss,multilevel_tresholding,1.4,15,38.174,36.507,-4.36685,0.987,0.986,-0.10132,44.809,59.083,31.85521
Case_6-04,gauss,multilevel_tresholding,1.7,15,38.174,35.508,-6.98381,0.987,0.984,-0.30395,44.809,60.793,35.67141
Case_6-04,gauss,multilevel_tresholding,2,15,38.174,34.315,-10.10897,0.987,0.981,-0.6079,44.809,60.805,35.69819
Case_6-04,gauss,multilevel_tresholding,2.3,15,38.174,33.209,-13.00623,0.987,0.978,-0.91185,44.809,59.624,33.06255
Case_6-04,gauss,multilevel_tresholding,2.6,15,38.174,32.255,-15.50532,0.987,0.974,-1.31712,44.809,57.975,29.38249
Case_6-04,gauss,multilevel_tresholding,2.9,15,38.174,31.462,-17.58265,0.987,0.971,-1.62107,44.809,56.965,27.12848
Case_6-05,gauss,multilevel_tresholding,0.4,15,37.63,37.034,-1.58384,0.989,0.989,0,53.291,53.257,-0.0638
Case_6-05,gauss,multilevel_tresholding,0.7,15,37.63,36.405,-3.25538,0.989,0.989,0,53.291,55.419,3.99317
Case_6-05,gauss,multilevel_tresholding,1.1,15,37.63,36.698,-2.47675,0.989,0.99,0.10111,53.291,58.164,9.14413
Case_6-05,gauss,multilevel_tresholding,1.4,15,37.63,36.261,-3.63805,0.989,0.989,0,53.291,58.243,9.29238
Case_6-05,gauss,multilevel_tresholding,1.7,15,37.63,35.118,-6.67552,0.989,0.987,-0.20222,53.291,56.76,6.50954
Case_6-05,gauss,multilevel_tresholding,2,15,37.63,33.744,-10.32687,0.989,0.984,-0.50556,53.291,55.104,3.40208
Case_6-05,gauss,multilevel_tresholding,2.3,15,37.63,32.446,-13.77624,0.989,0.981,-0.8089,53.291,53.83,1.01143
Case_6-05,gauss,multilevel_tresholding,2.6,15,37.63,31.316,-16.77917,0.989,0.977,-1.21335,53.291,53.74,0.84254
Case_6-05,gauss,multilevel_tresholding,2.9,15,37.63,30.376,-19.27717,0.989,0.974,-1.51668,53.291,54.834,2.89542
Case_6-06,gauss,multilevel_tresholding,0.4,15,37.886,37.333,-1.45964,0.99,0.989,-0.10101,51.33,49.321,-3.91389
Case_6-06,gauss,multilevel_tresholding,0.7,15,37.886,36.56,-3.49997,0.99,0.99,0,51.33,54.172,5.53672
Case_6-06,gauss,multilevel_tresholding,1.1,15,37.886,36.72,-3.07765,0.99,0.99,0,51.33,56.12,9.33177
Case_6-06,gauss,multilevel_tresholding,1.4,15,37.886,36.345,-4.06747,0.99,0.989,-0.10101,51.33,56.751,10.56108
Case_6-06,gauss,multilevel_tresholding,1.7,15,37.886,35.48,-6.35063,0.99,0.988,-0.20202,51.33,56.762,10.58251
Case_6-06,gauss,multilevel_tresholding,2,15,37.886,34.316,-9.42301,0.99,0.985,-0.50505,51.33,56.671,10.40522
Case_6-06,gauss,multilevel_tresholding,2.3,15,37.886,33.182,-12.4162,0.99,0.982,-0.80808,51.33,57.208,11.45139
Case_6-06,gauss,multilevel_tresholding,2.6,15,37.886,32.181,-15.05833,0.99,0.979,-1.11111,51.33,57.6,12.21508
Case_6-06,gauss,multilevel_tresholding,2.9,15,37.886,31.341,-17.27551,0.99,0.976,-1.41414,51.33,57.254,11.54101
Case_6-07,gauss,multilevel_tresholding,0.4,15,38.172,37.962,-0.55014,0.987,0.987,0,46.389,43.779,-5.62633
Case_6-07,gauss,multilevel_tresholding,0.7,15,38.172,37.962,-0.55014,0.987,0.989,0.20263,46.389,50.193,8.20022
Case_6-07,gauss,multilevel_tresholding,1.1,15,38.172,37.768,-1.05837,0.987,0.989,0.20263,46.389,54.245,16.93505
Case_6-07,gauss,multilevel_tresholding,1.4,15,38.172,36.81,-3.56806,0.987,0.987,0,46.389,56.805,22.4536
Case_6-07,gauss,multilevel_tresholding,1.7,15,38.172,35.603,-6.73006,0.987,0.984,-0.30395,46.389,58.474,26.05143
Case_6-07,gauss,multilevel_tresholding,2,15,38.172,34.409,-9.85801,0.987,0.981,-0.6079,46.389,59.409,28.067
Case_6-07,gauss,multilevel_tresholding,2.3,15,38.172,33.344,-12.64801,0.987,0.978,-0.91185,46.389,59.475,28.20927
Case_6-07,gauss,multilevel_tresholding,2.6,15,38.172,32.435,-15.02934,0.987,0.975,-1.21581,46.389,58.661,26.45455
Case_6-07,gauss,multilevel_tresholding,2.9,15,38.172,31.679,-17.00985,0.987,0.972,-1.51976,46.389,57.672,24.32258
Case_6-08,gauss,multilevel_tresholding,0.4,15,37.46,36.747,-1.90336,0.985,0.985,0,48.832,47.968,-1.76933
Case_6-08,gauss,multilevel_tresholding,0.7,15,37.46,35.695,-4.71169,0.985,0.985,0,48.832,52.322,7.14695
Case_6-08,gauss,multilevel_tresholding,1.1,15,37.46,36.074,-3.69995,0.985,0.986,0.10152,48.832,55.783,14.23452
Case_6-08,gauss,multilevel_tresholding,1.4,15,37.46,35.777,-4.49279,0.985,0.986,0.10152,48.832,57.022,16.77179
Case_6-08,gauss,multilevel_tresholding,1.7,15,37.46,34.787,-7.13561,0.985,0.983,-0.20305,48.832,56.305,15.30349
Case_6-08,gauss,multilevel_tresholding,2,15,37.46,33.555,-10.42445,0.985,0.98,-0.50761,48.832,54.858,12.34027
Case_6-08,gauss,multilevel_tresholding,2.3,15,37.46,32.375,-13.57448,0.985,0.976,-0.91371,48.832,53.759,10.0897
Case_6-08,gauss,multilevel_tresholding,2.6,15,37.46,31.346,-16.32141,0.985,0.971,-1.42132,48.832,53.898,10.37434
Case_6-08,gauss,multilevel_tresholding,2.9,15,37.46,30.49,-18.60651,0.985,0.967,-1.82741,48.832,54.988,12.60649
Case_6-10,gauss,multilevel_tresholding,0.4,15,38.249,37.606,-1.68109,0.987,0.987,0,53.834,54.785,1.76654
Case_6-10,gauss,multilevel_tresholding,0.7,15,38.249,36.977,-3.32558,0.987,0.988,0.10132,53.834,56.134,4.27239
Case_6-10,gauss,multilevel_tresholding,1.1,15,38.249,37.359,-2.32686,0.987,0.989,0.20263,53.834,56.88,5.65813
Case_6-10,gauss,multilevel_tresholding,1.4,15,38.249,36.998,-3.27067,0.987,0.988,0.10132,53.834,56.913,5.71943
Case_6-10,gauss,multilevel_tresholding,1.7,15,38.249,35.985,-5.91911,0.987,0.987,0,53.834,56.483,4.92068
Case_6-10,gauss,multilevel_tresholding,2,15,38.249,34.697,-9.28652,0.987,0.984,-0.30395,53.834,56.621,5.17703
Case_6-10,gauss,multilevel_tresholding,2.3,15,38.249,33.426,-12.60948,0.987,0.981,-0.6079,53.834,57.273,6.38816
Case_6-10,gauss,multilevel_tresholding,2.6,15,38.249,32.299,-15.55596,0.987,0.978,-0.91185,53.834,57.744,7.26307
Case_6-10,gauss,multilevel_tresholding,2.9,15,38.249,31.351,-18.03446,0.987,0.974,-1.31712,53.834,57.246,6.338
Case_7-01,gauss,multilevel_tresholding,0.4,15,42.933,42.319,-1.43014,0.978,0.978,0,45.94,46.043,0.22421
Case_7-01,gauss,multilevel_tresholding,0.7,15,42.933,40.99,-4.52566,0.978,0.98,0.2045,45.94,55.227,20.2155
Case_7-01,gauss,multilevel_tresholding,1.1,15,42.933,40.844,-4.86572,0.978,0.98,0.2045,45.94,56.566,23.13017
Case_7-01,gauss,multilevel_tresholding,1.4,15,42.933,40.939,-4.64445,0.978,0.979,0.10225,45.94,57.338,24.81062
Case_7-01,gauss,multilevel_tresholding,1.7,15,42.933,40.629,-5.3665,0.978,0.977,-0.10225,45.94,57.855,25.936
Case_7-01,gauss,multilevel_tresholding,2,15,42.933,39.951,-6.94571,0.978,0.975,-0.30675,45.94,58.032,26.32129
Case_7-01,gauss,multilevel_tresholding,2.3,15,42.933,39.161,-8.78578,0.978,0.973,-0.51125,45.94,56.565,23.12799
Case_7-01,gauss,multilevel_tresholding,2.6,15,42.933,38.37,-10.62819,0.978,0.971,-0.71575,45.94,55.014,19.75185
Case_7-01,gauss,multilevel_tresholding,2.9,15,42.933,37.667,-12.26562,0.978,0.969,-0.92025,45.94,54.211,18.00392
