name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-08,gauss,otsu,1.1,7,37.31212,37.2146,-0.26136,0.98025,0.98198,0.17649,51.61337,51.89099,0.53788
Case_15-08,gauss,otsu,1.1,9,37.31212,37.23123,-0.21679,0.98025,0.98204,0.18261,51.61337,51.85757,0.47313
Case_15-08,gauss,otsu,1.1,11,37.31212,37.23165,-0.21567,0.98025,0.98204,0.18261,51.61337,51.85755,0.47309
Case_15-08,gauss,otsu,1.1,13,37.31212,37.23167,-0.21561,0.98025,0.98204,0.18261,51.61337,51.85755,0.47309
Case_15-08,gauss,otsu,1.4,3,37.31212,23.94278,-35.83109,0.98025,0.91548,-6.6075,51.61337,41.25438,-20.07036
Case_15-08,gauss,otsu,1.4,5,37.31212,35.39587,-5.13573,0.98025,0.97911,-0.1163,51.61337,55.48225,7.49589
Case_15-08,gauss,otsu,1.4,7,37.31212,37.01391,-0.79923,0.98025,0.98157,0.13466,51.61337,54.15422,4.92285
Case_15-08,gauss,otsu,1.4,9,37.31212,37.00745,-0.81654,0.98025,0.98162,0.13976,51.61337,54.05825,4.73691
Case_15-08,gauss,otsu,1.4,11,37.31212,37.0051,-0.82284,0.98025,0.98162,0.13976,51.61337,54.05266,4.72608
Case_15-08,gauss,otsu,1.4,13,37.31212,37.00486,-0.82349,0.98025,0.98162,0.13976,51.61337,54.0521,4.725
Case_15-08,gauss,otsu,1.7,3,37.31212,23.94245,-35.83198,0.98025,0.91547,-6.60852,51.61337,41.7067,-19.194
Case_15-08,gauss,otsu,1.7,5,37.31212,35.30957,-5.36702,0.98025,0.97872,-0.15608,51.61337,56.46457,9.39911
Case_15-08,gauss,otsu,1.7,7,37.31212,36.62104,-1.85216,0.98025,0.9804,0.0153,51.61337,55.68301,7.88486
Case_15-08,gauss,otsu,1.7,9,37.31212,36.43059,-2.36258,0.98025,0.97999,-0.02652,51.61337,55.47693,7.48558
Case_15-08,gauss,otsu,1.7,11,37.31212,36.37207,-2.51942,0.98025,0.97987,-0.03877,51.61337,55.3912,7.31948
Case_15-08,gauss,otsu,1.7,13,37.31212,36.36115,-2.54869,0.98025,0.97985,-0.04081,51.61337,55.37589,7.28982
Case_15-08,gauss,otsu,2,3,37.31212,23.94225,-35.83251,0.98025,0.91546,-6.60954,51.61337,41.92814,-18.76496
Case_15-08,gauss,otsu,2,5,37.31212,35.2408,-5.55133,0.98025,0.97838,-0.19077,51.61337,56.84965,10.1452
Case_15-08,gauss,otsu,2,7,37.31212,36.25107,-2.84371,0.98025,0.97916,-0.1112,51.61337,56.57581,9.61464
Case_15-08,gauss,otsu,2,9,37.31212,35.78602,-4.09009,0.98025,0.97785,-0.24484,51.61337,56.20381,8.8939
Case_15-08,gauss,otsu,2,11,37.31212,35.57702,-4.65023,0.98025,0.97729,-0.30196,51.61337,55.96663,8.43436
Case_15-08,gauss,otsu,2,13,37.31212,35.51294,-4.82197,0.98025,0.97713,-0.31829,51.61337,55.94121,8.38511
Case_15-09,gauss,otsu,0.4,3,36.90943,23.8914,-35.2702,0.97733,0.90651,-7.24627,51.94993,37.71526,-27.40075
Case_15-09,gauss,otsu,0.4,5,36.90943,34.41411,-6.76066,0.97733,0.97029,-0.72033,51.94993,46.47883,-10.53149
Case_15-09,gauss,otsu,0.4,7,36.90943,35.23716,-4.53074,0.97733,0.97169,-0.57708,51.94993,46.32566,-10.82633
Case_15-09,gauss,otsu,0.4,9,36.90943,35.23716,-4.53074,0.97733,0.97169,-0.57708,51.94993,46.32565,-10.82635
Case_15-09,gauss,otsu,0.4,11,36.90943,35.23716,-4.53074,0.97733,0.97169,-0.57708,51.94993,46.32566,-10.82633
Case_15-09,gauss,otsu,0.4,13,36.90943,35.23716,-4.53074,0.97733,0.97169,-0.57708,51.94993,46.32566,-10.82633
Case_15-09,gauss,otsu,0.7,3,36.90943,23.92377,-35.1825,0.97733,0.90952,-6.93829,51.94993,39.77556,-23.43482
Case_15-09,gauss,otsu,0.7,5,36.90943,35.07423,-4.97217,0.97733,0.9753,-0.20771,51.94993,51.24833,-1.35053
Case_15-09,gauss,otsu,0.7,7,36.90943,36.09067,-2.21829,0.97733,0.97683,-0.05116,51.94993,51.40169,-1.05532
Case_15-09,gauss,otsu,0.7,9,36.90943,36.09079,-2.21797,0.97733,0.97683,-0.05116,51.94993,51.40172,-1.05527
Case_15-09,gauss,otsu,0.7,11,36.90943,36.09079,-2.21797,0.97733,0.97683,-0.05116,51.94993,51.40172,-1.05527
Case_15-09,gauss,otsu,0.7,13,36.90943,36.09079,-2.21797,0.97733,0.97683,-0.05116,51.94993,51.40172,-1.05527
Case_15-09,gauss,otsu,1.1,3,36.90943,23.92507,-35.17898,0.97733,0.90972,-6.91783,51.94993,39.95872,-23.08224
Case_15-09,gauss,otsu,1.1,5,36.90943,35.27414,-4.43055,0.97733,0.9767,-0.06446,51.94993,53.84974,3.657
Case_15-09,gauss,otsu,1.1,7,36.90943,36.51932,-1.05694,0.97733,0.97881,0.15143,51.94993,53.77833,3.51954
Case_15-09,gauss,otsu,1.1,9,36.90943,36.53587,-1.0121,0.97733,0.97886,0.15655,51.94993,53.79584,3.55325
Case_15-09,gauss,otsu,1.1,11,36.90943,36.53634,-1.01083,0.97733,0.97886,0.15655,51.94993,53.78611,3.53452
Case_15-09,gauss,otsu,1.1,13,36.90943,36.53634,-1.01083,0.97733,0.97886,0.15655,51.94993,53.78611,3.53452
Case_15-09,gauss,otsu,1.4,3,36.90943,23.92445,-35.18066,0.97733,0.90969,-6.9209,51.94993,40.14755,-22.71876
Case_15-09,gauss,otsu,1.4,5,36.90943,35.15944,-4.74131,0.97733,0.97611,-0.12483,51.94993,55.1621,6.1832
Case_15-09,gauss,otsu,1.4,7,36.90943,36.23736,-1.82086,0.97733,0.97776,0.044,51.94993,54.86221,5.60594
Case_15-09,gauss,otsu,1.4,9,36.90943,36.21859,-1.87172,0.97733,0.97772,0.0399,51.94993,54.63917,5.1766
Case_15-09,gauss,otsu,1.4,11,36.90943,36.21493,-1.88163,0.97733,0.97772,0.0399,51.94993,54.61731,5.13452
Case_15-09,gauss,otsu,1.4,13,36.90943,36.2145,-1.8828,0.97733,0.97772,0.0399,51.94993,54.62657,5.15235
Case_15-09,gauss,otsu,1.7,3,36.90943,23.92381,-35.18239,0.97733,0.90966,-6.92397,51.94993,40.29094,-22.44274
Case_15-09,gauss,otsu,1.7,5,36.90943,35.03683,-5.0735,0.97733,0.97542,-0.19543,51.94993,55.96846,7.73539
Case_15-09,gauss,otsu,1.7,7,36.90943,35.76231,-3.10793,0.97733,0.97579,-0.15757,51.94993,55.55442,6.93839
Case_15-09,gauss,otsu,1.7,9,36.90943,35.52699,-3.74549,0.97733,0.97499,-0.23943,51.94993,54.88377,5.64744
Case_15-09,gauss,otsu,1.7,11,36.90943,35.45589,-3.93813,0.97733,0.97479,-0.25989,51.94993,54.66004,5.21677
Case_15-09,gauss,otsu,1.7,13,36.90943,35.44289,-3.97335,0.97733,0.97475,-0.26398,51.94993,54.63384,5.16634
Case_15-09,gauss,otsu,2,3,36.90943,23.92346,-35.18334,0.97733,0.90964,-6.92601,51.94993,40.34888,-22.33121
Case_15-09,gauss,otsu,2,5,36.90943,34.94239,-5.32937,0.97733,0.97487,-0.25171,51.94993,56.29455,8.36309
Case_15-09,gauss,otsu,2,7,36.90943,35.33344,-4.26988,0.97733,0.97383,-0.35812,51.94993,55.96093,7.7209
Case_15-09,gauss,otsu,2,9,36.90943,34.79158,-5.73796,0.97733,0.97168,-0.57811,51.94993,54.83636,5.55618
Case_15-09,gauss,otsu,2,11,36.90943,34.55087,-6.39013,0.97733,0.9708,-0.66815,51.94993,54.43521,4.78399
Case_15-09,gauss,otsu,2,13,36.90943,34.47708,-6.59005,0.97733,0.97055,-0.69373,51.94993,54.36247,4.64397
Case_15-10,gauss,otsu,0.4,3,36.3957,24.03411,-33.96442,0.97992,0.9133,-6.79851,53.54714,40.11156,-25.09113
Case_15-10,gauss,otsu,0.4,5,36.3957,34.43869,-5.37704,0.97992,0.97388,-0.61638,53.54714,49.4032,-7.73886
Case_15-10,gauss,otsu,0.4,7,36.3957,34.93897,-4.00248,0.97992,0.97482,-0.52045,53.54714,49.26885,-7.98976
Case_15-10,gauss,otsu,0.4,9,36.3957,34.93897,-4.00248,0.97992,0.97482,-0.52045,53.54714,49.26885,-7.98976
Case_15-10,gauss,otsu,0.4,11,36.3957,34.93897,-4.00248,0.97992,0.97482,-0.52045,53.54714,49.26885,-7.98976
Case_15-10,gauss,otsu,0.4,13,36.3957,34.93897,-4.00248,0.97992,0.97482,-0.52045,53.54714,49.26885,-7.98976
Case_15-10,gauss,otsu,0.7,3,36.3957,24.07146,-33.8618,0.97992,0.91581,-6.54237,53.54714,42.22977,-21.13534
Case_15-10,gauss,otsu,0.7,5,36.3957,35.17006,-3.36754,0.97992,0.97826,-0.1694,53.54714,53.67548,0.23968
Case_15-10,gauss,otsu,0.7,7,36.3957,35.79681,-1.6455,0.97992,0.9793,-0.06327,53.54714,53.66245,0.21534
Case_15-10,gauss,otsu,0.7,9,36.3957,35.79687,-1.64533,0.97992,0.9793,-0.06327,53.54714,53.66247,0.21538
Case_15-10,gauss,otsu,0.7,11,36.3957,35.79687,-1.64533,0.97992,0.9793,-0.06327,53.54714,53.66247,0.21538
Case_15-10,gauss,otsu,0.7,13,36.3957,35.79687,-1.64533,0.97992,0.9793,-0.06327,53.54714,53.66247,0.21538
Case_15-10,gauss,otsu,1.1,3,36.3957,24.07407,-33.85463,0.97992,0.91602,-6.52094,53.54714,42.16003,-21.26558
Case_15-10,gauss,otsu,1.1,5,36.3957,35.44754,-2.60514,0.97992,0.97983,-0.00918,53.54714,56.10762,4.78173
Case_15-10,gauss,otsu,1.1,7,36.3957,36.28139,-0.31408,0.97992,0.98144,0.15511,53.54714,55.99551,4.57236
Case_15-10,gauss,otsu,1.1,9,36.3957,36.29461,-0.27775,0.97992,0.98149,0.16022,53.54714,55.9865,4.55554
Case_15-10,gauss,otsu,1.1,11,36.3957,36.29489,-0.27698,0.97992,0.98149,0.16022,53.54714,55.98656,4.55565
Case_15-10,gauss,otsu,1.1,13,36.3957,36.29489,-0.27698,0.97992,0.98149,0.16022,53.54714,55.98656,4.55565
Case_15-10,gauss,otsu,1.4,3,36.3957,24.07368,-33.8557,0.97992,0.91601,-6.52196,53.54714,42.28323,-21.0355
Case_15-10,gauss,otsu,1.4,5,36.3957,35.34309,-2.89213,0.97992,0.97949,-0.04388,53.54714,57.18121,6.78667
Case_15-10,gauss,otsu,1.4,7,36.3957,36.02947,-1.00625,0.97992,0.98084,0.09389,53.54714,57.33853,7.08047
Case_15-10,gauss,otsu,1.4,9,36.3957,36.0013,-1.08364,0.97992,0.98084,0.09389,53.54714,57.25329,6.92128
Case_15-10,gauss,otsu,1.4,11,36.3957,35.99618,-1.09771,0.97992,0.98084,0.09389,53.54714,57.246,6.90767
Case_15-10,gauss,otsu,1.4,13,36.3957,35.99572,-1.09898,0.97992,0.98084,0.09389,53.54714,57.24582,6.90733
Case_15-10,gauss,otsu,1.7,3,36.3957,24.07314,-33.85719,0.97992,0.91598,-6.52502,53.54714,42.46781,-20.6908
Case_15-10,gauss,otsu,1.7,5,36.3957,35.2208,-3.22813,0.97992,0.979,-0.09389,53.54714,57.60516,7.57841
Case_15-10,gauss,otsu,1.7,7,36.3957,35.56364,-2.28615,0.97992,0.97938,-0.05511,53.54714,57.78484,7.91396
Case_15-10,gauss,otsu,1.7,9,36.3957,35.30845,-2.9873,0.97992,0.97874,-0.12042,53.54714,57.42743,7.24649
Case_15-10,gauss,otsu,1.7,11,36.3957,35.23086,-3.20049,0.97992,0.97856,-0.13879,53.54714,57.29576,7.0006
Case_15-10,gauss,otsu,1.7,13,36.3957,35.2166,-3.23967,0.97992,0.97853,-0.14185,53.54714,57.27598,6.96366
Case_15-10,gauss,otsu,2,3,36.3957,24.07285,-33.85798,0.97992,0.91597,-6.52604,53.54714,42.48249,-20.66338
Case_15-10,gauss,otsu,2,5,36.3957,35.12285,-3.49725,0.97992,0.97859,-0.13573,53.54714,57.74878,7.84662
Case_15-10,gauss,otsu,2,7,36.3957,35.13343,-3.46818,0.97992,0.97784,-0.21226,53.54714,57.77115,7.8884
Case_15-10,gauss,otsu,2,9,36.3957,34.55762,-5.05027,0.97992,0.97604,-0.39595,53.54714,57.08286,6.603
Case_15-10,gauss,otsu,2,11,36.3957,34.30217,-5.75214,0.97992,0.97525,-0.47657,53.54714,56.68012,5.85088
Case_15-10,gauss,otsu,2,13,36.3957,34.22405,-5.96678,0.97992,0.97503,-0.49902,53.54714,56.59281,5.68783
Case_15-11,gauss,otsu,0.4,3,36.1026,24.40074,-32.41279,0.97618,0.91497,-6.27036,50.06644,47.43166,-5.26257
Case_15-11,gauss,otsu,0.4,5,36.1026,34.02779,-5.74698,0.97618,0.96946,-0.6884,50.06644,49.61226,-0.90715
Case_15-11,gauss,otsu,0.4,7,36.1026,34.45079,-4.57532,0.97618,0.97027,-0.60542,50.06644,49.57924,-0.97311
Case_15-11,gauss,otsu,0.4,9,36.1026,34.45079,-4.57532,0.97618,0.97027,-0.60542,50.06644,49.57924,-0.97311
Case_15-11,gauss,otsu,0.4,11,36.1026,34.45079,-4.57532,0.97618,0.97027,-0.60542,50.06644,49.57924,-0.97311
Case_15-11,gauss,otsu,0.4,13,36.1026,34.45079,-4.57532,0.97618,0.97027,-0.60542,50.06644,49.57924,-0.97311
Case_15-11,gauss,otsu,0.7,3,36.1026,24.44507,-32.29,0.97618,0.9181,-5.94972,50.06644,49.32602,-1.47887
Case_15-11,gauss,otsu,0.7,5,36.1026,34.79665,-3.61733,0.97618,0.97474,-0.14751,50.06644,52.50656,4.87376
Case_15-11,gauss,otsu,0.7,7,36.1026,35.33919,-2.11456,0.97618,0.97565,-0.05429,50.06644,51.97258,3.80722
Case_15-11,gauss,otsu,0.7,9,36.1026,35.33923,-2.11445,0.97618,0.97565,-0.05429,50.06644,51.97259,3.80724
Case_15-11,gauss,otsu,0.7,11,36.1026,35.33923,-2.11445,0.97618,0.97565,-0.05429,50.06644,51.97259,3.80724
Case_15-11,gauss,otsu,0.7,13,36.1026,35.33923,-2.11445,0.97618,0.97565,-0.05429,50.06644,51.97259,3.80724
Case_15-11,gauss,otsu,1.1,3,36.1026,24.44723,-32.28402,0.97618,0.9183,-5.92923,50.06644,49.22712,-1.67641
Case_15-11,gauss,otsu,1.1,5,36.1026,35.06802,-2.86567,0.97618,0.97625,0.00717,50.06644,53.87865,7.6143
Case_15-11,gauss,otsu,1.1,7,36.1026,35.81514,-0.79623,0.97618,0.97772,0.15776,50.06644,52.3644,4.58982
Case_15-11,gauss,otsu,1.1,9,36.1026,35.8284,-0.7595,0.97618,0.97777,0.16288,50.06644,52.33296,4.52702
Case_15-11,gauss,otsu,1.1,11,36.1026,35.82873,-0.75859,0.97618,0.97777,0.16288,50.06644,52.33307,4.52724
Case_15-11,gauss,otsu,1.1,13,36.1026,35.82873,-0.75859,0.97618,0.97777,0.16288,50.06644,52.33307,4.52724
Case_15-11,gauss,otsu,1.4,3,36.1026,24.44647,-32.28612,0.97618,0.91826,-5.93333,50.06644,48.99256,-2.14491
Case_15-11,gauss,otsu,1.4,5,36.1026,34.93533,-3.2332,0.97618,0.97557,-0.06249,50.06644,56.07186,11.9949
Case_15-11,gauss,otsu,1.4,7,36.1026,35.49913,-1.67154,0.97618,0.97648,0.03073,50.06644,55.64838,11.14907
Case_15-11,gauss,otsu,1.4,9,36.1026,35.4595,-1.78131,0.97618,0.97639,0.02151,50.06644,55.63315,11.11865
Case_15-11,gauss,otsu,1.4,11,36.1026,35.45298,-1.79937,0.97618,0.97637,0.01946,50.06644,55.62655,11.10546
Case_15-11,gauss,otsu,1.4,13,36.1026,35.45246,-1.80081,0.97618,0.97637,0.01946,50.06644,55.62659,11.10554
Case_15-11,gauss,otsu,1.7,3,36.1026,24.44566,-32.28837,0.97618,0.91821,-5.93845,50.06644,48.87161,-2.38649
Case_15-11,gauss,otsu,1.7,5,36.1026,34.79058,-3.63414,0.97618,0.9748,-0.14137,50.06644,57.38559,14.61887
Case_15-11,gauss,otsu,1.7,7,36.1026,34.97082,-3.1349,0.97618,0.97422,-0.20078,50.06644,58.75163,17.34733
Case_15-11,gauss,otsu,1.7,9,36.1026,34.68039,-3.93936,0.97618,0.9732,-0.30527,50.06644,59.03951,17.92232
Case_15-11,gauss,otsu,1.7,11,36.1026,34.59264,-4.18241,0.97618,0.97291,-0.33498,50.06644,59.03468,17.91268
Case_15-11,gauss,otsu,1.7,13,36.1026,34.57673,-4.22648,0.97618,0.97287,-0.33908,50.06644,59.0435,17.93029
Case_15-11,gauss,otsu,2,3,36.1026,24.44523,-32.28956,0.97618,0.91819,-5.9405,50.06644,48.81191,-2.50573
Case_15-11,gauss,otsu,2,5,36.1026,34.67831,-3.94512,0.97618,0.97417,-0.2059,50.06644,57.87313,15.59266
Case_15-11,gauss,otsu,2,7,36.1026,34.49844,-4.44334,0.97618,0.97197,-0.43127,50.06644,59.77206,19.38548
Case_15-11,gauss,otsu,2,9,36.1026,33.86586,-6.19551,0.97618,0.96932,-0.70274,50.06644,59.45457,18.75134
Case_15-11,gauss,otsu,2,11,36.1026,33.58795,-6.96529,0.97618,0.9682,-0.81747,50.06644,59.04971,17.9427
Case_15-11,gauss,otsu,2,13,36.1026,33.50382,-7.19832,0.97618,0.96788,-0.85025,50.06644,58.94821,17.73997
Case_15-12,gauss,otsu,0.4,3,37.53432,23.84557,-36.46996,0.98157,0.91594,-6.68623,52.7174,35.07982,-33.45685
Case_15-12,gauss,otsu,0.4,5,37.53432,34.38782,-8.38299,0.98157,0.97456,-0.71416,52.7174,49.08531,-6.88974
Case_15-12,gauss,otsu,0.4,7,37.53432,35.85575,-4.47209,0.98157,0.97686,-0.47984,52.7174,47.94372,-9.05523
Case_15-12,gauss,otsu,0.4,9,37.53432,35.85575,-4.47209,0.98157,0.97686,-0.47984,52.7174,47.94372,-9.05523
Case_15-12,gauss,otsu,0.4,11,37.53432,35.85575,-4.47209,0.98157,0.97686,-0.47984,52.7174,47.94372,-9.05523
Case_15-12,gauss,otsu,0.4,13,37.53432,35.85574,-4.47212,0.98157,0.97686,-0.47984,52.7174,47.94371,-9.05525
Case_15-12,gauss,otsu,0.7,3,37.53432,23.87294,-36.39704,0.98157,0.91839,-6.43663,52.7174,38.19295,-27.55153
Case_15-12,gauss,otsu,0.7,5,37.53432,34.91494,-6.97863,0.98157,0.97851,-0.31175,52.7174,50.45084,-4.29945
Case_15-12,gauss,otsu,0.7,7,37.53432,36.66351,-2.32004,0.98157,0.98094,-0.06418,52.7174,49.4889,-6.12416
Case_15-12,gauss,otsu,0.7,9,37.53432,36.66362,-2.31974,0.98157,0.98094,-0.06418,52.7174,49.48892,-6.12413
Case_15-12,gauss,otsu,0.7,11,37.53432,36.66362,-2.31974,0.98157,0.98094,-0.06418,52.7174,49.48892,-6.12413
Case_15-12,gauss,otsu,0.7,13,37.53432,36.66362,-2.31974,0.98157,0.98094,-0.06418,52.7174,49.48892,-6.12413
Case_15-12,gauss,otsu,1.1,3,37.53432,23.87432,-36.39336,0.98157,0.9186,-6.41523,52.7174,40.54898,-23.08236
Case_15-12,gauss,otsu,1.1,5,37.53432,35.07769,-6.54502,0.98157,0.97971,-0.18949,52.7174,53.22658,0.96587
Case_15-12,gauss,otsu,1.1,7,37.53432,37.10411,-1.14618,0.98157,0.98272,0.11716,52.7174,51.74471,-1.8451
Case_15-12,gauss,otsu,1.1,9,37.53432,37.12509,-1.09028,0.98157,0.98277,0.12225,52.7174,51.72563,-1.8813
Case_15-12,gauss,otsu,1.1,11,37.53432,37.12564,-1.08882,0.98157,0.98277,0.12225,52.7174,51.72559,-1.88137
Case_15-12,gauss,otsu,1.1,13,37.53432,37.12565,-1.08879,0.98157,0.98277,0.12225,52.7174,51.72559,-1.88137
Case_15-12,gauss,otsu,1.4,3,37.53432,23.8739,-36.39448,0.98157,0.91859,-6.41625,52.7174,41.52134,-21.23788
Case_15-12,gauss,otsu,1.4,5,37.53432,35.00529,-6.73791,0.98157,0.9794,-0.22107,52.7174,54.72215,3.80282
Case_15-12,gauss,otsu,1.4,7,37.53432,36.92467,-1.62425,0.98157,0.98227,0.07131,52.7174,53.26881,1.04597
Case_15-12,gauss,otsu,1.4,9,37.53432,36.93557,-1.59521,0.98157,0.98233,0.07743,52.7174,53.04763,0.62642
Case_15-12,gauss,otsu,1.4,11,37.53432,36.93538,-1.59571,0.98157,0.98234,0.07845,52.7174,53.0102,0.55541
Case_15-12,gauss,otsu,1.4,13,37.53432,36.93526,-1.59603,0.98157,0.98234,0.07845,52.7174,53.00964,0.55435
Case_15-12,gauss,otsu,1.7,3,37.53432,23.87344,-36.3957,0.98157,0.91858,-6.41727,52.7174,41.9505,-20.42381
Case_15-12,gauss,otsu,1.7,5,37.53432,34.92293,-6.95734,0.98157,0.97898,-0.26386,52.7174,55.30257,4.90383
Case_15-12,gauss,otsu,1.7,7,37.53432,36.55141,-2.6187,0.98157,0.98112,-0.04584,52.7174,54.33603,3.07039
Case_15-12,gauss,otsu,1.7,9,37.53432,36.38612,-3.05907,0.98157,0.98076,-0.08252,52.7174,53.62371,1.71919
Case_15-12,gauss,otsu,1.7,11,37.53432,36.33058,-3.20704,0.98157,0.98065,-0.09373,52.7174,53.49491,1.47486
Case_15-12,gauss,otsu,1.7,13,37.53432,36.31996,-3.23533,0.98157,0.98064,-0.09475,52.7174,53.4686,1.42496
Case_15-12,gauss,otsu,2,3,37.53432,23.87317,-36.39642,0.98157,0.91856,-6.41931,52.7174,42.11801,-20.10606
Case_15-12,gauss,otsu,2,5,37.53432,34.8577,-7.13113,0.98157,0.97863,-0.29952,52.7174,55.44874,5.1811
Case_15-12,gauss,otsu,2,7,37.53432,36.19272,-3.57433,0.98157,0.97992,-0.1681,52.7174,54.76367,3.88158
Case_15-12,gauss,otsu,2,9,37.53432,35.75096,-4.75128,0.98157,0.9787,-0.29239,52.7174,53.75998,1.97768
Case_15-12,gauss,otsu,2,11,37.53432,35.54033,-5.31244,0.98157,0.97819,-0.34435,52.7174,53.36745,1.23308
Case_15-12,gauss,otsu,2,13,37.53432,35.47316,-5.4914,0.98157,0.97804,-0.35963,52.7174,53.29074,1.08757
Case_16-01,gauss,otsu,0.4,3,37.28235,23.72975,-36.35125,0.96888,0.8937,-7.75947,52.85882,44.5982,-15.6277
Case_16-01,gauss,otsu,0.4,5,37.28235,34.80406,-6.64735,0.96888,0.96171,-0.74003,52.85882,46.09869,-12.78903
Case_16-01,gauss,otsu,0.4,7,37.28235,35.48418,-4.82311,0.96888,0.9628,-0.62753,52.85882,45.8142,-13.32724
Case_16-01,gauss,otsu,0.4,9,37.28235,35.48419,-4.82309,0.96888,0.9628,-0.62753,52.85882,45.8142,-13.32724
Case_16-01,gauss,otsu,0.4,11,37.28235,35.48419,-4.82309,0.96888,0.9628,-0.62753,52.85882,45.8142,-13.32724
Case_16-01,gauss,otsu,0.4,13,37.28235,35.48418,-4.82311,0.96888,0.9628,-0.62753,52.85882,45.81419,-13.32726
Case_16-01,gauss,otsu,0.7,3,37.28235,23.75677,-36.27878,0.96888,0.89729,-7.38894,52.85882,50.89457,-3.71603
Case_16-01,gauss,otsu,0.7,5,37.28235,35.49603,-4.79133,0.96888,0.96779,-0.1125,52.85882,48.06781,-9.06379
Case_16-01,gauss,otsu,0.7,7,37.28235,36.3423,-2.52143,0.96888,0.96899,0.01135,52.85882,47.89604,-9.38875
Case_16-01,gauss,otsu,0.7,9,37.28235,36.34232,-2.52138,0.96888,0.96899,0.01135,52.85882,47.89605,-9.38873
Case_16-01,gauss,otsu,0.7,11,37.28235,36.34232,-2.52138,0.96888,0.96899,0.01135,52.85882,47.89605,-9.38873
Case_16-01,gauss,otsu,0.7,13,37.28235,36.34232,-2.52138,0.96888,0.96899,0.01135,52.85882,47.89605,-9.38873
Case_16-01,gauss,otsu,1.1,3,37.28235,23.75716,-36.27773,0.96888,0.89761,-7.35592,52.85882,53.63197,1.46267
Case_16-01,gauss,otsu,1.1,5,37.28235,35.69885,-4.24732,0.96888,0.96965,0.07947,52.85882,50.56744,-4.33491
Case_16-01,gauss,otsu,1.1,7,37.28235,36.76217,-1.39524,0.96888,0.97147,0.26732,52.85882,50.93209,-3.64505
Case_16-01,gauss,otsu,1.1,9,37.28235,36.77649,-1.35684,0.96888,0.97152,0.27248,52.85882,50.96418,-3.58434
Case_16-01,gauss,otsu,1.1,11,37.28235,36.77676,-1.35611,0.96888,0.97152,0.27248,52.85882,50.96466,-3.58343
Case_16-01,gauss,otsu,1.1,13,37.28235,36.77677,-1.35608,0.96888,0.97152,0.27248,52.85882,50.96463,-3.58349
Case_16-01,gauss,otsu,1.4,3,37.28235,23.75637,-36.27985,0.96888,0.89758,-7.35901,52.85882,54.33353,2.7899
Case_16-01,gauss,otsu,1.4,5,37.28235,35.56159,-4.61548,0.96888,0.96902,0.01445,52.85882,51.82122,-1.96296
Case_16-01,gauss,otsu,1.4,7,37.28235,36.42943,-2.28773,0.96888,0.97028,0.1445,52.85882,52.63246,-0.42824
Case_16-01,gauss,otsu,1.4,9,37.28235,36.39943,-2.3682,0.96888,0.97023,0.13934,52.85882,52.81315,-0.0864
Case_16-01,gauss,otsu,1.4,11,37.28235,36.39436,-2.3818,0.96888,0.97022,0.1383,52.85882,52.82567,-0.06271
Case_16-01,gauss,otsu,1.4,13,37.28235,36.39403,-2.38268,0.96888,0.97022,0.1383,52.85882,52.83584,-0.04347
Case_16-01,gauss,otsu,1.7,3,37.28235,23.75566,-36.28175,0.96888,0.89754,-7.36314,52.85882,54.77018,3.61597
Case_16-01,gauss,otsu,1.7,5,37.28235,35.42094,-4.99274,0.96888,0.96825,-0.06502,52.85882,52.45043,-0.77261
Case_16-01,gauss,otsu,1.7,7,37.28235,35.91953,-3.6554,0.96888,0.96807,-0.0836,52.85882,53.45517,1.12819
Case_16-01,gauss,otsu,1.7,9,37.28235,35.6655,-4.33677,0.96888,0.96715,-0.17856,52.85882,53.97106,2.10417
Case_16-01,gauss,otsu,1.7,11,37.28235,35.59165,-4.53485,0.96888,0.96692,-0.2023,52.85882,54.09732,2.34303
Case_16-01,gauss,otsu,1.7,13,37.28235,35.57817,-4.57101,0.96888,0.96688,-0.20642,52.85882,54.13114,2.40702
Case_16-01,gauss,otsu,2,3,37.28235,23.75528,-36.28277,0.96888,0.89752,-7.36521,52.85882,54.76666,3.60931
Case_16-01,gauss,otsu,2,5,37.28235,35.31473,-5.27762,0.96888,0.96762,-0.13005,52.85882,52.81585,-0.08129
Case_16-01,gauss,otsu,2,7,37.28235,35.47262,-4.85412,0.96888,0.96585,-0.31273,52.85882,54.05177,2.25686
Case_16-01,gauss,otsu,2,9,37.28235,34.91878,-6.33965,0.96888,0.96346,-0.55941,52.85882,54.93076,3.91976
Case_16-01,gauss,otsu,2,11,37.28235,34.68158,-6.97587,0.96888,0.96251,-0.65746,52.85882,55.37181,4.75415
Case_16-01,gauss,otsu,2,13,37.28235,34.60961,-7.16892,0.96888,0.96225,-0.6843,52.85882,55.51045,5.01644
Case_16-02,gauss,otsu,0.4,3,37.24968,23.92576,-35.76922,0.97596,0.90687,-7.07918,43.66211,41.74063,-4.4008
Case_16-02,gauss,otsu,0.4,5,37.24968,34.71805,-6.79638,0.97596,0.96952,-0.65986,43.66211,42.24433,-3.24716
Case_16-02,gauss,otsu,0.4,7,37.24968,35.63439,-4.33639,0.97596,0.97094,-0.51437,43.66211,42.15359,-3.45499
