name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-10,gauss,multilevel_tresholding,1.4,7,40.9,36.337,-11.15648,0.992,0.985,-0.70565,49.37,58.009,17.49848
Case_17-10,gauss,multilevel_tresholding,1.7,7,40.9,35.459,-13.30318,0.992,0.982,-1.00806,49.37,58.075,17.63217
Case_17-10,gauss,multilevel_tresholding,2,7,40.9,34.719,-15.11247,0.992,0.979,-1.31048,49.37,57.559,16.587
Case_17-10,gauss,multilevel_tresholding,2.3,7,40.9,34.2,-16.38142,0.992,0.976,-1.6129,49.37,57.016,15.48714
Case_17-10,gauss,multilevel_tresholding,2.6,7,40.9,33.838,-17.2665,0.992,0.975,-1.71371,49.37,56.588,14.62021
Case_17-10,gauss,multilevel_tresholding,2.9,7,40.9,33.573,-17.91443,0.992,0.973,-1.91532,49.37,56.289,14.01458
Case_17-11,gauss,multilevel_tresholding,0.4,7,39.689,38.769,-2.31802,0.994,0.993,-0.1006,46.988,45.55,-3.06036
Case_17-11,gauss,multilevel_tresholding,0.7,7,39.689,37.039,-6.67691,0.994,0.992,-0.20121,46.988,49.724,5.82276
Case_17-11,gauss,multilevel_tresholding,1.1,7,39.689,36.286,-8.57416,0.994,0.991,-0.30181,46.988,52.317,11.34119
Case_17-11,gauss,multilevel_tresholding,1.4,7,39.689,35.267,-11.14163,0.994,0.988,-0.60362,46.988,55.085,17.23206
Case_17-11,gauss,multilevel_tresholding,1.7,7,39.689,34.281,-13.62594,0.994,0.985,-0.90543,46.988,56.995,21.29693
Case_17-11,gauss,multilevel_tresholding,2,7,39.689,33.542,-15.48792,0.994,0.982,-1.20724,46.988,57.257,21.85452
Case_17-11,gauss,multilevel_tresholding,2.3,7,39.689,33.025,-16.79055,0.994,0.98,-1.40845,46.988,56.714,20.6989
Case_17-11,gauss,multilevel_tresholding,2.6,7,39.689,32.653,-17.72783,0.994,0.979,-1.50905,46.988,56.255,19.72206
Case_17-11,gauss,multilevel_tresholding,2.9,7,39.689,32.388,-18.39553,0.994,0.977,-1.71026,46.988,55.937,19.04529
Case_17-12,gauss,multilevel_tresholding,0.4,7,40.305,39.57,-1.8236,0.992,0.992,0,48.428,47.079,-2.78558
Case_17-12,gauss,multilevel_tresholding,0.7,7,40.305,38.2,-5.22268,0.992,0.992,0,48.428,51.101,5.51953
Case_17-12,gauss,multilevel_tresholding,1.1,7,40.305,37.354,-7.32167,0.992,0.99,-0.20161,48.428,53.981,11.46651
Case_17-12,gauss,multilevel_tresholding,1.4,7,40.305,36.116,-10.39325,0.992,0.986,-0.60484,48.428,56.86,17.41141
Case_17-12,gauss,multilevel_tresholding,1.7,7,40.305,35.005,-13.14973,0.992,0.982,-1.00806,48.428,57.907,19.57339
Case_17-12,gauss,multilevel_tresholding,2,7,40.305,34.219,-15.09986,0.992,0.979,-1.31048,48.428,57.51,18.75361
Case_17-12,gauss,multilevel_tresholding,2.3,7,40.305,33.676,-16.44709,0.992,0.977,-1.5121,48.428,56.915,17.52499
Case_17-12,gauss,multilevel_tresholding,2.6,7,40.305,33.303,-17.37253,0.992,0.975,-1.71371,48.428,56.432,16.52763
Case_17-12,gauss,multilevel_tresholding,2.9,7,40.305,33.034,-18.03995,0.992,0.974,-1.81452,48.428,56.083,15.80697
Case_2-01,gauss,multilevel_tresholding,0.4,7,42.518,41.309,-2.8435,0.992,0.992,0,43.93,42.328,-3.64671
Case_2-01,gauss,multilevel_tresholding,0.7,7,42.518,39.197,-7.81081,0.992,0.992,0,43.93,49.518,12.72024
Case_2-01,gauss,multilevel_tresholding,1.1,7,42.518,38.884,-8.54697,0.992,0.991,-0.10081,43.93,52.746,20.06829
Case_2-01,gauss,multilevel_tresholding,1.4,7,42.518,38.472,-9.51597,0.992,0.989,-0.30242,43.93,53.409,21.57751
Case_2-01,gauss,multilevel_tresholding,1.7,7,42.518,38.12,-10.34385,0.992,0.988,-0.40323,43.93,53.708,22.25814
Case_2-01,gauss,multilevel_tresholding,2,7,42.518,37.701,-11.32932,0.992,0.987,-0.50403,43.93,54.051,23.03893
Case_2-01,gauss,multilevel_tresholding,2.3,7,42.518,37.365,-12.11957,0.992,0.985,-0.70565,43.93,54.336,23.68768
Case_2-01,gauss,multilevel_tresholding,2.6,7,42.518,37.11,-12.71932,0.992,0.985,-0.70565,43.93,54.539,24.14978
Case_2-01,gauss,multilevel_tresholding,2.9,7,42.518,36.913,-13.18265,0.992,0.984,-0.80645,43.93,54.739,24.60505
Case_2-02,gauss,multilevel_tresholding,0.4,7,42.708,41.733,-2.28294,0.992,0.992,0,47.642,46.727,-1.92057
Case_2-02,gauss,multilevel_tresholding,0.7,7,42.708,39.503,-7.50445,0.992,0.992,0,47.642,53.396,12.07758
Case_2-02,gauss,multilevel_tresholding,1.1,7,42.708,38.91,-8.89295,0.992,0.991,-0.10081,47.642,55.16,15.78019
Case_2-02,gauss,multilevel_tresholding,1.4,7,42.708,38.882,-8.95851,0.992,0.991,-0.10081,47.642,55.193,15.84946
Case_2-02,gauss,multilevel_tresholding,1.7,7,42.708,38.703,-9.37763,0.992,0.99,-0.20161,47.642,55.161,15.78229
Case_2-02,gauss,multilevel_tresholding,2,7,42.708,38.314,-10.28847,0.992,0.99,-0.20161,47.642,54.948,15.33521
Case_2-02,gauss,multilevel_tresholding,2.3,7,42.708,38.102,-10.78486,0.992,0.989,-0.30242,47.642,55.173,15.80748
Case_2-02,gauss,multilevel_tresholding,2.6,7,42.708,37.931,-11.18526,0.992,0.989,-0.30242,47.642,55.322,16.12023
Case_2-02,gauss,multilevel_tresholding,2.9,7,42.708,37.792,-11.51072,0.992,0.988,-0.40323,47.642,55.439,16.36581
Case_2-03,gauss,multilevel_tresholding,0.4,7,42.03,41.203,-1.96764,0.993,0.993,0,42.235,40.862,-3.25086
Case_2-03,gauss,multilevel_tresholding,0.7,7,42.03,39.75,-5.4247,0.993,0.993,0,42.235,50.577,19.75139
Case_2-03,gauss,multilevel_tresholding,1.1,7,42.03,39.209,-6.71187,0.993,0.992,-0.1007,42.235,56.234,33.1455
Case_2-03,gauss,multilevel_tresholding,1.4,7,42.03,38.599,-8.16322,0.993,0.991,-0.20141,42.235,57.836,36.93856
Case_2-03,gauss,multilevel_tresholding,1.7,7,42.03,37.891,-9.84773,0.993,0.989,-0.40282,42.235,58.518,38.55333
Case_2-03,gauss,multilevel_tresholding,2,7,42.03,37.304,-11.24435,0.993,0.988,-0.50352,42.235,58.748,39.0979
Case_2-03,gauss,multilevel_tresholding,2.3,7,42.03,36.868,-12.2817,0.993,0.987,-0.60423,42.235,58.757,39.11921
Case_2-03,gauss,multilevel_tresholding,2.6,7,42.03,36.559,-13.01689,0.993,0.986,-0.70493,42.235,58.779,39.1713
Case_2-03,gauss,multilevel_tresholding,2.9,7,42.03,36.334,-13.55222,0.993,0.986,-0.70493,42.235,58.811,39.24707
Case_2-04,gauss,multilevel_tresholding,0.4,7,42.378,41.201,-2.77738,0.993,0.993,0,45.665,44.017,-3.60889
Case_2-04,gauss,multilevel_tresholding,0.7,7,42.378,39.115,-7.69975,0.993,0.992,-0.1007,45.665,51.78,13.391
Case_2-04,gauss,multilevel_tresholding,1.1,7,42.378,38.817,-8.40294,0.993,0.992,-0.1007,45.665,54.24,18.77806
Case_2-04,gauss,multilevel_tresholding,1.4,7,42.378,38.67,-8.74982,0.993,0.991,-0.20141,45.665,54.566,19.49195
Case_2-04,gauss,multilevel_tresholding,1.7,7,42.378,38.193,-9.87541,0.993,0.99,-0.30211,45.665,54.817,20.04161
Case_2-04,gauss,multilevel_tresholding,2,7,42.378,37.803,-10.7957,0.993,0.989,-0.40282,45.665,54.946,20.3241
Case_2-04,gauss,multilevel_tresholding,2.3,7,42.378,37.53,-11.4399,0.993,0.988,-0.50352,45.665,55.155,20.78178
Case_2-04,gauss,multilevel_tresholding,2.6,7,42.378,37.283,-12.02275,0.993,0.988,-0.50352,45.665,55.318,21.13873
Case_2-04,gauss,multilevel_tresholding,2.9,7,42.378,37.1,-12.45458,0.993,0.987,-0.60423,45.665,55.477,21.48692
Case_2-05,gauss,multilevel_tresholding,0.4,7,43.648,42.257,-3.18686,0.991,0.991,0,43.515,43.563,0.11031
Case_2-05,gauss,multilevel_tresholding,0.7,7,43.648,40.127,-8.06681,0.991,0.991,0,43.515,49.861,14.58348
Case_2-05,gauss,multilevel_tresholding,1.1,7,43.648,39.75,-8.93054,0.991,0.991,0,43.515,52.966,21.71895
Case_2-05,gauss,multilevel_tresholding,1.4,7,43.648,40.159,-7.99349,0.991,0.991,0,43.515,52.59,20.85488
Case_2-05,gauss,multilevel_tresholding,1.7,7,43.648,40.262,-7.75751,0.991,0.99,-0.10091,43.515,51.987,19.46915
Case_2-05,gauss,multilevel_tresholding,2,7,43.648,40.175,-7.95684,0.991,0.99,-0.10091,43.515,51.59,18.55682
Case_2-05,gauss,multilevel_tresholding,2.3,7,43.648,40.026,-8.2982,0.991,0.989,-0.20182,43.515,51.473,18.28795
Case_2-05,gauss,multilevel_tresholding,2.6,7,43.648,39.913,-8.55709,0.991,0.989,-0.20182,43.515,51.408,18.13857
Case_2-05,gauss,multilevel_tresholding,2.9,7,43.648,39.779,-8.86409,0.991,0.988,-0.30272,43.515,51.475,18.29254
Case_2-06,gauss,multilevel_tresholding,0.4,7,43.091,42.267,-1.91223,0.993,0.992,-0.1007,54.365,54.393,0.0515
Case_2-06,gauss,multilevel_tresholding,0.7,7,43.091,40.945,-4.98016,0.993,0.993,0,54.365,56.777,4.43668
Case_2-06,gauss,multilevel_tresholding,1.1,7,43.091,40.569,-5.85273,0.993,0.993,0,54.365,57.226,5.26258
Case_2-06,gauss,multilevel_tresholding,1.4,7,43.091,40.519,-5.96876,0.993,0.993,0,54.365,56.894,4.65189
Case_2-06,gauss,multilevel_tresholding,1.7,7,43.091,40.083,-6.98058,0.993,0.992,-0.1007,54.365,56.652,4.20675
Case_2-06,gauss,multilevel_tresholding,2,7,43.091,39.718,-7.82762,0.993,0.992,-0.1007,54.365,56.474,3.87933
Case_2-06,gauss,multilevel_tresholding,2.3,7,43.091,39.378,-8.61665,0.993,0.991,-0.20141,54.365,56.377,3.70091
Case_2-06,gauss,multilevel_tresholding,2.6,7,43.091,39.156,-9.13184,0.993,0.991,-0.20141,54.365,56.506,3.9382
Case_2-06,gauss,multilevel_tresholding,2.9,7,43.091,38.973,-9.55652,0.993,0.991,-0.20141,54.365,56.56,4.03752
Case_2-07,gauss,multilevel_tresholding,0.4,7,42.839,41.537,-3.03929,0.993,0.992,-0.1007,53.914,53.741,-0.32088
Case_2-07,gauss,multilevel_tresholding,0.7,7,42.839,38.96,-9.05483,0.993,0.992,-0.1007,53.914,57.549,6.74222
Case_2-07,gauss,multilevel_tresholding,1.1,7,42.839,38.865,-9.27659,0.993,0.992,-0.1007,53.914,57.345,6.36384
Case_2-07,gauss,multilevel_tresholding,1.4,7,42.839,38.715,-9.62674,0.993,0.992,-0.1007,53.914,57.255,6.19691
Case_2-07,gauss,multilevel_tresholding,1.7,7,42.839,38.63,-9.82516,0.993,0.991,-0.20141,53.914,57.252,6.19134
Case_2-07,gauss,multilevel_tresholding,2,7,42.839,38.5,-10.12862,0.993,0.991,-0.20141,53.914,57.216,6.12457
Case_2-07,gauss,multilevel_tresholding,2.3,7,42.839,38.387,-10.3924,0.993,0.991,-0.20141,53.914,57.233,6.1561
Case_2-07,gauss,multilevel_tresholding,2.6,7,42.839,38.275,-10.65384,0.993,0.99,-0.30211,53.914,57.191,6.0782
Case_2-07,gauss,multilevel_tresholding,2.9,7,42.839,38.16,-10.92229,0.993,0.99,-0.30211,53.914,57.225,6.14126
Case_2-08,gauss,multilevel_tresholding,0.4,7,42.416,41.076,-3.15919,0.993,0.993,0,46.412,45.099,-2.82901
Case_2-08,gauss,multilevel_tresholding,0.7,7,42.416,38.944,-8.18559,0.993,0.992,-0.1007,46.412,52.285,12.65405
Case_2-08,gauss,multilevel_tresholding,1.1,7,42.416,38.674,-8.82214,0.993,0.992,-0.1007,46.412,54.564,17.56442
Case_2-08,gauss,multilevel_tresholding,1.4,7,42.416,38.267,-9.78169,0.993,0.991,-0.20141,46.412,54.726,17.91347
Case_2-08,gauss,multilevel_tresholding,1.7,7,42.416,37.986,-10.44417,0.993,0.99,-0.30211,46.412,55.187,18.90675
Case_2-08,gauss,multilevel_tresholding,2,7,42.416,37.697,-11.12552,0.993,0.989,-0.40282,46.412,55.371,19.3032
Case_2-08,gauss,multilevel_tresholding,2.3,7,42.416,37.48,-11.63712,0.993,0.988,-0.50352,46.412,55.599,19.79445
Case_2-08,gauss,multilevel_tresholding,2.6,7,42.416,37.254,-12.16994,0.993,0.988,-0.50352,46.412,55.755,20.13057
Case_2-08,gauss,multilevel_tresholding,2.9,7,42.416,37.1,-12.53301,0.993,0.987,-0.60423,46.412,55.859,20.35465
Case_3-01,gauss,multilevel_tresholding,0.4,7,41.307,40.261,-2.53226,0.993,0.992,-0.1007,54.181,54.003,-0.32853
Case_3-01,gauss,multilevel_tresholding,0.7,7,41.307,38.77,-6.14182,0.993,0.992,-0.1007,54.181,56.265,3.84637
Case_3-01,gauss,multilevel_tresholding,1.1,7,41.307,38.521,-6.74462,0.993,0.992,-0.1007,54.181,57.266,5.69388
Case_3-01,gauss,multilevel_tresholding,1.4,7,41.307,38.214,-7.48783,0.993,0.991,-0.20141,54.181,56.894,5.00729
Case_3-01,gauss,multilevel_tresholding,1.7,7,41.307,37.612,-8.94522,0.993,0.99,-0.30211,54.181,56.636,4.53111
Case_3-01,gauss,multilevel_tresholding,2,7,41.307,37.036,-10.33965,0.993,0.989,-0.40282,54.181,56.813,4.85779
Case_3-01,gauss,multilevel_tresholding,2.3,7,41.307,36.604,-11.38548,0.993,0.988,-0.50352,54.181,56.85,4.92608
Case_3-01,gauss,multilevel_tresholding,2.6,7,41.307,36.278,-12.17469,0.993,0.987,-0.60423,54.181,56.687,4.62524
Case_3-01,gauss,multilevel_tresholding,2.9,7,41.307,36.033,-12.76781,0.993,0.987,-0.60423,54.181,56.576,4.42037
Case_3-02,gauss,multilevel_tresholding,0.4,7,40.287,39.436,-2.11234,0.994,0.993,-0.1006,53.668,53.975,0.57204
Case_3-02,gauss,multilevel_tresholding,0.7,7,40.287,38.224,-5.12076,0.994,0.993,-0.1006,53.668,57.403,6.95945
Case_3-02,gauss,multilevel_tresholding,1.1,7,40.287,37.593,-6.68702,0.994,0.992,-0.20121,53.668,59.203,10.31341
Case_3-02,gauss,multilevel_tresholding,1.4,7,40.287,36.932,-8.32775,0.994,0.99,-0.40241,53.668,58.891,9.73206
Case_3-02,gauss,multilevel_tresholding,1.7,7,40.287,36.079,-10.44506,0.994,0.988,-0.60362,53.668,58.196,8.43706
Case_3-02,gauss,multilevel_tresholding,2,7,40.287,35.401,-12.12798,0.994,0.987,-0.70423,53.668,57.619,7.36193
Case_3-02,gauss,multilevel_tresholding,2.3,7,40.287,34.906,-13.35667,0.994,0.985,-0.90543,53.668,57.081,6.35947
Case_3-02,gauss,multilevel_tresholding,2.6,7,40.287,34.542,-14.26018,0.994,0.984,-1.00604,53.668,56.558,5.38496
Case_3-02,gauss,multilevel_tresholding,2.9,7,40.287,34.281,-14.90803,0.994,0.983,-1.10664,53.668,56.174,4.66945
Case_3-03,gauss,multilevel_tresholding,0.4,7,40.285,39.123,-2.88445,0.992,0.991,-0.10081,52.965,53.268,0.57208
Case_3-03,gauss,multilevel_tresholding,0.7,7,40.285,36.927,-8.33561,0.992,0.99,-0.20161,52.965,56.538,6.74596
Case_3-03,gauss,multilevel_tresholding,1.1,7,40.285,36.827,-8.58384,0.992,0.989,-0.30242,52.965,58.42,10.29925
Case_3-03,gauss,multilevel_tresholding,1.4,7,40.285,36.45,-9.51967,0.992,0.988,-0.40323,52.965,58.511,10.47107
Case_3-03,gauss,multilevel_tresholding,1.7,7,40.285,35.724,-11.32183,0.992,0.985,-0.70565,52.965,58.019,9.54215
Case_3-03,gauss,multilevel_tresholding,2,7,40.285,35.098,-12.87576,0.992,0.983,-0.90726,52.965,57.45,8.46786
Case_3-03,gauss,multilevel_tresholding,2.3,7,40.285,34.632,-14.03252,0.992,0.982,-1.00806,52.965,56.833,7.30294
Case_3-03,gauss,multilevel_tresholding,2.6,7,40.285,34.281,-14.90381,0.992,0.98,-1.20968,52.965,56.28,6.25885
Case_3-03,gauss,multilevel_tresholding,2.9,7,40.285,34.026,-15.5368,0.992,0.979,-1.31048,52.965,55.84,5.42811
Case_3-04,gauss,multilevel_tresholding,0.4,7,40.465,39.472,-2.45397,0.994,0.993,-0.1006,51.002,51.622,1.21564
Case_3-04,gauss,multilevel_tresholding,0.7,7,40.465,37.827,-6.51921,0.994,0.992,-0.20121,51.002,55.588,8.9918
Case_3-04,gauss,multilevel_tresholding,1.1,7,40.465,37.578,-7.13456,0.994,0.992,-0.20121,51.002,57.845,13.41712
Case_3-04,gauss,multilevel_tresholding,1.4,7,40.465,36.961,-8.65934,0.994,0.99,-0.40241,51.002,58.177,14.06808
Case_3-04,gauss,multilevel_tresholding,1.7,7,40.465,36.139,-10.69072,0.994,0.988,-0.60362,51.002,57.845,13.41712
Case_3-04,gauss,multilevel_tresholding,2,7,40.465,35.464,-12.35883,0.994,0.986,-0.80483,51.002,57.267,12.28383
Case_3-04,gauss,multilevel_tresholding,2.3,7,40.465,34.974,-13.56975,0.994,0.985,-0.90543,51.002,56.691,11.15446
Case_3-04,gauss,multilevel_tresholding,2.6,7,40.465,34.63,-14.41987,0.994,0.983,-1.10664,51.002,56.22,10.23097
Case_3-04,gauss,multilevel_tresholding,2.9,7,40.465,34.38,-15.03769,0.994,0.983,-1.10664,51.002,55.899,9.60158
Case_3-05,gauss,multilevel_tresholding,0.4,7,40.107,38.847,-3.1416,0.993,0.992,-0.1007,50.581,50.13,-0.89164
Case_3-05,gauss,multilevel_tresholding,0.7,7,40.107,36.896,-8.00608,0.993,0.991,-0.20141,50.581,53.399,5.57126
Case_3-05,gauss,multilevel_tresholding,1.1,7,40.107,36.861,-8.09335,0.993,0.991,-0.20141,50.581,56.319,11.34418
Case_3-05,gauss,multilevel_tresholding,1.4,7,40.107,36.393,-9.26023,0.993,0.99,-0.30211,50.581,57.453,13.58613
Case_3-05,gauss,multilevel_tresholding,1.7,7,40.107,35.768,-10.81856,0.993,0.988,-0.50352,50.581,56.736,12.1686
Case_3-05,gauss,multilevel_tresholding,2,7,40.107,35.18,-12.28464,0.993,0.987,-0.60423,50.581,55.862,10.44068
Case_3-05,gauss,multilevel_tresholding,2.3,7,40.107,34.734,-13.39666,0.993,0.986,-0.70493,50.581,55.288,9.30587
Case_3-05,gauss,multilevel_tresholding,2.6,7,40.107,34.396,-14.23941,0.993,0.985,-0.80564,50.581,54.775,8.29165
Case_3-05,gauss,multilevel_tresholding,2.9,7,40.107,34.153,-14.84529,0.993,0.984,-0.90634,50.581,54.417,7.58388
Case_3-06,gauss,multilevel_tresholding,0.4,7,40.241,39.067,-2.91742,0.993,0.992,-0.1007,49.623,48.633,-1.99504
Case_3-06,gauss,multilevel_tresholding,0.7,7,40.241,36.87,-8.37703,0.993,0.991,-0.20141,49.623,54.558,9.94499
Case_3-06,gauss,multilevel_tresholding,1.1,7,40.241,36.713,-8.76718,0.993,0.99,-0.30211,49.623,57.899,16.67775
Case_3-06,gauss,multilevel_tresholding,1.4,7,40.241,36.25,-9.91775,0.993,0.988,-0.50352,49.623,59.243,19.38617
Case_3-06,gauss,multilevel_tresholding,1.7,7,40.241,35.561,-11.62993,0.993,0.985,-0.80564,49.623,58.974,18.84408
Case_3-06,gauss,multilevel_tresholding,2,7,40.241,34.924,-13.21289,0.993,0.983,-1.00705,49.623,58.14,17.16341
Case_3-06,gauss,multilevel_tresholding,2.3,7,40.241,34.459,-14.36843,0.993,0.981,-1.20846,49.623,57.383,15.63791
Case_3-06,gauss,multilevel_tresholding,2.6,7,40.241,34.113,-15.22825,0.993,0.98,-1.30916,49.623,56.852,14.56784
Case_3-06,gauss,multilevel_tresholding,2.9,7,40.241,33.861,-15.85448,0.993,0.979,-1.40987,49.623,56.449,13.75572
Case_3-07,gauss,multilevel_tresholding,0.4,7,40.771,40.176,-1.45937,0.996,0.995,-0.1004,47.184,46.582,-1.27586
Case_3-07,gauss,multilevel_tresholding,0.7,7,40.771,39.021,-4.29227,0.996,0.995,-0.1004,47.184,52.676,11.63954
Case_3-07,gauss,multilevel_tresholding,1.1,7,40.771,38.367,-5.89635,0.996,0.994,-0.2008,47.184,55.744,18.14174
Case_3-07,gauss,multilevel_tresholding,1.4,7,40.771,37.862,-7.13497,0.996,0.993,-0.3012,47.184,56.592,19.93896
Case_3-07,gauss,multilevel_tresholding,1.7,7,40.771,37.22,-8.70962,0.996,0.992,-0.40161,47.184,56.979,20.75916
Case_3-07,gauss,multilevel_tresholding,2,7,40.771,36.679,-10.03655,0.996,0.991,-0.50201,47.184,57.236,21.30383
Case_3-07,gauss,multilevel_tresholding,2.3,7,40.771,36.271,-11.03726,0.996,0.99,-0.60241,47.184,57.518,21.90149
Case_3-07,gauss,multilevel_tresholding,2.6,7,40.771,35.973,-11.76817,0.996,0.989,-0.70281,47.184,57.799,22.49703
Case_3-07,gauss,multilevel_tresholding,2.9,7,40.771,35.748,-12.32003,0.996,0.989,-0.70281,47.184,58.034,22.99508
Case_3-08,gauss,multilevel_tresholding,0.4,7,40.741,39.608,-2.78098,0.993,0.993,0,55.317,55.679,0.65441
Case_3-08,gauss,multilevel_tresholding,0.7,7,40.741,37.228,-8.62276,0.993,0.991,-0.20141,55.317,57.93,4.72368
Case_3-08,gauss,multilevel_tresholding,1.1,7,40.741,37.181,-8.73813,0.993,0.991,-0.20141,55.317,58.983,6.62726
Case_3-08,gauss,multilevel_tresholding,1.4,7,40.741,36.768,-9.75185,0.993,0.99,-0.30211,55.317,58.994,6.64714
Case_3-08,gauss,multilevel_tresholding,1.7,7,40.741,36.213,-11.11411,0.993,0.988,-0.50352,55.317,58.201,5.21359
Case_3-08,gauss,multilevel_tresholding,2,7,40.741,35.648,-12.50092,0.993,0.986,-0.70493,55.317,57.374,3.71857
Case_3-08,gauss,multilevel_tresholding,2.3,7,40.741,35.245,-13.4901,0.993,0.985,-0.80564,55.317,56.734,2.5616
Case_3-08,gauss,multilevel_tresholding,2.6,7,40.741,34.916,-14.29764,0.993,0.984,-0.90634,55.317,56.303,1.78245
Case_3-08,gauss,multilevel_tresholding,2.9,7,40.741,34.671,-14.899,0.993,0.983,-1.00705,55.317,55.936,1.11901
Case_3-09,gauss,multilevel_tresholding,0.4,7,41.131,40.595,-1.30315,0.993,0.993,0,49.288,49.819,1.07734
Case_3-09,gauss,multilevel_tresholding,0.7,7,41.131,39.793,-3.25302,0.993,0.993,0,49.288,54.27,10.10794
Case_3-09,gauss,multilevel_tresholding,1.1,7,41.131,39.266,-4.53429,0.993,0.993,0,49.288,55.754,13.11881
Case_3-09,gauss,multilevel_tresholding,1.4,7,41.131,38.598,-6.15837,0.993,0.991,-0.20141,49.288,55.834,13.28112
Case_3-09,gauss,multilevel_tresholding,1.7,7,41.131,37.797,-8.10581,0.993,0.99,-0.30211,49.288,55.78,13.17156
Case_3-09,gauss,multilevel_tresholding,2,7,41.131,37.172,-9.62534,0.993,0.988,-0.50352,49.288,55.733,13.07621
Case_3-09,gauss,multilevel_tresholding,2.3,7,41.131,36.736,-10.68537,0.993,0.987,-0.60423,49.288,55.699,13.00722
Case_3-09,gauss,multilevel_tresholding,2.6,7,41.131,36.421,-11.45122,0.993,0.986,-0.70493,49.288,55.763,13.13707
Case_3-09,gauss,multilevel_tresholding,2.9,7,41.131,36.186,-12.02256,0.993,0.985,-0.80564,49.288,55.846,13.30547
Case_3-10,gauss,multilevel_tresholding,0.4,7,40.642,39.696,-2.32764,0.995,0.994,-0.1005,49.213,49.036,-0.35966
Case_3-10,gauss,multilevel_tresholding,0.7,7,40.642,37.952,-6.61877,0.995,0.993,-0.20101,49.213,54.438,10.61711
Case_3-10,gauss,multilevel_tresholding,1.1,7,40.642,37.596,-7.49471,0.995,0.993,-0.20101,49.213,57.532,16.90407
Case_3-10,gauss,multilevel_tresholding,1.4,7,40.642,37.116,-8.67575,0.995,0.991,-0.40201,49.213,58.202,18.2655
Case_3-10,gauss,multilevel_tresholding,1.7,7,40.642,36.547,-10.07578,0.995,0.99,-0.50251,49.213,57.676,17.19668
Case_3-10,gauss,multilevel_tresholding,2,7,40.642,35.988,-11.45121,0.995,0.988,-0.70352,49.213,56.913,15.64627
Case_3-10,gauss,multilevel_tresholding,2.3,7,40.642,35.558,-12.50923,0.995,0.987,-0.80402,49.213,56.328,14.45756
Case_3-10,gauss,multilevel_tresholding,2.6,7,40.642,35.25,-13.26706,0.995,0.986,-0.90452,49.213,55.88,13.54723
Case_3-10,gauss,multilevel_tresholding,2.9,7,40.642,35.009,-13.86005,0.995,0.986,-0.90452,49.213,55.611,13.00063
Case_4-01,gauss,multilevel_tresholding,0.4,7,42.721,41.638,-2.53505,0.991,0.99,-0.10091,47.624,47.555,-0.14488
Case_4-01,gauss,multilevel_tresholding,0.7,7,42.721,39.59,-7.32895,0.991,0.99,-0.10091,47.624,52.974,11.23383
Case_4-01,gauss,multilevel_tresholding,1.1,7,42.721,39.11,-8.45252,0.991,0.991,0,47.624,56.138,17.87754
Case_4-01,gauss,multilevel_tresholding,1.4,7,42.721,38.968,-8.78491,0.991,0.99,-0.10091,47.624,59.68,25.31497
Case_4-01,gauss,multilevel_tresholding,1.7,7,42.721,38.776,-9.23433,0.991,0.99,-0.10091,47.624,60.112,26.22207
Case_4-01,gauss,multilevel_tresholding,2,7,42.721,38.473,-9.94359,0.991,0.99,-0.10091,47.624,58.635,23.1207
Case_4-01,gauss,multilevel_tresholding,2.3,7,42.721,38.253,-10.45856,0.991,0.99,-0.10091,47.624,57.878,21.53116
Case_4-01,gauss,multilevel_tresholding,2.6,7,42.721,38.055,-10.92203,0.991,0.989,-0.20182,47.624,57.27,20.25449
Case_4-01,gauss,multilevel_tresholding,2.9,7,42.721,37.926,-11.22399,0.991,0.989,-0.20182,47.624,56.997,19.68125
Case_4-02,gauss,multilevel_tresholding,0.4,7,41.826,41.177,-1.55167,0.997,0.997,0,50.954,50.374,-1.13828
Case_4-02,gauss,multilevel_tresholding,0.7,7,41.826,40.192,-3.90666,0.997,0.997,0,50.954,56.525,10.93339
Case_4-02,gauss,multilevel_tresholding,1.1,7,41.826,39.859,-4.70282,0.997,0.997,0,50.954,59.932,17.61981
Case_4-02,gauss,multilevel_tresholding,1.4,7,41.826,39.307,-6.02257,0.997,0.996,-0.1003,50.954,61.049,19.81199
Case_4-02,gauss,multilevel_tresholding,1.7,7,41.826,38.696,-7.48338,0.997,0.996,-0.1003,50.954,61.404,20.50869
Case_4-02,gauss,multilevel_tresholding,2,7,41.826,38.259,-8.52819,0.997,0.996,-0.1003,50.954,61.464,20.62645
Case_4-02,gauss,multilevel_tresholding,2.3,7,41.826,37.9,-9.38651,0.997,0.995,-0.2006,50.954,61.385,20.47141
Case_4-02,gauss,multilevel_tresholding,2.6,7,41.826,37.62,-10.05595,0.997,0.995,-0.2006,50.954,61.25,20.20646
Case_4-02,gauss,multilevel_tresholding,2.9,7,41.826,37.402,-10.57715,0.997,0.995,-0.2006,50.954,61.082,19.87675
Case_4-03,gauss,multilevel_tresholding,0.4,7,41.997,41.253,-1.77156,0.995,0.995,0,45.821,45.11,-1.55169
Case_4-03,gauss,multilevel_tresholding,0.7,7,41.997,40.207,-4.26221,0.995,0.995,0,45.821,51.729,12.89365
