name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_5-05,gauss,otsu,0.7,9,39.791,37.856,-4.86291,0.988,0.986,-0.20243,55.854,55.994,0.25065
Case_5-05,gauss,otsu,1.1,9,39.791,38.401,-3.49325,0.988,0.987,-0.10121,55.854,56.051,0.35271
Case_5-05,gauss,otsu,1.4,9,39.791,38.437,-3.40278,0.988,0.988,0,55.854,55.163,-1.23715
Case_5-05,gauss,otsu,1.7,9,39.791,38.101,-4.24719,0.988,0.987,-0.10121,55.854,53.933,-3.43932
Case_5-05,gauss,otsu,2,9,39.791,37.59,-5.5314,0.988,0.987,-0.10121,55.854,52.878,-5.32818
Case_5-05,gauss,otsu,2.3,9,39.791,37.088,-6.79299,0.988,0.986,-0.20243,55.854,52.376,-6.22695
Case_5-05,gauss,otsu,2.6,9,39.791,36.666,-7.85353,0.988,0.985,-0.30364,55.854,52.263,-6.42926
Case_5-05,gauss,otsu,2.9,9,39.791,36.33,-8.69795,0.988,0.984,-0.40486,55.854,52.433,-6.1249
Case_5-07,gauss,otsu,0.4,9,39.906,37.219,-6.73332,0.984,0.979,-0.50813,53.576,52.373,-2.24541
Case_5-07,gauss,otsu,0.7,9,39.906,37.967,-4.85892,0.984,0.983,-0.10163,53.576,53.377,-0.37143
Case_5-07,gauss,otsu,1.1,9,39.906,38.497,-3.5308,0.984,0.985,0.10163,53.576,52.417,-2.16328
Case_5-07,gauss,otsu,1.4,9,39.906,38.464,-3.61349,0.984,0.985,0.10163,53.576,52.447,-2.10729
Case_5-07,gauss,otsu,1.7,9,39.906,38.061,-4.62336,0.984,0.984,0,53.576,52.6,-1.82171
Case_5-07,gauss,otsu,2,9,39.906,37.517,-5.98657,0.984,0.983,-0.10163,53.576,52.911,-1.24123
Case_5-07,gauss,otsu,2.3,9,39.906,37.007,-7.26457,0.984,0.982,-0.20325,53.576,53.479,-0.18105
Case_5-07,gauss,otsu,2.6,9,39.906,36.588,-8.31454,0.984,0.98,-0.4065,53.576,53.999,0.78953
Case_5-07,gauss,otsu,2.9,9,39.906,36.257,-9.14399,0.984,0.98,-0.4065,53.576,54.684,2.06809
Case_5-08,gauss,otsu,0.4,9,39.716,36.848,-7.22127,0.986,0.98,-0.60852,56.029,54.651,-2.45944
Case_5-08,gauss,otsu,0.7,9,39.716,37.569,-5.40588,0.986,0.983,-0.30426,56.029,55.481,-0.97806
Case_5-08,gauss,otsu,1.1,9,39.716,38.113,-4.03616,0.986,0.985,-0.10142,56.029,55.381,-1.15654
Case_5-08,gauss,otsu,1.4,9,39.716,38.14,-3.96817,0.986,0.986,0,56.029,54.845,-2.11319
Case_5-08,gauss,otsu,1.7,9,39.716,37.792,-4.8444,0.986,0.985,-0.10142,56.029,53.888,-3.82124
Case_5-08,gauss,otsu,2,9,39.716,37.273,-6.15117,0.986,0.984,-0.20284,56.029,53.232,-4.99206
Case_5-08,gauss,otsu,2.3,9,39.716,36.768,-7.4227,0.986,0.983,-0.30426,56.029,52.947,-5.50072
Case_5-08,gauss,otsu,2.6,9,39.716,36.345,-8.48776,0.986,0.982,-0.40568,56.029,53.019,-5.37222
Case_5-08,gauss,otsu,2.9,9,39.716,36.008,-9.33629,0.986,0.981,-0.5071,56.029,53.235,-4.9867
Case_6-01,gauss,otsu,0.4,9,37.557,35.332,-5.92433,0.987,0.983,-0.40527,51.544,48.501,-5.90369
Case_6-01,gauss,otsu,0.7,9,37.557,36.265,-3.4401,0.987,0.987,0,51.544,53.259,3.32725
Case_6-01,gauss,otsu,1.1,9,37.557,36.638,-2.44695,0.987,0.988,0.10132,51.544,56.458,9.5336
Case_6-01,gauss,otsu,1.4,9,37.557,35.998,-4.15102,0.987,0.987,0,51.544,58.108,12.73475
Case_6-01,gauss,otsu,1.7,9,37.557,34.973,-6.88021,0.987,0.984,-0.30395,51.544,58.124,12.76579
Case_6-01,gauss,otsu,2,9,37.557,34,-9.47094,0.987,0.982,-0.50659,51.544,57.24,11.05075
Case_6-01,gauss,otsu,2.3,9,37.557,33.231,-11.51849,0.987,0.979,-0.81054,51.544,56.284,9.19603
Case_6-01,gauss,otsu,2.6,9,37.557,32.655,-13.05216,0.987,0.977,-1.01317,51.544,55.402,7.48487
Case_6-01,gauss,otsu,2.9,9,37.557,32.227,-14.19176,0.987,0.976,-1.11449,51.544,54.933,6.57497
Case_6-02,gauss,otsu,0.4,9,37.429,35.007,-6.47092,0.986,0.982,-0.40568,50.972,50.476,-0.97308
Case_6-02,gauss,otsu,0.7,9,37.429,35.924,-4.02095,0.986,0.985,-0.10142,50.972,53.108,4.19054
Case_6-02,gauss,otsu,1.1,9,37.429,36.41,-2.72249,0.986,0.987,0.10142,50.972,51.347,0.7357
Case_6-02,gauss,otsu,1.4,9,37.429,35.884,-4.12782,0.986,0.986,0,50.972,52.752,3.49211
Case_6-02,gauss,otsu,1.7,9,37.429,34.926,-6.68733,0.986,0.984,-0.20284,50.972,56.155,10.16833
Case_6-02,gauss,otsu,2,9,37.429,33.977,-9.2228,0.986,0.981,-0.5071,50.972,57.767,13.33085
Case_6-02,gauss,otsu,2.3,9,37.429,33.212,-11.26666,0.986,0.979,-0.70994,50.972,56.523,10.89029
Case_6-02,gauss,otsu,2.6,9,37.429,32.634,-12.81092,0.986,0.977,-0.91278,50.972,54.7,7.31382
Case_6-02,gauss,otsu,2.9,9,37.429,32.202,-13.96511,0.986,0.975,-1.11562,50.972,53.404,4.77125
Case_6-03,gauss,otsu,0.4,9,37.498,35.311,-5.83231,0.988,0.984,-0.40486,49.239,48.956,-0.57475
Case_6-03,gauss,otsu,0.7,9,37.498,36.232,-3.37618,0.988,0.987,-0.10121,49.239,53.101,7.84338
Case_6-03,gauss,otsu,1.1,9,37.498,36.626,-2.32546,0.988,0.988,0,49.239,53.186,8.016
Case_6-03,gauss,otsu,1.4,9,37.498,36.017,-3.94954,0.988,0.987,-0.10121,49.239,55.463,12.64039
Case_6-03,gauss,otsu,1.7,9,37.498,35.022,-6.60302,0.988,0.985,-0.30364,49.239,57.994,17.78062
Case_6-03,gauss,otsu,2,9,37.498,34.068,-9.14715,0.988,0.983,-0.50607,49.239,58.104,18.00402
Case_6-03,gauss,otsu,2.3,9,37.498,33.311,-11.16593,0.988,0.98,-0.80972,49.239,56.306,14.35244
Case_6-03,gauss,otsu,2.6,9,37.498,32.743,-12.68068,0.988,0.978,-1.01215,49.239,54.738,11.16798
Case_6-03,gauss,otsu,2.9,9,37.498,32.32,-13.80874,0.988,0.977,-1.11336,49.239,53.669,8.99693
Case_6-04,gauss,otsu,0.4,9,38.174,36.124,-5.37015,0.987,0.983,-0.40527,44.809,43.772,-2.31427
Case_6-04,gauss,otsu,0.7,9,38.174,37.064,-2.90774,0.987,0.986,-0.10132,44.809,48.556,8.36216
Case_6-04,gauss,otsu,1.1,9,38.174,37.383,-2.07209,0.987,0.987,0,44.809,51.79,15.57946
Case_6-04,gauss,otsu,1.4,9,38.174,36.749,-3.73291,0.987,0.986,-0.10132,44.809,55.454,23.75639
Case_6-04,gauss,otsu,1.7,9,38.174,35.789,-6.24771,0.987,0.985,-0.20263,44.809,58.079,29.61459
Case_6-04,gauss,otsu,2,9,38.174,34.893,-8.59486,0.987,0.982,-0.50659,44.809,59.543,32.88179
Case_6-04,gauss,otsu,2.3,9,38.174,34.188,-10.44166,0.987,0.98,-0.70922,44.809,60.201,34.35024
Case_6-04,gauss,otsu,2.6,9,38.174,33.662,-11.81956,0.987,0.979,-0.81054,44.809,60.041,33.99317
Case_6-04,gauss,otsu,2.9,9,38.174,33.27,-12.84644,0.987,0.977,-1.01317,44.809,59.5,32.78582
Case_6-05,gauss,otsu,0.4,9,37.63,35.186,-6.49482,0.989,0.985,-0.40445,53.291,52.069,-2.29307
Case_6-05,gauss,otsu,0.7,9,37.63,36.111,-4.03667,0.989,0.988,-0.10111,53.291,54.875,2.97236
Case_6-05,gauss,otsu,1.1,9,37.63,36.66,-2.57773,0.989,0.989,0,53.291,54.307,1.90651
Case_6-05,gauss,otsu,1.4,9,37.63,36.279,-3.59022,0.989,0.989,0,53.291,55.517,4.17707
Case_6-05,gauss,otsu,1.7,9,37.63,35.432,-5.84108,0.989,0.988,-0.10111,53.291,57.355,7.62605
Case_6-05,gauss,otsu,2,9,37.63,34.535,-8.22482,0.989,0.986,-0.30334,53.291,57.509,7.91503
Case_6-05,gauss,otsu,2.3,9,37.63,33.789,-10.20728,0.989,0.984,-0.50556,53.291,55.822,4.74939
Case_6-05,gauss,otsu,2.6,9,37.63,33.217,-11.72735,0.989,0.983,-0.60667,53.291,54.018,1.36421
Case_6-05,gauss,otsu,2.9,9,37.63,32.786,-12.87271,0.989,0.981,-0.8089,53.291,52.852,-0.82378
Case_6-06,gauss,otsu,0.4,9,37.886,35.881,-5.29219,0.99,0.986,-0.40404,51.33,46.235,-9.92597
Case_6-06,gauss,otsu,0.7,9,37.886,36.833,-2.77939,0.99,0.989,-0.10101,51.33,51.109,-0.43055
Case_6-06,gauss,otsu,1.1,9,37.886,37.27,-1.62593,0.99,0.99,0,51.33,54.42,6.01987
Case_6-06,gauss,otsu,1.4,9,37.886,36.755,-2.98527,0.99,0.99,0,51.33,56.107,9.30645
Case_6-06,gauss,otsu,1.7,9,37.886,35.855,-5.36082,0.99,0.988,-0.20202,51.33,56.336,9.75258
Case_6-06,gauss,otsu,2,9,37.886,34.973,-7.68886,0.99,0.986,-0.40404,51.33,55.733,8.57783
Case_6-06,gauss,otsu,2.3,9,37.886,34.262,-9.56554,0.99,0.985,-0.50505,51.33,54.918,6.99006
Case_6-06,gauss,otsu,2.6,9,37.886,33.726,-10.98031,0.99,0.983,-0.70707,51.33,54.427,6.03351
Case_6-06,gauss,otsu,2.9,9,37.886,33.324,-12.04139,0.99,0.982,-0.80808,51.33,54.057,5.31268
Case_6-07,gauss,otsu,0.4,9,38.172,36.351,-4.77051,0.987,0.984,-0.30395,46.389,38.926,-16.08787
Case_6-07,gauss,otsu,0.7,9,38.172,37.297,-2.29226,0.987,0.987,0,46.389,45.677,-1.53485
Case_6-07,gauss,otsu,1.1,9,38.172,37.514,-1.72378,0.987,0.988,0.10132,46.389,49.387,6.46274
Case_6-07,gauss,otsu,1.4,9,38.172,36.838,-3.49471,0.987,0.987,0,46.389,52.611,13.41266
Case_6-07,gauss,otsu,1.7,9,38.172,35.883,-5.99654,0.987,0.985,-0.20263,46.389,54.844,18.2263
Case_6-07,gauss,otsu,2,9,38.172,35.011,-8.28094,0.987,0.983,-0.40527,46.389,56.033,20.78941
Case_6-07,gauss,otsu,2.3,9,38.172,34.331,-10.06235,0.987,0.981,-0.6079,46.389,56.667,22.15611
Case_6-07,gauss,otsu,2.6,9,38.172,33.824,-11.39055,0.987,0.979,-0.81054,46.389,57.118,23.12833
Case_6-07,gauss,otsu,2.9,9,38.172,33.447,-12.37818,0.987,0.978,-0.91185,46.389,57.348,23.62414
Case_6-08,gauss,otsu,0.4,9,37.46,35.178,-6.09183,0.985,0.981,-0.40609,48.832,48.162,-1.37205
Case_6-08,gauss,otsu,0.7,9,37.46,36.2,-3.36359,0.985,0.985,0,48.832,52.829,8.18521
Case_6-08,gauss,otsu,1.1,9,37.46,36.739,-1.92472,0.985,0.987,0.20305,48.832,54.235,11.06447
Case_6-08,gauss,otsu,1.4,9,37.46,36.2,-3.36359,0.985,0.986,0.10152,48.832,56.536,15.77654
Case_6-08,gauss,otsu,1.7,9,37.46,35.227,-5.96103,0.985,0.984,-0.10152,48.832,58.136,19.05308
Case_6-08,gauss,otsu,2,9,37.46,34.279,-8.49172,0.985,0.982,-0.30457,48.832,57.074,16.87828
Case_6-08,gauss,otsu,2.3,9,37.46,33.526,-10.50187,0.985,0.979,-0.60914,48.832,55.06,12.75393
Case_6-08,gauss,otsu,2.6,9,37.46,32.963,-12.00481,0.985,0.977,-0.81218,48.832,53.624,9.81324
Case_6-08,gauss,otsu,2.9,9,37.46,32.545,-13.12066,0.985,0.975,-1.01523,48.832,52.722,7.96609
Case_6-10,gauss,otsu,0.4,9,38.249,35.853,-6.26422,0.987,0.983,-0.40527,53.834,54.314,0.89163
Case_6-10,gauss,otsu,0.7,9,38.249,36.716,-4.00795,0.987,0.986,-0.10132,53.834,55.62,3.31761
Case_6-10,gauss,otsu,1.1,9,38.249,37.278,-2.53863,0.987,0.988,0.10132,53.834,56.877,5.65256
Case_6-10,gauss,otsu,1.4,9,38.249,36.991,-3.28897,0.987,0.988,0.10132,53.834,57.289,6.41788
Case_6-10,gauss,otsu,1.7,9,38.249,36.242,-5.2472,0.987,0.987,0,53.834,56.8,5.50953
Case_6-10,gauss,otsu,2,9,38.249,35.409,-7.42503,0.987,0.985,-0.20263,53.834,55.857,3.75785
Case_6-10,gauss,otsu,2.3,9,38.249,34.699,-9.28129,0.987,0.984,-0.30395,53.834,55.01,2.18449
Case_6-10,gauss,otsu,2.6,9,38.249,34.146,-10.72708,0.987,0.982,-0.50659,53.834,54.374,1.00308
Case_6-10,gauss,otsu,2.9,9,38.249,33.726,-11.82515,0.987,0.981,-0.6079,53.834,53.87,0.06687
Case_7-01,gauss,otsu,0.4,9,42.933,40.853,-4.84476,0.978,0.976,-0.2045,45.94,45.554,-0.84023
Case_7-01,gauss,otsu,0.7,9,42.933,41.472,-3.40298,0.978,0.979,0.10225,45.94,54.111,17.78624
Case_7-01,gauss,otsu,1.1,9,42.933,41.779,-2.68791,0.978,0.98,0.2045,45.94,54.956,19.6256
Case_7-01,gauss,otsu,1.4,9,42.933,41.564,-3.18869,0.978,0.979,0.10225,45.94,55.359,20.50283
Case_7-01,gauss,otsu,1.7,9,42.933,41.054,-4.37659,0.978,0.978,0,45.94,56.003,21.90466
Case_7-01,gauss,otsu,2,9,42.933,40.482,-5.7089,0.978,0.976,-0.2045,45.94,56.579,23.15847
Case_7-01,gauss,otsu,2.3,9,42.933,39.982,-6.8735,0.978,0.975,-0.30675,45.94,56.819,23.68089
Case_7-01,gauss,otsu,2.6,9,42.933,39.583,-7.80286,0.978,0.974,-0.409,45.94,56.641,23.29343
Case_7-01,gauss,otsu,2.9,9,42.933,39.275,-8.52025,0.978,0.973,-0.51125,45.94,56.548,23.09099
Case_7-02,gauss,otsu,0.4,9,42.861,40.944,-4.4726,0.979,0.978,-0.10215,51.546,50.671,-1.69751
Case_7-02,gauss,otsu,0.7,9,42.861,41.579,-2.99106,0.979,0.98,0.10215,51.546,52.146,1.16401
Case_7-02,gauss,otsu,1.1,9,42.861,41.929,-2.17447,0.979,0.981,0.20429,51.546,56.461,9.53517
Case_7-02,gauss,otsu,1.4,9,42.861,41.693,-2.72509,0.979,0.98,0.10215,51.546,58.363,13.22508
Case_7-02,gauss,otsu,1.7,9,42.861,41.148,-3.99664,0.979,0.979,0,51.546,58.542,13.57234
Case_7-02,gauss,otsu,2,9,42.861,40.549,-5.39418,0.979,0.978,-0.10215,51.546,58.638,13.75858
Case_7-02,gauss,otsu,2.3,9,42.861,40.034,-6.59574,0.979,0.977,-0.20429,51.546,58.544,13.57622
Case_7-02,gauss,otsu,2.6,9,42.861,39.628,-7.54299,0.979,0.976,-0.30644,51.546,58.402,13.30074
Case_7-02,gauss,otsu,2.9,9,42.861,39.315,-8.27326,0.979,0.975,-0.40858,51.546,58.121,12.7556
Case_7-03,gauss,otsu,0.4,9,42.337,39.334,-7.09309,0.98,0.976,-0.40816,50.404,48.569,-3.64058
Case_7-03,gauss,otsu,0.7,9,42.337,39.987,-5.5507,0.98,0.979,-0.10204,50.404,51.668,2.50774
Case_7-03,gauss,otsu,1.1,9,42.337,40.48,-4.38623,0.98,0.98,0,50.404,56.3,11.69748
Case_7-03,gauss,otsu,1.4,9,42.337,40.4,-4.57519,0.98,0.98,0,50.404,58.328,15.72097
Case_7-03,gauss,otsu,1.7,9,42.337,39.937,-5.6688,0.98,0.979,-0.10204,50.404,59.73,18.5025
Case_7-03,gauss,otsu,2,9,42.337,39.341,-7.07655,0.98,0.977,-0.30612,50.404,60.527,20.08372
Case_7-03,gauss,otsu,2.3,9,42.337,38.799,-8.35676,0.98,0.975,-0.5102,50.404,60.914,20.85152
Case_7-03,gauss,otsu,2.6,9,42.337,38.36,-9.39367,0.98,0.974,-0.61224,50.404,61.124,21.26815
Case_7-03,gauss,otsu,2.9,9,42.337,38.018,-10.20148,0.98,0.973,-0.71429,50.404,61.134,21.28799
Case_7-04,gauss,otsu,0.4,9,42.579,40.365,-5.19975,0.982,0.98,-0.20367,49.633,48.331,-2.62325
Case_7-04,gauss,otsu,0.7,9,42.579,41.009,-3.68726,0.982,0.982,0,49.633,51.044,2.84287
Case_7-04,gauss,otsu,1.1,9,42.579,41.387,-2.7995,0.982,0.983,0.10183,49.633,55.356,11.53063
Case_7-04,gauss,otsu,1.4,9,42.579,41.17,-3.30914,0.982,0.982,0,49.633,57.611,16.07398
Case_7-04,gauss,otsu,1.7,9,42.579,40.622,-4.59616,0.982,0.981,-0.10183,49.633,58.899,18.66903
Case_7-04,gauss,otsu,2,9,42.579,40.003,-6.04993,0.982,0.979,-0.3055,49.633,59.381,19.64016
Case_7-04,gauss,otsu,2.3,9,42.579,39.468,-7.30642,0.982,0.978,-0.40733,49.633,59.565,20.01088
Case_7-04,gauss,otsu,2.6,9,42.579,39.046,-8.29752,0.982,0.977,-0.50916,49.633,59.562,20.00484
Case_7-04,gauss,otsu,2.9,9,42.579,38.72,-9.06315,0.982,0.976,-0.611,49.633,59.731,20.34533
Case_7-05,gauss,otsu,0.4,9,42.064,39.256,-6.67554,0.982,0.979,-0.3055,50.617,48.729,-3.72997
Case_7-05,gauss,otsu,0.7,9,42.064,39.923,-5.08986,0.982,0.982,0,50.617,50.678,0.12051
Case_7-05,gauss,otsu,1.1,9,42.064,40.363,-4.04384,0.982,0.982,0,50.617,55.203,9.0602
Case_7-05,gauss,otsu,1.4,9,42.064,40.158,-4.53119,0.982,0.982,0,50.617,57.719,14.03086
Case_7-05,gauss,otsu,1.7,9,42.064,39.565,-5.94095,0.982,0.98,-0.20367,50.617,59.284,17.12271
Case_7-05,gauss,otsu,2,9,42.064,38.882,-7.56466,0.982,0.979,-0.3055,50.617,59.798,18.13817
Case_7-05,gauss,otsu,2.3,9,42.064,38.288,-8.9768,0.982,0.977,-0.50916,50.617,59.803,18.14805
Case_7-05,gauss,otsu,2.6,9,42.064,37.819,-10.09176,0.982,0.976,-0.611,50.617,59.769,18.08088
Case_7-05,gauss,otsu,2.9,9,42.064,37.459,-10.9476,0.982,0.974,-0.81466,50.617,59.589,17.72527
Case_7-06,gauss,otsu,0.4,9,41.811,39.25,-6.12518,0.982,0.979,-0.3055,47.418,45.513,-4.01746
Case_7-06,gauss,otsu,0.7,9,41.811,39.967,-4.41032,0.982,0.981,-0.10183,47.418,49.56,4.51727
Case_7-06,gauss,otsu,1.1,9,41.811,40.41,-3.35079,0.982,0.982,0,47.418,53.987,13.85339
Case_7-06,gauss,otsu,1.4,9,41.811,40.059,-4.19028,0.982,0.982,0,47.418,56.528,19.21211
Case_7-06,gauss,otsu,1.7,9,41.811,39.311,-5.97929,0.982,0.98,-0.20367,47.418,57.804,21.90307
Case_7-06,gauss,otsu,2,9,41.811,38.535,-7.83526,0.982,0.978,-0.40733,47.418,58.234,22.8099
Case_7-06,gauss,otsu,2.3,9,41.811,37.892,-9.37313,0.982,0.977,-0.50916,47.418,58.601,23.58387
Case_7-06,gauss,otsu,2.6,9,41.811,37.401,-10.54746,0.982,0.976,-0.611,47.418,59.113,24.66363
Case_7-06,gauss,otsu,2.9,9,41.811,37.031,-11.4324,0.982,0.975,-0.71283,47.418,59.624,25.74128
Case_7-07,gauss,otsu,0.4,9,41.897,39.296,-6.20808,0.983,0.98,-0.30519,49.48,47.266,-4.47454
Case_7-07,gauss,otsu,0.7,9,41.897,39.961,-4.62086,0.983,0.982,-0.10173,49.48,49.552,0.14551
Case_7-07,gauss,otsu,1.1,9,41.897,40.435,-3.48951,0.983,0.983,0,49.48,51.89,4.87065
Case_7-07,gauss,otsu,1.4,9,41.897,40.266,-3.89288,0.983,0.983,0,49.48,51.791,4.67057
Case_7-07,gauss,otsu,1.7,9,41.897,39.735,-5.16027,0.983,0.982,-0.10173,49.48,51.963,5.01819
Case_7-07,gauss,otsu,2,9,41.897,39.119,-6.63055,0.983,0.981,-0.20346,49.48,53.045,7.20493
Case_7-07,gauss,otsu,2.3,9,41.897,38.577,-7.9242,0.983,0.98,-0.30519,49.48,53.737,8.60348
Case_7-07,gauss,otsu,2.6,9,41.897,38.147,-8.95052,0.983,0.979,-0.40692,49.48,53.892,8.91673
Case_7-07,gauss,otsu,2.9,9,41.897,37.816,-9.74055,0.983,0.979,-0.40692,49.48,53.787,8.70453
Case_7-08,gauss,otsu,0.4,9,41.967,39.104,-6.82203,0.981,0.978,-0.30581,45.798,46.124,0.71182
Case_7-08,gauss,otsu,0.7,9,41.967,39.794,-5.17788,0.981,0.981,0,45.798,52.118,13.79973
Case_7-08,gauss,otsu,1.1,9,41.967,40.24,-4.11514,0.981,0.981,0,45.798,53.409,16.61863
Case_7-08,gauss,otsu,1.4,9,41.967,40.067,-4.52737,0.981,0.98,-0.10194,45.798,55.227,20.58824
Case_7-08,gauss,otsu,1.7,9,41.967,39.521,-5.82839,0.981,0.979,-0.20387,45.798,56.439,23.23464
Case_7-08,gauss,otsu,2,9,41.967,38.881,-7.3534,0.981,0.977,-0.40775,45.798,57.652,25.88323
Case_7-08,gauss,otsu,2.3,9,41.967,38.32,-8.69016,0.981,0.975,-0.61162,45.798,59.047,28.92921
Case_7-08,gauss,otsu,2.6,9,41.967,37.875,-9.75052,0.981,0.973,-0.81549,45.798,59.797,30.56684
Case_7-08,gauss,otsu,2.9,9,41.967,37.532,-10.56783,0.981,0.972,-0.91743,45.798,60.261,31.57998
Case_7-09,gauss,otsu,0.4,9,41.094,38.924,-5.28058,0.984,0.981,-0.30488,44.863,43.445,-3.16073
Case_7-09,gauss,otsu,0.7,9,41.094,39.677,-3.44819,0.984,0.984,0,44.863,50.904,13.46544
Case_7-09,gauss,otsu,1.1,9,41.094,39.992,-2.68166,0.984,0.985,0.10163,44.863,55.488,23.68321
Case_7-09,gauss,otsu,1.4,9,41.094,39.563,-3.7256,0.984,0.984,0,44.863,57.403,27.95176
Case_7-09,gauss,otsu,1.7,9,41.094,38.797,-5.58962,0.984,0.982,-0.20325,44.863,58.861,31.20166
Case_7-09,gauss,otsu,2,9,41.094,38.027,-7.46338,0.984,0.98,-0.4065,44.863,60.105,33.97454
Case_7-09,gauss,otsu,2.3,9,41.094,37.399,-8.99158,0.984,0.979,-0.50813,44.863,60.967,35.89595
Case_7-09,gauss,otsu,2.6,9,41.094,36.921,-10.15477,0.984,0.977,-0.71138,44.863,61.604,37.31583
Case_7-09,gauss,otsu,2.9,9,41.094,36.56,-11.03324,0.984,0.976,-0.81301,44.863,62.125,38.47714
Case_7-10,gauss,otsu,0.4,9,41.916,40.167,-4.17263,0.971,0.969,-0.20597,50.946,49.809,-2.23177
Case_7-10,gauss,otsu,0.7,9,41.916,40.811,-2.63622,0.971,0.973,0.20597,50.946,46.497,-8.73278
Case_7-10,gauss,otsu,1.1,9,41.916,41.067,-2.02548,0.971,0.973,0.20597,50.946,47.483,-6.79739
Case_7-10,gauss,otsu,1.4,9,41.916,40.756,-2.76744,0.971,0.971,0,50.946,47.349,-7.06042
Case_7-10,gauss,otsu,1.7,9,41.916,40.161,-4.18695,0.971,0.968,-0.30896,50.946,47.39,-6.97994
Case_7-10,gauss,otsu,2,9,41.916,39.536,-5.67802,0.971,0.966,-0.51493,50.946,47.455,-6.85235
Case_7-10,gauss,otsu,2.3,9,41.916,39.005,-6.94484,0.971,0.963,-0.82389,50.946,47.198,-7.35681
Case_7-10,gauss,otsu,2.6,9,41.916,38.593,-7.92776,0.971,0.961,-1.02987,50.946,47,-7.74546
Case_7-10,gauss,otsu,2.9,9,41.916,38.277,-8.68165,0.971,0.96,-1.13285,50.946,47.061,-7.62572
Case_7-12,gauss,otsu,0.4,9,41.337,38.829,-6.0672,0.981,0.978,-0.30581,50.175,49.488,-1.36921
Case_7-12,gauss,otsu,0.7,9,41.337,39.546,-4.33268,0.981,0.981,0,50.175,50.117,-0.1156
Case_7-12,gauss,otsu,1.1,9,41.337,39.959,-3.33358,0.981,0.982,0.10194,50.175,50.273,0.19532
Case_7-12,gauss,otsu,1.4,9,41.337,39.649,-4.08351,0.981,0.981,0,50.175,50.497,0.64175
Case_7-12,gauss,otsu,1.7,9,41.337,38.954,-5.76481,0.981,0.979,-0.20387,50.175,51.114,1.87145
Case_7-12,gauss,otsu,2,9,41.337,38.208,-7.56949,0.981,0.977,-0.40775,50.175,51.868,3.37419
Case_7-12,gauss,otsu,2.3,9,41.337,37.581,-9.08629,0.981,0.975,-0.61162,50.175,52.728,5.08819
Case_7-12,gauss,otsu,2.6,9,41.337,37.096,-10.25957,0.981,0.973,-0.81549,50.175,53.22,6.06876
Case_7-12,gauss,otsu,2.9,9,41.337,36.728,-11.14982,0.981,0.972,-0.91743,50.175,54.119,7.86049
Case_8-01,gauss,otsu,0.4,9,39.348,36.117,-8.21134,0.971,0.965,-0.61792,50.613,45.972,-9.16958
Case_8-01,gauss,otsu,0.7,9,39.348,36.966,-6.05367,0.971,0.971,0,50.613,47.761,-5.63492
Case_8-01,gauss,otsu,1.1,9,39.348,37.442,-4.84396,0.971,0.972,0.10299,50.613,49.364,-2.46775
Case_8-01,gauss,otsu,1.4,9,39.348,36.863,-6.31544,0.971,0.968,-0.30896,50.613,50.255,-0.70733
Case_8-01,gauss,otsu,1.7,9,39.348,35.824,-8.95598,0.971,0.963,-0.82389,50.613,51.516,1.78413
Case_8-01,gauss,otsu,2,9,39.348,34.822,-11.50249,0.971,0.956,-1.5448,50.613,52.704,4.13135
Case_8-01,gauss,otsu,2.3,9,39.348,34.034,-13.50513,0.971,0.95,-2.16272,50.613,53.858,6.4114
Case_8-01,gauss,otsu,2.6,9,39.348,33.447,-14.99695,0.971,0.946,-2.57467,50.613,54.622,7.92089
Case_8-01,gauss,otsu,2.9,9,39.348,33.014,-16.09739,0.971,0.942,-2.98661,50.613,55.44,9.53708
Case_8-02,gauss,otsu,0.4,9,39.792,36.808,-7.49899,0.971,0.967,-0.41195,43.877,42.277,-3.64656
Case_8-02,gauss,otsu,0.7,9,39.792,37.663,-5.35032,0.971,0.972,0.10299,43.877,48.423,10.36078
Case_8-02,gauss,otsu,1.1,9,39.792,38.177,-4.0586,0.971,0.973,0.20597,43.877,53.485,21.89758
Case_8-02,gauss,otsu,1.4,9,39.792,37.667,-5.34027,0.971,0.971,0,43.877,56.805,29.46418
Case_8-02,gauss,otsu,1.7,9,39.792,36.697,-7.77795,0.971,0.968,-0.30896,43.877,58.837,34.09531
Case_8-02,gauss,otsu,2,9,39.792,35.746,-10.16787,0.971,0.963,-0.82389,43.877,59.963,36.66158
Case_8-02,gauss,otsu,2.3,9,39.792,34.992,-12.06273,0.971,0.959,-1.23584,43.877,60.639,38.20225
Case_8-02,gauss,otsu,2.6,9,39.792,34.426,-13.48512,0.971,0.956,-1.5448,43.877,61.162,39.39422
Case_8-02,gauss,otsu,2.9,9,39.792,34.008,-14.53559,0.971,0.953,-1.85376,43.877,61.544,40.26483
Case_8-03,gauss,otsu,0.4,9,39.655,37.061,-6.54142,0.969,0.966,-0.3096,43.88,44.161,0.64038
Case_8-03,gauss,otsu,0.7,9,39.655,37.922,-4.37019,0.969,0.971,0.2064,43.88,50.727,15.60392
Case_8-03,gauss,otsu,1.1,9,39.655,38.474,-2.97819,0.969,0.973,0.4128,43.88,54.036,23.14494
