name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-06,gauss,otsu,2.3,9,43.091,38.283,-11.15778,0.993,0.99,-0.30211,54.365,51.792,-4.73282
Case_2-06,gauss,otsu,2.6,9,43.091,37.861,-12.13711,0.993,0.99,-0.30211,54.365,51.842,-4.64085
Case_2-06,gauss,otsu,2.9,9,43.091,37.524,-12.91917,0.993,0.989,-0.40282,54.365,52.089,-4.18652
Case_2-07,gauss,otsu,0.4,9,42.839,38.798,-9.43299,0.993,0.99,-0.30211,53.914,52.321,-2.95471
Case_2-07,gauss,otsu,0.7,9,42.839,39.373,-8.09076,0.993,0.991,-0.20141,53.914,54.317,0.74749
Case_2-07,gauss,otsu,1.1,9,42.839,39.682,-7.36945,0.993,0.992,-0.1007,53.914,54.06,0.2708
Case_2-07,gauss,otsu,1.4,9,42.839,39.556,-7.66358,0.993,0.992,-0.1007,53.914,53.833,-0.15024
Case_2-07,gauss,otsu,1.7,9,42.839,39.107,-8.71169,0.993,0.991,-0.20141,53.914,53.247,-1.23716
Case_2-07,gauss,otsu,2,9,42.839,38.533,-10.05159,0.993,0.991,-0.20141,53.914,52.991,-1.71199
Case_2-07,gauss,otsu,2.3,9,42.839,38.003,-11.28878,0.993,0.99,-0.30211,53.914,52.848,-1.97722
Case_2-07,gauss,otsu,2.6,9,42.839,37.569,-12.30187,0.993,0.989,-0.40282,53.914,52.845,-1.98279
Case_2-07,gauss,otsu,2.9,9,42.839,37.228,-13.09788,0.993,0.988,-0.50352,53.914,53.009,-1.6786
Case_2-08,gauss,otsu,0.4,9,42.416,38.592,-9.01547,0.993,0.99,-0.30211,46.412,42.304,-8.85116
Case_2-08,gauss,otsu,0.7,9,42.416,39.325,-7.28734,0.993,0.992,-0.1007,46.412,47.572,2.49935
Case_2-08,gauss,otsu,1.1,9,42.416,39.591,-6.66022,0.993,0.992,-0.1007,46.412,49.411,6.46169
Case_2-08,gauss,otsu,1.4,9,42.416,39.183,-7.62212,0.993,0.991,-0.20141,46.412,50.248,8.2651
Case_2-08,gauss,otsu,1.7,9,42.416,38.447,-9.35732,0.993,0.99,-0.30211,46.412,50.707,9.25407
Case_2-08,gauss,otsu,2,9,42.416,37.688,-11.14674,0.993,0.988,-0.50352,46.412,50.981,9.84444
Case_2-08,gauss,otsu,2.3,9,42.416,37.058,-12.63203,0.993,0.987,-0.60423,46.412,51.269,10.46497
Case_2-08,gauss,otsu,2.6,9,42.416,36.571,-13.78018,0.993,0.986,-0.70493,46.412,51.739,11.47764
Case_2-08,gauss,otsu,2.9,9,42.416,36.203,-14.64777,0.993,0.985,-0.80564,46.412,52.259,12.59803
Case_3-01,gauss,otsu,0.4,9,41.307,38.143,-7.65972,0.993,0.989,-0.40282,54.181,54.687,0.93391
Case_3-01,gauss,otsu,0.7,9,41.307,38.937,-5.73753,0.993,0.991,-0.20141,54.181,56.868,4.9593
Case_3-01,gauss,otsu,1.1,9,41.307,39.196,-5.11051,0.993,0.992,-0.1007,54.181,56.116,3.57136
Case_3-01,gauss,otsu,1.4,9,41.307,38.54,-6.69862,0.993,0.991,-0.20141,54.181,55.834,3.05088
Case_3-01,gauss,otsu,1.7,9,41.307,37.475,-9.27688,0.993,0.989,-0.40282,54.181,55.703,2.8091
Case_3-01,gauss,otsu,2,9,41.307,36.447,-11.76556,0.993,0.988,-0.50352,54.181,56.218,3.75962
Case_3-01,gauss,otsu,2.3,9,41.307,35.626,-13.75312,0.993,0.986,-0.70493,54.181,56.729,4.70276
Case_3-01,gauss,otsu,2.6,9,41.307,35.01,-15.24439,0.993,0.984,-0.90634,54.181,56.589,4.44436
Case_3-01,gauss,otsu,2.9,9,41.307,34.551,-16.35558,0.993,0.983,-1.00705,54.181,55.99,3.33881
Case_3-02,gauss,otsu,0.4,9,40.287,37.146,-7.79656,0.994,0.989,-0.50302,53.668,52.039,-3.03533
Case_3-02,gauss,otsu,0.7,9,40.287,37.976,-5.73634,0.994,0.991,-0.30181,53.668,53.621,-0.08758
Case_3-02,gauss,otsu,1.1,9,40.287,38.09,-5.45337,0.994,0.992,-0.20121,53.668,55.21,2.87322
Case_3-02,gauss,otsu,1.4,9,40.287,37.164,-7.75188,0.994,0.99,-0.40241,53.668,59.054,10.03578
Case_3-02,gauss,otsu,1.7,9,40.287,35.898,-10.89433,0.994,0.988,-0.60362,53.668,59.427,10.73079
Case_3-02,gauss,otsu,2,9,40.287,34.763,-13.71162,0.994,0.985,-0.90543,53.668,57.915,7.91347
Case_3-02,gauss,otsu,2.3,9,40.287,33.892,-15.87361,0.994,0.983,-1.10664,53.668,56.705,5.65887
Case_3-02,gauss,otsu,2.6,9,40.287,33.251,-17.46469,0.994,0.981,-1.30785,53.668,55.703,3.79183
Case_3-02,gauss,otsu,2.9,9,40.287,32.779,-18.63628,0.994,0.979,-1.50905,53.668,54.917,2.32727
Case_3-03,gauss,otsu,0.4,9,40.285,36.879,-8.45476,0.992,0.987,-0.50403,52.965,52.1,-1.63315
Case_3-03,gauss,otsu,0.7,9,40.285,37.721,-6.36465,0.992,0.99,-0.20161,52.965,54.475,2.85094
Case_3-03,gauss,otsu,1.1,9,40.285,37.852,-6.03947,0.992,0.99,-0.20161,52.965,55.604,4.98254
Case_3-03,gauss,otsu,1.4,9,40.285,36.916,-8.36291,0.992,0.988,-0.40323,52.965,58.669,10.76938
Case_3-03,gauss,otsu,1.7,9,40.285,35.647,-11.51297,0.992,0.985,-0.70565,52.965,58.91,11.22439
Case_3-03,gauss,otsu,2,9,40.285,34.519,-14.31302,0.992,0.982,-1.00806,52.965,57.638,8.82281
Case_3-03,gauss,otsu,2.3,9,40.285,33.657,-16.45277,0.992,0.978,-1.41129,52.965,56.466,6.61003
Case_3-03,gauss,otsu,2.6,9,40.285,33.024,-18.02408,0.992,0.976,-1.6129,52.965,55.469,4.72765
Case_3-03,gauss,otsu,2.9,9,40.285,32.559,-19.17835,0.992,0.974,-1.81452,52.965,54.667,3.21344
Case_3-04,gauss,otsu,0.4,9,40.465,37.453,-7.44347,0.994,0.99,-0.40241,51.002,51.496,0.96859
Case_3-04,gauss,otsu,0.7,9,40.465,38.315,-5.31323,0.994,0.992,-0.20121,51.002,55.341,8.50751
Case_3-04,gauss,otsu,1.1,9,40.465,38.364,-5.19214,0.994,0.992,-0.20121,51.002,57.264,12.27795
Case_3-04,gauss,otsu,1.4,9,40.465,37.349,-7.70048,0.994,0.99,-0.40241,51.002,59.054,15.78762
Case_3-04,gauss,otsu,1.7,9,40.465,36.051,-10.90819,0.994,0.988,-0.60362,51.002,58.704,15.10137
Case_3-04,gauss,otsu,2,9,40.465,34.927,-13.6859,0.994,0.985,-0.90543,51.002,57.333,12.41324
Case_3-04,gauss,otsu,2.3,9,40.465,34.077,-15.78648,0.994,0.982,-1.20724,51.002,56.103,10.00157
Case_3-04,gauss,otsu,2.6,9,40.465,33.456,-17.32114,0.994,0.98,-1.40845,51.002,55.131,8.09576
Case_3-04,gauss,otsu,2.9,9,40.465,33.002,-18.4431,0.994,0.978,-1.60966,51.002,54.56,6.9762
Case_3-05,gauss,otsu,0.4,9,40.107,37.028,-7.67696,0.993,0.989,-0.40282,50.581,48.286,-4.53728
Case_3-05,gauss,otsu,0.7,9,40.107,37.921,-5.45042,0.993,0.991,-0.20141,50.581,48.768,-3.58435
Case_3-05,gauss,otsu,1.1,9,40.107,38.042,-5.14873,0.993,0.992,-0.1007,50.581,49.942,-1.26332
Case_3-05,gauss,otsu,1.4,9,40.107,37.073,-7.56476,0.993,0.99,-0.30211,50.581,54.213,7.18056
Case_3-05,gauss,otsu,1.7,9,40.107,35.784,-10.77867,0.993,0.988,-0.50352,50.581,57.105,12.89812
Case_3-05,gauss,otsu,2,9,40.107,34.652,-13.60112,0.993,0.986,-0.70493,50.581,56.119,10.94878
Case_3-05,gauss,otsu,2.3,9,40.107,33.794,-15.74039,0.993,0.983,-1.00705,50.581,54.853,8.44586
Case_3-05,gauss,otsu,2.6,9,40.107,33.167,-17.30371,0.993,0.981,-1.20846,50.581,53.944,6.64874
Case_3-05,gauss,otsu,2.9,9,40.107,32.708,-18.44815,0.993,0.98,-1.30916,50.581,53.216,5.20947
Case_3-06,gauss,otsu,0.4,9,40.241,37.02,-8.00427,0.993,0.988,-0.50352,49.623,47.035,-5.21532
Case_3-06,gauss,otsu,0.7,9,40.241,37.879,-5.86964,0.993,0.99,-0.30211,49.623,49.802,0.36072
Case_3-06,gauss,otsu,1.1,9,40.241,37.875,-5.87958,0.993,0.99,-0.30211,49.623,51.306,3.39157
Case_3-06,gauss,otsu,1.4,9,40.241,36.814,-8.51619,0.993,0.988,-0.50352,49.623,56.205,13.26401
Case_3-06,gauss,otsu,1.7,9,40.241,35.497,-11.78897,0.993,0.985,-0.80564,49.623,59.586,20.07738
Case_3-06,gauss,otsu,2,9,40.241,34.373,-14.58214,0.993,0.981,-1.20846,49.623,58.698,18.28789
Case_3-06,gauss,otsu,2.3,9,40.241,33.531,-16.67454,0.993,0.978,-1.51057,49.623,56.844,14.55172
Case_3-06,gauss,otsu,2.6,9,40.241,32.919,-18.19537,0.993,0.975,-1.81269,49.623,55.647,12.13953
Case_3-06,gauss,otsu,2.9,9,40.241,32.471,-19.30867,0.993,0.973,-2.0141,49.623,54.817,10.46692
Case_3-07,gauss,otsu,0.4,9,40.771,38.547,-5.45486,0.996,0.993,-0.3012,47.184,47.318,0.28399
Case_3-07,gauss,otsu,0.7,9,40.771,39.376,-3.42155,0.996,0.994,-0.2008,47.184,52.131,10.48449
Case_3-07,gauss,otsu,1.1,9,40.771,39.318,-3.56381,0.996,0.994,-0.2008,47.184,54.111,14.68082
Case_3-07,gauss,otsu,1.4,9,40.771,38.398,-5.82031,0.996,0.993,-0.3012,47.184,55.231,17.05451
Case_3-07,gauss,otsu,1.7,9,40.771,37.244,-8.65076,0.996,0.992,-0.40161,47.184,55.785,18.22864
Case_3-07,gauss,otsu,2,9,40.771,36.233,-11.13046,0.996,0.99,-0.60241,47.184,56.204,19.11665
Case_3-07,gauss,otsu,2.3,9,40.771,35.459,-13.02887,0.996,0.989,-0.70281,47.184,56.782,20.34164
Case_3-07,gauss,otsu,2.6,9,40.771,34.889,-14.42692,0.996,0.987,-0.90361,47.184,57.545,21.95871
Case_3-07,gauss,otsu,2.9,9,40.771,34.469,-15.45707,0.996,0.986,-1.00402,47.184,58.043,23.01416
Case_3-08,gauss,otsu,0.4,9,40.741,36.755,-9.78376,0.993,0.988,-0.50352,55.317,53.961,-2.45133
Case_3-08,gauss,otsu,0.7,9,40.741,37.483,-7.99686,0.993,0.99,-0.30211,55.317,55.448,0.23682
Case_3-08,gauss,otsu,1.1,9,40.741,37.753,-7.33414,0.993,0.991,-0.20141,55.317,55.804,0.88038
Case_3-08,gauss,otsu,1.4,9,40.741,37.145,-8.82649,0.993,0.989,-0.40282,55.317,58.757,6.2187
Case_3-08,gauss,otsu,1.7,9,40.741,36.114,-11.35711,0.993,0.987,-0.60423,55.317,59.864,8.2199
Case_3-08,gauss,otsu,2,9,40.741,35.1,-13.846,0.993,0.985,-0.80564,55.317,58.417,5.60406
Case_3-08,gauss,otsu,2.3,9,40.741,34.283,-15.85135,0.993,0.983,-1.00705,55.317,56.688,2.47844
Case_3-08,gauss,otsu,2.6,9,40.741,33.668,-17.36089,0.993,0.98,-1.30916,55.317,55.485,0.3037
Case_3-08,gauss,otsu,2.9,9,40.741,33.208,-18.48997,0.993,0.979,-1.40987,55.317,54.677,-1.15697
Case_3-09,gauss,otsu,0.4,9,41.131,38.825,-5.60648,0.993,0.99,-0.30211,49.288,49.483,0.39563
Case_3-09,gauss,otsu,0.7,9,41.131,39.672,-3.5472,0.993,0.992,-0.1007,49.288,53.671,8.89263
Case_3-09,gauss,otsu,1.1,9,41.131,39.647,-3.60798,0.993,0.992,-0.1007,49.288,55.686,12.98085
Case_3-09,gauss,otsu,1.4,9,41.131,38.769,-5.74263,0.993,0.991,-0.20141,49.288,56.328,14.2834
Case_3-09,gauss,otsu,1.7,9,41.131,37.654,-8.45348,0.993,0.989,-0.40282,49.288,55.584,12.7739
Case_3-09,gauss,otsu,2,9,41.131,36.674,-10.83611,0.993,0.987,-0.60423,49.288,54.89,11.36585
Case_3-09,gauss,otsu,2.3,9,41.131,35.925,-12.65712,0.993,0.985,-0.80564,49.288,54.467,10.50763
Case_3-09,gauss,otsu,2.6,9,41.131,35.372,-14.0016,0.993,0.983,-1.00705,49.288,54.567,10.71052
Case_3-09,gauss,otsu,2.9,9,41.131,34.964,-14.99356,0.993,0.982,-1.10775,49.288,54.934,11.45512
Case_3-10,gauss,otsu,0.4,9,40.642,37.922,-6.69258,0.995,0.991,-0.40201,49.213,47.571,-3.33652
Case_3-10,gauss,otsu,0.7,9,40.642,38.782,-4.57655,0.995,0.993,-0.20101,49.213,51.507,4.66137
Case_3-10,gauss,otsu,1.1,9,40.642,38.751,-4.65282,0.995,0.993,-0.20101,49.213,54.58,10.90566
Case_3-10,gauss,otsu,1.4,9,40.642,37.758,-7.09611,0.995,0.992,-0.30151,49.213,58.011,17.87739
Case_3-10,gauss,otsu,1.7,9,40.642,36.53,-10.11761,0.995,0.99,-0.50251,49.213,58.434,18.73692
Case_3-10,gauss,otsu,2,9,40.642,35.475,-12.71345,0.995,0.987,-0.80402,49.213,56.76,15.33538
Case_3-10,gauss,otsu,2.3,9,40.642,34.679,-14.67201,0.995,0.985,-1.00503,49.213,55.317,12.40323
Case_3-10,gauss,otsu,2.6,9,40.642,34.097,-16.10403,0.995,0.984,-1.10553,49.213,54.505,10.75326
Case_3-10,gauss,otsu,2.9,9,40.642,33.671,-17.15221,0.995,0.982,-1.30653,49.213,54.192,10.11725
Case_4-01,gauss,otsu,0.4,9,42.721,38.609,-9.62524,0.991,0.988,-0.30272,47.624,45.514,-4.43054
Case_4-01,gauss,otsu,0.7,9,42.721,39.249,-8.12715,0.991,0.99,-0.10091,47.624,49.823,4.61742
Case_4-01,gauss,otsu,1.1,9,42.721,39.658,-7.16978,0.991,0.99,-0.10091,47.624,56.28,18.17571
Case_4-01,gauss,otsu,1.4,9,42.721,39.517,-7.49982,0.991,0.99,-0.10091,47.624,58.184,22.17369
Case_4-01,gauss,otsu,1.7,9,42.721,39.01,-8.68659,0.991,0.99,-0.10091,47.624,60.45,26.9318
Case_4-01,gauss,otsu,2,9,42.721,38.385,-10.14958,0.991,0.99,-0.10091,47.624,59.869,25.71183
Case_4-01,gauss,otsu,2.3,9,42.721,37.82,-11.47211,0.991,0.989,-0.20182,47.624,58.367,22.55795
Case_4-01,gauss,otsu,2.6,9,42.721,37.364,-12.5395,0.991,0.989,-0.20182,47.624,57.228,20.1663
Case_4-01,gauss,otsu,2.9,9,42.721,37.009,-13.37047,0.991,0.988,-0.30272,47.624,56.472,18.57887
Case_4-02,gauss,otsu,0.4,9,41.826,38.793,-7.25147,0.997,0.995,-0.2006,50.954,49.801,-2.26283
Case_4-02,gauss,otsu,0.7,9,41.826,39.521,-5.51093,0.997,0.996,-0.1003,50.954,53.555,5.1046
Case_4-02,gauss,otsu,1.1,9,41.826,39.785,-4.87974,0.997,0.996,-0.1003,50.954,54.714,7.3792
Case_4-02,gauss,otsu,1.4,9,41.826,39.365,-5.8839,0.997,0.996,-0.1003,50.954,56.639,11.15712
Case_4-02,gauss,otsu,1.7,9,41.826,38.593,-7.72964,0.997,0.996,-0.1003,50.954,57.9,13.6319
Case_4-02,gauss,otsu,2,9,41.826,37.79,-9.6495,0.997,0.995,-0.2006,50.954,58.755,15.30989
Case_4-02,gauss,otsu,2.3,9,41.826,37.119,-11.25377,0.997,0.995,-0.2006,50.954,59.246,16.2735
Case_4-02,gauss,otsu,2.6,9,41.826,36.601,-12.49223,0.997,0.994,-0.3009,50.954,59.547,16.86423
Case_4-02,gauss,otsu,2.9,9,41.826,36.206,-13.43662,0.997,0.994,-0.3009,50.954,59.683,17.13114
Case_4-03,gauss,otsu,0.4,9,41.997,38.473,-8.39108,0.995,0.993,-0.20101,45.821,43.733,-4.55686
Case_4-03,gauss,otsu,0.7,9,41.997,39.233,-6.58142,0.995,0.994,-0.1005,45.821,48.033,4.82748
Case_4-03,gauss,otsu,1.1,9,41.997,39.627,-5.64326,0.995,0.995,0,45.821,51.838,13.13153
Case_4-03,gauss,otsu,1.4,9,41.997,39.252,-6.53618,0.995,0.995,0,45.821,57.196,24.82486
Case_4-03,gauss,otsu,1.7,9,41.997,38.488,-8.35536,0.995,0.994,-0.1005,45.821,60.903,32.91504
Case_4-03,gauss,otsu,2,9,41.997,37.682,-10.27454,0.995,0.994,-0.1005,45.821,62.064,35.44881
Case_4-03,gauss,otsu,2.3,9,41.997,37.009,-11.87704,0.995,0.993,-0.20101,45.821,61.969,35.24148
Case_4-03,gauss,otsu,2.6,9,41.997,36.489,-13.11522,0.995,0.992,-0.30151,45.821,61.527,34.27686
Case_4-03,gauss,otsu,2.9,9,41.997,36.095,-14.05338,0.995,0.992,-0.30151,45.821,61.267,33.70943
Case_4-04,gauss,otsu,0.4,9,41.639,38.674,-7.12073,0.997,0.995,-0.2006,49.954,47.298,-5.31689
Case_4-04,gauss,otsu,0.7,9,41.639,39.466,-5.21867,0.997,0.996,-0.1003,49.954,51.489,3.07283
Case_4-04,gauss,otsu,1.1,9,41.639,39.736,-4.57023,0.997,0.997,0,49.954,53.204,6.50599
Case_4-04,gauss,otsu,1.4,9,41.639,39.202,-5.85269,0.997,0.996,-0.1003,49.954,55.62,11.34244
Case_4-04,gauss,otsu,1.7,9,41.639,38.314,-7.9853,0.997,0.996,-0.1003,49.954,57.669,15.44421
Case_4-04,gauss,otsu,2,9,41.639,37.438,-10.0891,0.997,0.995,-0.2006,49.954,58.986,18.08063
Case_4-04,gauss,otsu,2.3,9,41.639,36.729,-11.79183,0.997,0.995,-0.2006,49.954,59.831,19.77219
Case_4-04,gauss,otsu,2.6,9,41.639,36.19,-13.08629,0.997,0.994,-0.3009,49.954,60.3,20.71105
Case_4-04,gauss,otsu,2.9,9,41.639,35.786,-14.05653,0.997,0.994,-0.3009,49.954,60.377,20.8652
Case_4-05,gauss,otsu,0.4,9,41.639,38.466,-7.62026,0.997,0.994,-0.3009,49.075,45.797,-6.67957
Case_4-05,gauss,otsu,0.7,9,41.639,39.28,-5.66536,0.997,0.995,-0.2006,49.075,50.087,2.06215
Case_4-05,gauss,otsu,1.1,9,41.639,39.565,-4.98091,0.997,0.996,-0.1003,49.075,51.75,5.45084
Case_4-05,gauss,otsu,1.4,9,41.639,39.012,-6.30899,0.997,0.996,-0.1003,49.075,54.634,11.32756
Case_4-05,gauss,otsu,1.7,9,41.639,38.098,-8.50405,0.997,0.995,-0.2006,49.075,56.842,15.8268
Case_4-05,gauss,otsu,2,9,41.639,37.204,-10.65107,0.997,0.994,-0.3009,49.075,58.397,18.99542
Case_4-05,gauss,otsu,2.3,9,41.639,36.483,-12.38262,0.997,0.993,-0.4012,49.075,59.376,20.99032
Case_4-05,gauss,otsu,2.6,9,41.639,35.94,-13.68669,0.997,0.993,-0.4012,49.075,59.885,22.02751
Case_4-05,gauss,otsu,2.9,9,41.639,35.532,-14.66654,0.997,0.992,-0.5015,49.075,60.07,22.40448
Case_4-06,gauss,otsu,0.4,9,41.823,37.925,-9.32023,0.997,0.994,-0.3009,55.272,54.328,-1.70792
Case_4-06,gauss,otsu,0.7,9,41.823,38.572,-7.77323,0.997,0.995,-0.2006,55.272,56.474,2.1747
Case_4-06,gauss,otsu,1.1,9,41.823,38.947,-6.8766,0.997,0.996,-0.1003,55.272,55.643,0.67123
Case_4-06,gauss,otsu,1.4,9,41.823,38.751,-7.34524,0.997,0.996,-0.1003,55.272,56.406,2.05167
Case_4-06,gauss,otsu,1.7,9,41.823,38.178,-8.7153,0.997,0.995,-0.2006,55.272,57.202,3.49182
Case_4-06,gauss,otsu,2,9,41.823,37.494,-10.35076,0.997,0.995,-0.2006,55.272,57.811,4.59365
Case_4-06,gauss,otsu,2.3,9,41.823,36.882,-11.81407,0.997,0.995,-0.2006,55.272,58.263,5.41142
Case_4-06,gauss,otsu,2.6,9,41.823,36.392,-12.98568,0.997,0.994,-0.3009,55.272,58.553,5.9361
Case_4-06,gauss,otsu,2.9,9,41.823,36.012,-13.89427,0.997,0.994,-0.3009,55.272,58.642,6.09712
Case_4-07,gauss,otsu,0.4,9,41.969,38.812,-7.52222,0.997,0.994,-0.3009,45.705,43.433,-4.97101
Case_4-07,gauss,otsu,0.7,9,41.969,39.573,-5.70898,0.997,0.995,-0.2006,45.705,48.731,6.62072
Case_4-07,gauss,otsu,1.1,9,41.969,39.951,-4.80831,0.997,0.996,-0.1003,45.705,53.111,16.20392
Case_4-07,gauss,otsu,1.4,9,41.969,39.596,-5.65417,0.997,0.996,-0.1003,45.705,56.521,23.66481
Case_4-07,gauss,otsu,1.7,9,41.969,38.864,-7.39832,0.997,0.996,-0.1003,45.705,58.736,28.5111
Case_4-07,gauss,otsu,2,9,41.969,38.09,-9.24254,0.997,0.995,-0.2006,45.705,59.818,30.87846
Case_4-07,gauss,otsu,2.3,9,41.969,37.439,-10.79368,0.997,0.994,-0.3009,45.705,60.511,32.39471
Case_4-07,gauss,otsu,2.6,9,41.969,36.934,-11.99695,0.997,0.994,-0.3009,45.705,60.968,33.3946
Case_4-07,gauss,otsu,2.9,9,41.969,36.551,-12.90953,0.997,0.994,-0.3009,45.705,61.294,34.10787
Case_4-08,gauss,otsu,0.4,9,42.953,40.343,-6.07641,0.997,0.995,-0.2006,48.86,46.904,-4.00327
Case_4-08,gauss,otsu,0.7,9,42.953,41.079,-4.36291,0.997,0.996,-0.1003,48.86,51.638,5.68563
Case_4-08,gauss,otsu,1.1,9,42.953,41.434,-3.53642,0.997,0.996,-0.1003,48.86,55.502,13.59394
Case_4-08,gauss,otsu,1.4,9,42.953,41.237,-3.99506,0.997,0.996,-0.1003,48.86,57.382,17.44167
Case_4-08,gauss,otsu,1.7,9,42.953,40.715,-5.21035,0.997,0.996,-0.1003,48.86,58.699,20.13713
Case_4-08,gauss,otsu,2,9,42.953,40.103,-6.63516,0.997,0.996,-0.1003,48.86,59.613,22.00778
Case_4-08,gauss,otsu,2.3,9,42.953,39.56,-7.89933,0.997,0.996,-0.1003,48.86,60.348,23.51208
Case_4-08,gauss,otsu,2.6,9,42.953,39.124,-8.91439,0.997,0.995,-0.2006,48.86,61.009,24.86492
Case_4-08,gauss,otsu,2.9,9,42.953,38.784,-9.70596,0.997,0.995,-0.2006,48.86,61.621,26.11748
Case_4-09,gauss,otsu,0.4,9,42.172,39.497,-6.34307,0.997,0.995,-0.2006,46.651,45.073,-3.38256
Case_4-09,gauss,otsu,0.7,9,42.172,40.302,-4.43422,0.997,0.996,-0.1003,46.651,49.911,6.98806
Case_4-09,gauss,otsu,1.1,9,42.172,40.581,-3.77265,0.997,0.997,0,46.651,53.467,14.61062
Case_4-09,gauss,otsu,1.4,9,42.172,40.087,-4.94404,0.997,0.997,0,46.651,56.622,21.3736
Case_4-09,gauss,otsu,1.7,9,42.172,39.248,-6.93351,0.997,0.996,-0.1003,46.651,58.545,25.4957
Case_4-09,gauss,otsu,2,9,42.172,38.414,-8.91113,0.997,0.996,-0.1003,46.651,59.762,28.10444
Case_4-09,gauss,otsu,2.3,9,42.172,37.734,-10.52357,0.997,0.995,-0.2006,46.651,60.349,29.36271
Case_4-09,gauss,otsu,2.6,9,42.172,37.215,-11.75424,0.997,0.995,-0.2006,46.651,60.683,30.07867
Case_4-09,gauss,otsu,2.9,9,42.172,36.826,-12.67666,0.997,0.994,-0.3009,46.651,60.878,30.49667
Case_4-10,gauss,otsu,0.4,9,41.51,38.382,-7.53553,0.996,0.994,-0.2008,50.592,47.53,-6.05234
Case_4-10,gauss,otsu,0.7,9,41.51,39.179,-5.61551,0.996,0.995,-0.1004,50.592,50.854,0.51787
Case_4-10,gauss,otsu,1.1,9,41.51,39.44,-4.98675,0.996,0.995,-0.1004,50.592,52.351,3.47683
Case_4-10,gauss,otsu,1.4,9,41.51,38.874,-6.35028,0.996,0.995,-0.1004,50.592,55.214,9.13583
Case_4-10,gauss,otsu,1.7,9,41.51,37.949,-8.57866,0.996,0.995,-0.1004,50.592,57.787,14.22162
Case_4-10,gauss,otsu,2,9,41.51,37.044,-10.75885,0.996,0.994,-0.2008,50.592,59.671,17.94552
Case_4-10,gauss,otsu,2.3,9,41.51,36.314,-12.51747,0.996,0.993,-0.3012,50.592,60.606,19.79364
Case_4-10,gauss,otsu,2.6,9,41.51,35.762,-13.84727,0.996,0.992,-0.40161,50.592,60.715,20.00909
Case_4-10,gauss,otsu,2.9,9,41.51,35.348,-14.84462,0.996,0.992,-0.40161,50.592,60.247,19.08404
Case_5-01,gauss,otsu,0.4,9,42.218,38.587,-8.6006,0.993,0.988,-0.50352,49.93,49.748,-0.36451
Case_5-01,gauss,otsu,0.7,9,42.218,39.339,-6.81937,0.993,0.991,-0.20141,49.93,53.473,7.09593
Case_5-01,gauss,otsu,1.1,9,42.218,39.627,-6.13719,0.993,0.991,-0.20141,49.93,54.244,8.6401
Case_5-01,gauss,otsu,1.4,9,42.218,39.163,-7.23625,0.993,0.99,-0.30211,49.93,54.22,8.59203
Case_5-01,gauss,otsu,1.7,9,42.218,38.337,-9.19276,0.993,0.989,-0.40282,49.93,53.754,7.65872
Case_5-01,gauss,otsu,2,9,42.218,37.501,-11.17296,0.993,0.987,-0.60423,49.93,53.644,7.43841
Case_5-01,gauss,otsu,2.3,9,42.218,36.814,-12.80023,0.993,0.985,-0.80564,49.93,53.884,7.91909
Case_5-01,gauss,otsu,2.6,9,42.218,36.287,-14.04851,0.993,0.984,-0.90634,49.93,54.407,8.96655
Case_5-01,gauss,otsu,2.9,9,42.218,35.891,-14.9865,0.993,0.983,-1.00705,49.93,55.07,10.29441
Case_5-02,gauss,otsu,0.4,9,42.504,38.156,-10.22963,0.99,0.984,-0.60606,51.254,50.286,-1.88863
Case_5-02,gauss,otsu,0.7,9,42.504,38.865,-8.56155,0.99,0.987,-0.30303,51.254,52.792,3.00074
Case_5-02,gauss,otsu,1.1,9,42.504,39.284,-7.57576,0.99,0.988,-0.20202,51.254,53.137,3.67386
Case_5-02,gauss,otsu,1.4,9,42.504,39.029,-8.1757,0.99,0.987,-0.30303,51.254,52.696,2.81344
Case_5-02,gauss,otsu,1.7,9,42.504,38.378,-9.70732,0.99,0.986,-0.40404,51.254,52.124,1.69743
Case_5-02,gauss,otsu,2,9,42.504,37.644,-11.43422,0.99,0.984,-0.60606,51.254,51.722,0.9131
Case_5-02,gauss,otsu,2.3,9,42.504,37.009,-12.92819,0.99,0.982,-0.80808,51.254,51.788,1.04187
Case_5-02,gauss,otsu,2.6,9,42.504,36.509,-14.10455,0.99,0.981,-0.90909,51.254,52.114,1.67792
Case_5-02,gauss,otsu,2.9,9,42.504,36.127,-15.00329,0.99,0.979,-1.11111,51.254,52.762,2.94221
Case_5-04,gauss,otsu,0.4,9,42.757,38.429,-10.12232,0.99,0.985,-0.50505,46.752,45.336,-3.02875
Case_5-04,gauss,otsu,0.7,9,42.757,39.147,-8.44306,0.99,0.988,-0.20202,46.752,47.983,2.63304
Case_5-04,gauss,otsu,1.1,9,42.757,39.579,-7.4327,0.99,0.988,-0.20202,46.752,48.86,4.5089
Case_5-04,gauss,otsu,1.4,9,42.757,39.329,-8.0174,0.99,0.988,-0.20202,46.752,49.89,6.71201
Case_5-04,gauss,otsu,1.7,9,42.757,38.691,-9.50955,0.99,0.986,-0.40404,46.752,50.82,8.70123
Case_5-04,gauss,otsu,2,9,42.757,37.972,-11.19115,0.99,0.985,-0.50505,46.752,51.614,10.39956
