name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,0.4,13,37.269,35.471,-4.82438,0.976,0.971,-0.5123,43.671,41.581,-4.78578
Case_16-07,gauss,otsu,0.7,13,37.269,36.302,-2.59465,0.976,0.976,0,43.671,48.722,11.56603
Case_16-07,gauss,otsu,1.1,13,37.269,36.744,-1.40868,0.976,0.978,0.20492,43.671,54.515,24.83112
Case_16-07,gauss,otsu,1.4,13,37.269,36.419,-2.28072,0.976,0.977,0.10246,43.671,58.299,33.49591
Case_16-07,gauss,otsu,1.7,13,37.269,35.662,-4.31189,0.976,0.974,-0.20492,43.671,60.324,38.13286
Case_16-07,gauss,otsu,2,13,37.269,34.724,-6.82873,0.976,0.971,-0.5123,43.671,60.509,38.55648
Case_16-07,gauss,otsu,2.3,13,37.269,33.801,-9.30532,0.976,0.967,-0.92213,43.671,59.991,37.37034
Case_16-07,gauss,otsu,2.6,13,37.269,32.993,-11.47334,0.976,0.963,-1.33197,43.671,58.608,34.20348
Case_16-07,gauss,otsu,2.9,13,37.269,32.324,-13.2684,0.976,0.959,-1.7418,43.671,57.733,32.19986
Case_16-08,gauss,otsu,0.4,13,36.406,34.994,-3.87848,0.981,0.977,-0.40775,48.702,46.553,-4.41255
Case_16-08,gauss,otsu,0.7,13,36.406,35.859,-1.5025,0.981,0.981,0,48.702,52.121,7.02025
Case_16-08,gauss,otsu,1.1,13,36.406,36.19,-0.59331,0.981,0.982,0.10194,48.702,55.136,13.21096
Case_16-08,gauss,otsu,1.4,13,36.406,35.712,-1.90628,0.981,0.98,-0.10194,48.702,56.99,17.01778
Case_16-08,gauss,otsu,1.7,13,36.406,34.819,-4.35917,0.981,0.977,-0.40775,48.702,57.14,17.32578
Case_16-08,gauss,otsu,2,13,36.406,33.797,-7.1664,0.981,0.973,-0.81549,48.702,56.45,15.909
Case_16-08,gauss,otsu,2.3,13,36.406,32.832,-9.81706,0.981,0.968,-1.32518,48.702,56.06,15.10821
Case_16-08,gauss,otsu,2.6,13,36.406,32.008,-12.08043,0.981,0.964,-1.73293,48.702,56.805,16.63792
Case_16-08,gauss,otsu,2.9,13,36.406,31.338,-13.92078,0.981,0.959,-2.24261,48.702,58.096,19.28874
Case_16-09,gauss,otsu,0.4,13,36.996,35.581,-3.82474,0.979,0.975,-0.40858,52.787,46.75,-11.43653
Case_16-09,gauss,otsu,0.7,13,36.996,36.389,-1.64072,0.979,0.979,0,52.787,51.653,-2.14826
Case_16-09,gauss,otsu,1.1,13,36.996,36.664,-0.89739,0.979,0.98,0.10215,52.787,54.966,4.12791
Case_16-09,gauss,otsu,1.4,13,36.996,36.186,-2.18943,0.979,0.978,-0.10215,52.787,56.204,6.47318
Case_16-09,gauss,otsu,1.7,13,36.996,35.328,-4.5086,0.979,0.974,-0.51073,52.787,56.492,7.01877
Case_16-09,gauss,otsu,2,13,36.996,34.345,-7.16564,0.979,0.97,-0.91931,52.787,56.103,6.28185
Case_16-09,gauss,otsu,2.3,13,36.996,33.408,-9.69835,0.979,0.965,-1.43003,52.787,56.424,6.88995
Case_16-09,gauss,otsu,2.6,13,36.996,32.601,-11.87966,0.979,0.961,-1.83861,52.787,57.604,9.12535
Case_16-09,gauss,otsu,2.9,13,36.996,31.939,-13.66905,0.979,0.956,-2.34934,52.787,58.737,11.27171
Case_16-10,gauss,otsu,0.4,13,37.434,36.363,-2.86104,0.975,0.971,-0.41026,50.069,49.039,-2.05716
Case_16-10,gauss,otsu,0.7,13,37.434,37.18,-0.67853,0.975,0.976,0.10256,50.069,49.913,-0.31157
Case_16-10,gauss,otsu,1.1,13,37.434,37.477,0.11487,0.975,0.977,0.20513,50.069,52.183,4.22217
Case_16-10,gauss,otsu,1.4,13,37.434,37.09,-0.91895,0.975,0.975,0,50.069,54.964,9.77651
Case_16-10,gauss,otsu,1.7,13,37.434,36.352,-2.89042,0.975,0.972,-0.30769,50.069,57.04,13.92279
Case_16-10,gauss,otsu,2,13,37.434,35.488,-5.19848,0.975,0.968,-0.71795,50.069,58.672,17.18229
Case_16-10,gauss,otsu,2.3,13,37.434,34.653,-7.42908,0.975,0.963,-1.23077,50.069,59.784,19.40322
Case_16-10,gauss,otsu,2.6,13,37.434,33.927,-9.36849,0.975,0.959,-1.64103,50.069,60.352,20.53766
Case_16-10,gauss,otsu,2.9,13,37.434,33.33,-10.9633,0.975,0.955,-2.05128,50.069,60.597,21.02698
Case_16-11,gauss,otsu,0.4,13,36.625,35.38,-3.39932,0.982,0.979,-0.3055,51.617,46.516,-9.8824
Case_16-11,gauss,otsu,0.7,13,36.625,36.26,-0.99659,0.982,0.983,0.10183,51.617,50.485,-2.19308
Case_16-11,gauss,otsu,1.1,13,36.625,36.627,0.00546,0.982,0.984,0.20367,51.617,53.289,3.23924
Case_16-11,gauss,otsu,1.4,13,36.625,36.227,-1.08669,0.982,0.983,0.10183,51.617,54.785,6.13751
Case_16-11,gauss,otsu,1.7,13,36.625,35.428,-3.26826,0.982,0.981,-0.10183,51.617,55.706,7.92181
Case_16-11,gauss,otsu,2,13,36.625,34.486,-5.84027,0.982,0.977,-0.50916,51.617,55.91,8.31703
Case_16-11,gauss,otsu,2.3,13,36.625,33.581,-8.31126,0.982,0.974,-0.81466,51.617,56.353,9.17527
Case_16-11,gauss,otsu,2.6,13,36.625,32.799,-10.44642,0.982,0.97,-1.222,51.617,57.469,11.33735
Case_16-11,gauss,otsu,2.9,13,36.625,32.16,-12.19113,0.982,0.967,-1.52749,51.617,58.465,13.26695
Case_16-12,gauss,otsu,0.4,13,36.566,35.348,-3.33096,0.982,0.978,-0.40733,51.344,43.689,-14.90924
Case_16-12,gauss,otsu,0.7,13,36.566,36.227,-0.92709,0.982,0.982,0,51.344,48.9,-4.76005
Case_16-12,gauss,otsu,1.1,13,36.566,36.588,0.06017,0.982,0.983,0.10183,51.344,52.522,2.29433
Case_16-12,gauss,otsu,1.4,13,36.566,36.159,-1.11306,0.982,0.982,0,51.344,54.413,5.97733
Case_16-12,gauss,otsu,1.7,13,36.566,35.329,-3.38292,0.982,0.979,-0.3055,51.344,55.838,8.75273
Case_16-12,gauss,otsu,2,13,36.566,34.367,-6.01378,0.982,0.976,-0.611,51.344,56.615,10.26605
Case_16-12,gauss,otsu,2.3,13,36.566,33.454,-8.51064,0.982,0.972,-1.01833,51.344,57.274,11.54955
Case_16-12,gauss,otsu,2.6,13,36.566,32.67,-10.65471,0.982,0.968,-1.42566,51.344,58.232,13.41539
Case_16-12,gauss,otsu,2.9,13,36.566,32.033,-12.39676,0.982,0.965,-1.73116,51.344,59.01,14.93066
Case_16-13,gauss,otsu,0.4,13,36.396,34.991,-3.86031,0.979,0.975,-0.40858,50.321,45.705,-9.17311
Case_16-13,gauss,otsu,0.7,13,36.396,35.863,-1.46445,0.979,0.98,0.10215,50.321,51.732,2.804
Case_16-13,gauss,otsu,1.1,13,36.396,36.164,-0.63743,0.979,0.981,0.20429,50.321,55.163,9.62223
Case_16-13,gauss,otsu,1.4,13,36.396,35.649,-2.05242,0.979,0.979,0,50.321,56.555,12.38847
Case_16-13,gauss,otsu,1.7,13,36.396,34.736,-4.56094,0.979,0.976,-0.30644,50.321,56.99,13.25292
Case_16-13,gauss,otsu,2,13,36.396,33.712,-7.37444,0.979,0.972,-0.71502,50.321,56.709,12.6945
Case_16-13,gauss,otsu,2.3,13,36.396,32.757,-9.99835,0.979,0.967,-1.22574,50.321,56.536,12.35071
Case_16-13,gauss,otsu,2.6,13,36.396,31.945,-12.22937,0.979,0.962,-1.73647,50.321,57.357,13.98223
Case_16-13,gauss,otsu,2.9,13,36.396,31.288,-14.03451,0.979,0.958,-2.14505,50.321,58.546,16.34506
Case_17-01,gauss,otsu,0.4,13,35.88,34.025,-5.17001,0.982,0.977,-0.50916,47.318,46.923,-0.83478
Case_17-01,gauss,otsu,0.7,13,35.88,34.892,-2.75362,0.982,0.981,-0.10183,47.318,48.851,3.23978
Case_17-01,gauss,otsu,1.1,13,35.88,35.297,-1.62486,0.982,0.983,0.10183,47.318,49.564,4.74661
Case_17-01,gauss,otsu,1.4,13,35.88,34.861,-2.84002,0.982,0.982,0,47.318,52.858,11.70802
Case_17-01,gauss,otsu,1.7,13,35.88,33.955,-5.36511,0.982,0.978,-0.40733,47.318,57.791,22.13323
Case_17-01,gauss,otsu,2,13,35.88,32.874,-8.37793,0.982,0.974,-0.81466,47.318,59.319,25.36244
Case_17-01,gauss,otsu,2.3,13,35.88,31.836,-11.2709,0.982,0.969,-1.32383,47.318,57.21,20.90536
Case_17-01,gauss,otsu,2.6,13,35.88,30.942,-13.76254,0.982,0.964,-1.83299,47.318,55.559,17.41621
Case_17-01,gauss,otsu,2.9,13,35.88,30.212,-15.7971,0.982,0.96,-2.24033,47.318,55.136,16.52225
Case_17-02,gauss,otsu,0.4,13,35.744,33.985,-4.92111,0.983,0.978,-0.50865,49.345,49.103,-0.49042
Case_17-02,gauss,otsu,0.7,13,35.744,34.847,-2.50951,0.983,0.982,-0.10173,49.345,49.93,1.18553
Case_17-02,gauss,otsu,1.1,13,35.744,35.344,-1.11907,0.983,0.984,0.10173,49.345,49.605,0.5269
Case_17-02,gauss,otsu,1.4,13,35.744,35.039,-1.97236,0.983,0.983,0,49.345,52.811,7.02401
Case_17-02,gauss,otsu,1.7,13,35.744,34.229,-4.23847,0.983,0.981,-0.20346,49.345,57.943,17.42426
Case_17-02,gauss,otsu,2,13,35.744,33.181,-7.17043,0.983,0.977,-0.61038,49.345,59.06,19.68791
Case_17-02,gauss,otsu,2.3,13,35.744,32.133,-10.10239,0.983,0.973,-1.01729,49.345,57.09,15.69561
Case_17-02,gauss,otsu,2.6,13,35.744,31.213,-12.67625,0.983,0.968,-1.52594,49.345,55.62,12.71659
Case_17-02,gauss,otsu,2.9,13,35.744,30.455,-14.79689,0.983,0.964,-1.93286,49.345,55.121,11.70534
Case_17-03,gauss,otsu,0.4,13,35.756,33.725,-5.68017,0.979,0.973,-0.61287,47.809,47.262,-1.14414
Case_17-03,gauss,otsu,0.7,13,35.756,34.583,-3.28057,0.979,0.978,-0.10215,47.809,48.859,2.19624
Case_17-03,gauss,otsu,1.1,13,35.756,34.983,-2.16187,0.979,0.98,0.10215,47.809,49.129,2.76099
Case_17-03,gauss,otsu,1.4,13,35.756,34.559,-3.34769,0.979,0.978,-0.10215,47.809,51.709,8.15746
Case_17-03,gauss,otsu,1.7,13,35.756,33.661,-5.85916,0.979,0.974,-0.51073,47.809,56.656,18.50488
Case_17-03,gauss,otsu,2,13,35.756,32.58,-8.88243,0.979,0.969,-1.02145,47.809,59.483,24.418
Case_17-03,gauss,otsu,2.3,13,35.756,31.538,-11.79662,0.979,0.963,-1.63432,47.809,57.408,20.07781
Case_17-03,gauss,otsu,2.6,13,35.756,30.638,-14.31368,0.979,0.957,-2.24719,47.809,55.252,15.5682
Case_17-03,gauss,otsu,2.9,13,35.756,29.904,-16.36648,0.979,0.952,-2.75792,47.809,54.266,13.50583
Case_17-04,gauss,otsu,0.4,13,35.523,33.652,-5.26701,0.982,0.976,-0.611,47.022,46.415,-1.29089
Case_17-04,gauss,otsu,0.7,13,35.523,34.526,-2.80663,0.982,0.981,-0.10183,47.022,47.671,1.38021
Case_17-04,gauss,otsu,1.1,13,35.523,34.936,-1.65245,0.982,0.982,0,47.022,47.612,1.25473
Case_17-04,gauss,otsu,1.4,13,35.523,34.468,-2.96991,0.982,0.981,-0.10183,47.022,50.012,6.35873
Case_17-04,gauss,otsu,1.7,13,35.523,33.523,-5.63016,0.982,0.978,-0.40733,47.022,54.439,15.77347
Case_17-04,gauss,otsu,2,13,35.523,32.413,-8.75489,0.982,0.973,-0.9165,47.022,58.072,23.49964
Case_17-04,gauss,otsu,2.3,13,35.523,31.36,-11.71917,0.982,0.968,-1.42566,47.022,57.164,21.56863
Case_17-04,gauss,otsu,2.6,13,35.523,30.459,-14.25555,0.982,0.963,-1.93483,47.022,55.29,17.58326
Case_17-04,gauss,otsu,2.9,13,35.523,29.727,-16.31619,0.982,0.958,-2.44399,47.022,54.308,15.49487
Case_17-05,gauss,otsu,0.4,13,35.927,33.883,-5.68931,0.976,0.97,-0.61475,47.806,47.187,-1.29482
Case_17-05,gauss,otsu,0.7,13,35.927,34.735,-3.31784,0.976,0.975,-0.10246,47.806,49.609,3.77149
Case_17-05,gauss,otsu,1.1,13,35.927,35.094,-2.31859,0.976,0.977,0.10246,47.806,50.702,6.05782
Case_17-05,gauss,otsu,1.4,13,35.927,34.596,-3.70473,0.976,0.975,-0.10246,47.806,54.282,13.54642
Case_17-05,gauss,otsu,1.7,13,35.927,33.633,-6.38517,0.976,0.971,-0.5123,47.806,58.184,21.70857
Case_17-05,gauss,otsu,2,13,35.927,32.517,-9.49147,0.976,0.965,-1.12705,47.806,58.342,22.03907
Case_17-05,gauss,otsu,2.3,13,35.927,31.462,-12.42798,0.976,0.958,-1.84426,47.806,56.277,17.71953
Case_17-05,gauss,otsu,2.6,13,35.927,30.56,-14.93863,0.976,0.952,-2.45902,47.806,54.802,14.63415
Case_17-05,gauss,otsu,2.9,13,35.927,29.828,-16.97609,0.976,0.945,-3.17623,47.806,54.981,15.00858
Case_17-06,gauss,otsu,0.4,13,35.13,33.259,-5.32593,0.98,0.974,-0.61224,46.52,45.429,-2.34523
Case_17-06,gauss,otsu,0.7,13,35.13,34.148,-2.79533,0.98,0.979,-0.10204,46.52,45.896,-1.34136
Case_17-06,gauss,otsu,1.1,13,35.13,34.529,-1.71079,0.98,0.98,0,46.52,45.867,-1.4037
Case_17-06,gauss,otsu,1.4,13,35.13,33.962,-3.32479,0.98,0.978,-0.20408,46.52,47.859,2.87833
Case_17-06,gauss,otsu,1.7,13,35.13,32.922,-6.28523,0.98,0.974,-0.61224,46.52,51.639,11.00387
Case_17-06,gauss,otsu,2,13,35.13,31.754,-9.61002,0.98,0.968,-1.22449,46.52,56.954,22.42906
Case_17-06,gauss,otsu,2.3,13,35.13,30.671,-12.69286,0.98,0.962,-1.83673,46.52,57.688,24.00688
Case_17-06,gauss,otsu,2.6,13,35.13,29.757,-15.29462,0.98,0.955,-2.55102,46.52,55.682,19.69475
Case_17-06,gauss,otsu,2.9,13,35.13,29.021,-17.3897,0.98,0.949,-3.16327,46.52,54.357,16.84652
Case_17-07,gauss,otsu,0.4,13,35.869,33.693,-6.06652,0.981,0.974,-0.71356,49.486,48.793,-1.4004
Case_17-07,gauss,otsu,0.7,13,35.869,34.527,-3.74139,0.981,0.979,-0.20387,49.486,49.798,0.63048
Case_17-07,gauss,otsu,1.1,13,35.869,34.997,-2.43107,0.981,0.981,0,49.486,48.402,-2.19052
Case_17-07,gauss,otsu,1.4,13,35.869,34.668,-3.3483,0.981,0.979,-0.20387,49.486,49.765,0.5638
Case_17-07,gauss,otsu,1.7,13,35.869,33.844,-5.64554,0.981,0.976,-0.50968,49.486,53.313,7.7335
Case_17-07,gauss,otsu,2,13,35.869,32.796,-8.56729,0.981,0.971,-1.01937,49.486,57.903,17.00885
Case_17-07,gauss,otsu,2.3,13,35.869,31.751,-11.48067,0.981,0.966,-1.52905,49.486,58.021,17.2473
Case_17-07,gauss,otsu,2.6,13,35.869,30.833,-14.03998,0.981,0.961,-2.03874,49.486,55.463,12.07816
Case_17-07,gauss,otsu,2.9,13,35.869,30.076,-16.15044,0.981,0.956,-2.54842,49.486,54.041,9.20462
Case_17-08,gauss,otsu,0.4,13,36.17,34.028,-5.92203,0.985,0.979,-0.60914,50.73,50.073,-1.29509
Case_17-08,gauss,otsu,0.7,13,36.17,34.848,-3.65496,0.985,0.983,-0.20305,50.73,53.607,5.6712
Case_17-08,gauss,otsu,1.1,13,36.17,35.34,-2.29472,0.985,0.984,-0.10152,50.73,54.553,7.53597
Case_17-08,gauss,otsu,1.4,13,36.17,35.094,-2.97484,0.985,0.984,-0.10152,50.73,57.487,13.31953
Case_17-08,gauss,otsu,1.7,13,36.17,34.361,-5.00138,0.985,0.981,-0.40609,50.73,59.736,17.75281
Case_17-08,gauss,otsu,2,13,36.17,33.378,-7.7191,0.985,0.978,-0.71066,50.73,58.597,15.50759
Case_17-08,gauss,otsu,2.3,13,36.17,32.37,-10.50594,0.985,0.974,-1.11675,50.73,56.33,11.03883
Case_17-08,gauss,otsu,2.6,13,36.17,31.472,-12.98866,0.985,0.97,-1.52284,50.73,54.975,8.36783
Case_17-08,gauss,otsu,2.9,13,36.17,30.723,-15.05944,0.985,0.966,-1.92893,50.73,55.258,8.92568
Case_17-09,gauss,otsu,0.4,13,35.97,34.001,-5.47401,0.981,0.975,-0.61162,50.956,47.655,-6.47814
Case_17-09,gauss,otsu,0.7,13,35.97,34.85,-3.11371,0.981,0.98,-0.10194,50.956,52.292,2.62187
Case_17-09,gauss,otsu,1.1,13,35.97,35.255,-1.98777,0.981,0.982,0.10194,50.956,54.67,7.28864
Case_17-09,gauss,otsu,1.4,13,35.97,34.835,-3.15541,0.981,0.98,-0.10194,50.956,56.699,11.27051
Case_17-09,gauss,otsu,1.7,13,35.97,33.952,-5.61023,0.981,0.977,-0.40775,50.956,57.644,13.12505
Case_17-09,gauss,otsu,2,13,35.97,32.896,-8.54601,0.981,0.973,-0.81549,50.956,57.258,12.36753
Case_17-09,gauss,otsu,2.3,13,35.97,31.877,-11.37893,0.981,0.968,-1.32518,50.956,56.347,10.57972
Case_17-09,gauss,otsu,2.6,13,35.97,30.997,-13.82541,0.981,0.963,-1.83486,50.956,56.132,10.15778
Case_17-09,gauss,otsu,2.9,13,35.97,30.277,-15.82708,0.981,0.959,-2.24261,50.956,57.25,12.35183
Case_17-10,gauss,otsu,0.4,13,36.195,34.19,-5.53944,0.979,0.973,-0.61287,49.294,48.442,-1.72841
Case_17-10,gauss,otsu,0.7,13,36.195,35.033,-3.21039,0.979,0.978,-0.10215,49.294,51.36,4.19118
Case_17-10,gauss,otsu,1.1,13,36.195,35.455,-2.04448,0.979,0.98,0.10215,49.294,51.867,5.2197
Case_17-10,gauss,otsu,1.4,13,36.195,35.075,-3.09435,0.979,0.978,-0.10215,49.294,54.807,11.18392
Case_17-10,gauss,otsu,1.7,13,36.195,34.226,-5.43998,0.979,0.975,-0.40858,49.294,58.045,17.75267
Case_17-10,gauss,otsu,2,13,36.195,33.187,-8.31054,0.979,0.971,-0.81716,49.294,58.205,18.07725
Case_17-10,gauss,otsu,2.3,13,36.195,32.174,-11.10927,0.979,0.965,-1.43003,49.294,56.103,13.81304
Case_17-10,gauss,otsu,2.6,13,36.195,31.293,-13.54331,0.979,0.96,-1.94076,49.294,54.372,10.30146
Case_17-10,gauss,otsu,2.9,13,36.195,30.569,-15.54358,0.979,0.955,-2.45148,49.294,53.629,8.79417
Case_17-11,gauss,otsu,0.4,13,35.071,33.385,-4.80739,0.984,0.979,-0.50813,47.317,46.879,-0.92567
Case_17-11,gauss,otsu,0.7,13,35.071,34.28,-2.25542,0.984,0.983,-0.10163,47.317,47.517,0.42268
Case_17-11,gauss,otsu,1.1,13,35.071,34.718,-1.00653,0.984,0.985,0.10163,47.317,47.312,-0.01057
Case_17-11,gauss,otsu,1.4,13,35.071,34.226,-2.4094,0.984,0.983,-0.10163,47.317,49.635,4.89887
Case_17-11,gauss,otsu,1.7,13,35.071,33.235,-5.23509,0.984,0.98,-0.4065,47.317,54.127,14.39229
Case_17-11,gauss,otsu,2,13,35.071,32.082,-8.52271,0.984,0.976,-0.81301,47.317,57.894,22.35349
Case_17-11,gauss,otsu,2.3,13,35.071,30.993,-11.62784,0.984,0.971,-1.32114,47.317,56.951,20.36055
Case_17-11,gauss,otsu,2.6,13,35.071,30.065,-14.2739,0.984,0.966,-1.82927,47.317,55.405,17.09322
Case_17-11,gauss,otsu,2.9,13,35.071,29.315,-16.41242,0.984,0.961,-2.3374,47.317,54.489,15.15734
Case_17-12,gauss,otsu,0.4,13,35.655,33.778,-5.26434,0.98,0.974,-0.61224,48.704,48.243,-0.94653
Case_17-12,gauss,otsu,0.7,13,35.655,34.636,-2.85794,0.98,0.979,-0.10204,48.704,49.595,1.82942
Case_17-12,gauss,otsu,1.1,13,35.655,35.063,-1.66036,0.98,0.981,0.10204,48.704,48.889,0.37985
Case_17-12,gauss,otsu,1.4,13,35.655,34.654,-2.80746,0.98,0.979,-0.10204,48.704,51.007,4.72856
Case_17-12,gauss,otsu,1.7,13,35.655,33.761,-5.31202,0.98,0.976,-0.40816,48.704,55.141,13.21657
Case_17-12,gauss,otsu,2,13,35.655,32.675,-8.35787,0.98,0.971,-0.91837,48.704,58.012,19.11137
Case_17-12,gauss,otsu,2.3,13,35.655,31.622,-11.31118,0.98,0.966,-1.42857,48.704,56.809,16.64134
Case_17-12,gauss,otsu,2.6,13,35.655,30.71,-13.86902,0.98,0.961,-1.93878,48.704,54.894,12.70943
Case_17-12,gauss,otsu,2.9,13,35.655,29.965,-15.95849,0.98,0.955,-2.55102,48.704,53.806,10.47553
Case_2-01,gauss,otsu,0.4,13,37.96,36.022,-5.10537,0.981,0.977,-0.40775,48.608,47.764,-1.73634
Case_2-01,gauss,otsu,0.7,13,37.96,36.824,-2.99262,0.981,0.981,0,48.608,49.056,0.92166
Case_2-01,gauss,otsu,1.1,13,37.96,37.391,-1.49895,0.981,0.983,0.20387,48.608,49.622,2.08608
Case_2-01,gauss,otsu,1.4,13,37.96,37.368,-1.55954,0.981,0.983,0.20387,48.608,50.073,3.01391
Case_2-01,gauss,otsu,1.7,13,37.96,36.957,-2.64226,0.981,0.982,0.10194,48.608,50.216,3.3081
Case_2-01,gauss,otsu,2,13,37.96,36.296,-4.38356,0.981,0.981,0,48.608,49.808,2.46873
Case_2-01,gauss,otsu,2.3,13,37.96,35.556,-6.33298,0.981,0.979,-0.20387,48.608,49.498,1.83097
Case_2-01,gauss,otsu,2.6,13,37.96,34.856,-8.17703,0.981,0.976,-0.50968,48.608,49.536,1.90915
Case_2-01,gauss,otsu,2.9,13,37.96,34.25,-9.77345,0.981,0.974,-0.71356,48.608,50.117,3.10443
Case_2-02,gauss,otsu,0.4,13,38.366,36.529,-4.78809,0.983,0.979,-0.40692,44.591,46.976,5.34861
Case_2-02,gauss,otsu,0.7,13,38.366,37.223,-2.9792,0.983,0.983,0,44.591,54.013,21.12982
Case_2-02,gauss,otsu,1.1,13,38.366,37.736,-1.64208,0.983,0.984,0.10173,44.591,55.62,24.73369
Case_2-02,gauss,otsu,1.4,13,38.366,37.812,-1.44399,0.983,0.985,0.20346,44.591,54.484,22.18609
Case_2-02,gauss,otsu,1.7,13,38.366,37.57,-2.07475,0.983,0.985,0.20346,44.591,53.225,19.36265
Case_2-02,gauss,otsu,2,13,38.366,37.067,-3.38581,0.983,0.984,0.10173,44.591,51.824,16.22076
Case_2-02,gauss,otsu,2.3,13,38.366,36.434,-5.03571,0.983,0.983,0,44.591,50.908,14.16654
Case_2-02,gauss,otsu,2.6,13,38.366,35.793,-6.70646,0.983,0.982,-0.10173,44.591,50.672,13.63728
Case_2-02,gauss,otsu,2.9,13,38.366,35.215,-8.213,0.983,0.981,-0.20346,44.591,51.185,14.78774
Case_2-03,gauss,otsu,0.4,13,37.448,35.452,-5.33006,0.983,0.979,-0.40692,45.752,44.041,-3.73973
Case_2-03,gauss,otsu,0.7,13,37.448,36.238,-3.23115,0.983,0.983,0,45.752,48.879,6.83467
Case_2-03,gauss,otsu,1.1,13,37.448,36.747,-1.87193,0.983,0.985,0.20346,45.752,51.737,13.0814
Case_2-03,gauss,otsu,1.4,13,37.448,36.691,-2.02147,0.983,0.985,0.20346,45.752,53.202,16.28344
Case_2-03,gauss,otsu,1.7,13,37.448,36.271,-3.14302,0.983,0.984,0.10173,45.752,53.785,17.5577
Case_2-03,gauss,otsu,2,13,37.448,35.622,-4.87609,0.983,0.983,0,45.752,53.479,16.88888
Case_2-03,gauss,otsu,2.3,13,37.448,34.898,-6.80944,0.983,0.981,-0.20346,45.752,53.087,16.03209
Case_2-03,gauss,otsu,2.6,13,37.448,34.214,-8.63598,0.983,0.979,-0.40692,45.752,52.827,15.4638
Case_2-03,gauss,otsu,2.9,13,37.448,33.62,-10.22217,0.983,0.977,-0.61038,45.752,52.88,15.57965
Case_2-04,gauss,otsu,0.4,13,37.797,35.939,-4.91573,0.983,0.98,-0.30519,50.836,49.217,-3.18475
Case_2-04,gauss,otsu,0.7,13,37.797,36.73,-2.82298,0.983,0.983,0,50.836,50.689,-0.28917
Case_2-04,gauss,otsu,1.1,13,37.797,37.307,-1.2964,0.983,0.985,0.20346,50.836,51.095,0.50948
Case_2-04,gauss,otsu,1.4,13,37.797,37.353,-1.1747,0.983,0.986,0.30519,50.836,51.162,0.64128
Case_2-04,gauss,otsu,1.7,13,37.797,37.031,-2.02662,0.983,0.985,0.20346,50.836,50.904,0.13376
Case_2-04,gauss,otsu,2,13,37.797,36.441,-3.58759,0.983,0.984,0.10173,50.836,50.347,-0.96192
Case_2-04,gauss,otsu,2.3,13,37.797,35.74,-5.44223,0.983,0.983,0,50.836,49.988,-1.66811
Case_2-04,gauss,otsu,2.6,13,37.797,35.056,-7.2519,0.983,0.981,-0.20346,50.836,49.847,-1.94547
Case_2-04,gauss,otsu,2.9,13,37.797,34.453,-8.84726,0.983,0.979,-0.40692,50.836,49.946,-1.75073
Case_2-05,gauss,otsu,0.4,13,39.299,37.576,-4.38434,0.981,0.978,-0.30581,43.758,45.799,4.66429
Case_2-05,gauss,otsu,0.7,13,39.299,38.262,-2.63874,0.981,0.981,0,43.758,51.626,17.98071
Case_2-05,gauss,otsu,1.1,13,39.299,38.797,-1.27739,0.981,0.983,0.20387,43.758,53.355,21.93199
Case_2-05,gauss,otsu,1.4,13,39.299,38.999,-0.76338,0.981,0.984,0.30581,43.758,51.603,17.92815
Case_2-05,gauss,otsu,1.7,13,39.299,38.966,-0.84735,0.981,0.984,0.30581,43.758,49.791,13.78719
Case_2-05,gauss,otsu,2,13,39.299,38.708,-1.50386,0.981,0.984,0.30581,43.758,48.125,9.97989
Case_2-05,gauss,otsu,2.3,13,39.299,38.303,-2.53442,0.981,0.983,0.20387,43.758,47.001,7.41122
Case_2-05,gauss,otsu,2.6,13,39.299,37.848,-3.69221,0.981,0.982,0.10194,43.758,46.597,6.48796
Case_2-05,gauss,otsu,2.9,13,39.299,37.408,-4.81183,0.981,0.981,0,43.758,46.532,6.33941
Case_2-06,gauss,otsu,0.4,13,38.692,36.623,-5.34736,0.983,0.98,-0.30519,48.596,51.9,6.79891
Case_2-06,gauss,otsu,0.7,13,38.692,37.271,-3.67259,0.983,0.983,0,48.596,57.496,18.31426
Case_2-06,gauss,otsu,1.1,13,38.692,37.839,-2.20459,0.983,0.985,0.20346,48.596,57.349,18.01177
Case_2-06,gauss,otsu,1.4,13,38.692,38.081,-1.57914,0.983,0.986,0.30519,48.596,55.456,14.11639
Case_2-06,gauss,otsu,1.7,13,38.692,38.034,-1.70061,0.983,0.986,0.30519,48.596,53.695,10.49263
Case_2-06,gauss,otsu,2,13,38.692,37.679,-2.61811,0.983,0.986,0.30519,48.596,52.333,7.68993
Case_2-06,gauss,otsu,2.3,13,38.692,37.112,-4.08353,0.983,0.986,0.30519,48.596,51.232,5.42431
Case_2-06,gauss,otsu,2.6,13,38.692,36.481,-5.71436,0.983,0.985,0.20346,48.596,50.998,4.94279
Case_2-06,gauss,otsu,2.9,13,38.692,35.882,-7.26248,0.983,0.984,0.10173,48.596,50.954,4.85225
Case_2-07,gauss,otsu,0.4,13,38.493,36.522,-5.12041,0.984,0.981,-0.30488,50.945,53.135,4.29875
Case_2-07,gauss,otsu,0.7,13,38.493,37.187,-3.39282,0.984,0.984,0,50.945,56.728,11.35146
